Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
30.34352,3,10.83828,32.35987,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00040,0.31556,-1.30461,-0.00016,-0.09371,0.00025,10.81036,-0.00675,-0.77738,2.63306,-9.68372,-4.09400,0.88551,-3.23774,-32.35987,-0.00065,0.03242,-0.00109,0.35579,0.00840,1.19714,5,0.10081,-0.00000,0.00000,0.00169,0.34907,0.00000,0.10385,0.00000,0.00000,0.00175,292.5,360.0,360.0,359.6,1500.0,1500.0,1738.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.14072,-0.05523,0.16742,137.31316,20.15338,0.18911,0.50177,2.47146
30.44437,3,10.87031,32.76737,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00041,0.30629,-1.30458,-0.00027,-0.09032,0.00029,10.84375,-0.00622,-0.75953,2.65351,-9.75563,-3.99379,1.15193,-4.21740,-32.76737,-0.00232,0.03562,0.00438,0.44657,0.00562,1.14927,5,0.09906,-0.00000,0.00000,0.00029,0.34907,0.00000,0.10210,0.00000,0.00000,0.00000,293.2,360.0,360.0,359.9,1500.0,1500.0,1734.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.14405,-0.05454,0.16725,138.53021,20.25199,0.14542,0.50326,2.45715
30.54523,3,10.91182,33.16511,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00043,0.29738,-1.30452,-0.00041,-0.08631,0.00082,10.88649,-0.00627,-0.74308,2.67533,-9.83349,-3.90038,1.42049,-5.20461,-33.16511,-0.00004,0.04386,0.00500,0.53273,0.00534,1.09664,5,0.09695,-0.00000,0.00000,-0.00001,0.34907,0.00000,0.09992,0.00000,0.00000,0.00175,294.1,360.0,360.0,360.0,1500.0,1500.0,1729.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.14577,-0.05318,0.16690,139.79926,20.36409,0.14410,0.50518,2.43881
30.64608,3,10.96230,33.55379,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00043,0.28891,-1.30441,-0.00022,-0.08174,0.00092,10.93811,-0.00656,-0.72792,2.69883,-9.91669,-3.81414,1.69132,-6.19994,-33.55379,0.00243,0.04372,-0.00177,0.61323,0.00845,1.03607,5,0.09519,-0.00000,0.00000,0.00171,0.34907,0.00000,0.09817,0.00000,0.00000,0.00175,294.7,360.0,360.0,359.6,1500.0,1500.0,1725.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.14638,-0.05270,0.16641,141.17107,20.49232,0.19615,0.50751,2.41678
30.74694,3,11.02118,33.93417,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00042,0.28091,-1.30432,-0.00006,-0.07706,0.00075,10.99799,-0.00661,-0.71452,2.72378,-10.00469,-3.73545,1.96460,-7.20390,-33.93417,0.00092,0.05020,-0.00156,0.68812,0.00854,0.97253,5,0.09315,-0.00000,0.00000,0.00167,0.34907,0.00000,0.09643,0.00000,0.00000,0.00000,295.4,360.0,360.0,359.6,1500.0,1500.0,1721.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.14535,-0.05141,0.16575,142.56393,20.63110,0.19577,0.51024,2.39147
30.84779,3,11.08787,34.30701,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00040,0.27339,-1.30423,-0.00012,-0.07214,0.00098,11.06556,-0.00678,-0.70290,2.74978,-10.09708,-3.66448,2.24045,-8.21697,-34.30701,-0.00077,0.04979,0.00467,0.75668,0.00631,0.90358,5,0.09146,-0.00000,0.00000,-0.00004,0.34907,0.00000,0.09425,0.00000,0.00000,0.00000,295.8,360.0,360.0,360.0,1500.0,1500.0,1716.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.14317,-0.05084,0.16496,144.01973,20.78209,0.15583,0.51333,2.36329
30.94865,3,11.16172,34.67308,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00038,0.26639,-1.30411,-0.00001,-0.06673,0.00114,11.14018,-0.00724,-0.69310,2.77693,-10.19330,-3.60130,2.51898,-9.23954,-34.67308,0.00237,0.05728,-0.00233,0.81921,0.00995,0.83337,5,0.08936,-0.00000,0.00000,0.00166,0.34907,0.00000,0.09250,0.00000,0.00000,0.00175,296.4,360.0,360.0,359.6,1500.0,1500.0,1712.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.13945,-0.04935,0.16402,145.46991,20.93984,0.21216,0.51675,2.33266
31.04950,3,11.24208,35.03320,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00034,0.25995,-1.30401,0.00014,-0.06113,0.00089,11.22119,-0.00735,-0.68493,2.80520,-10.29272,-3.54612,0.12865,-0.44577,-35.03320,0.00065,0.05647,-0.00227,0.87480,0.01040,0.75803,5,0.08768,-0.00000,0.00000,0.00168,0.34907,0.00000,0.09076,0.00000,0.00000,0.00175,296.7,360.0,360.0,359.6,1500.0,1500.0,1708.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.13487,-0.04873,0.16298,146.97826,21.10799,0.21375,0.52047,2.30003
31.15036,3,11.32824,35.38816,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00031,0.25407,-1.30392,0.00013,-0.05552,0.00074,11.30790,-0.00723,-0.67864,2.83421,-10.39485,-3.49907,0.41286,-1.48837,-35.38816,-0.00181,0.05754,0.00209,0.92365,0.00892,0.68122,5,0.08599,-0.00000,0.00000,0.00065,0.34907,0.00000,0.08858,0.00000,0.00000,0.00000,296.9,360.0,360.0,359.8,1500.0,1500.0,1703.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.12913,-0.04788,0.16184,148.48572,21.28235,0.18284,0.52446,2.26580
31.25121,3,11.41952,35.73880,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00028,0.24878,-1.30382,-0.00000,-0.04961,0.00110,11.39961,-0.00744,-0.67404,2.86365,-10.49917,-3.46011,0.70002,-2.54139,-35.73880,0.00102,0.05904,0.00017,0.96570,0.01027,0.60291,5,0.08428,-0.00000,0.00000,0.00103,0.34907,0.00000,0.08727,0.00000,0.00000,0.00175,297.1,360.0,360.0,359.7,1500.0,1500.0,1700.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.12244,-0.04696,0.16061,149.99353,21.46203,0.20187,0.52868,2.23038
31.35207,3,11.51520,36.08592,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00024,0.24408,-1.30372,0.00013,-0.04369,0.00089,11.49563,-0.00745,-0.67113,2.89381,-10.60498,-3.42929,0.99019,-3.60500,-36.08592,0.00066,0.06157,-0.00236,1.00085,0.01177,0.52377,5,0.08260,-0.00000,0.00000,0.00169,0.34907,0.00000,0.08552,0.00000,0.00000,0.00000,297.3,360.0,360.0,359.5,1500.0,1500.0,1696.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.11488,-0.04592,0.15930,151.49117,21.64616,0.22103,0.53311,2.19416
31.45292,3,11.61457,36.43034,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00021,0.23998,-1.30362,0.00002,-0.03771,0.00112,11.59524,-0.00753,-0.66974,2.92411,-10.71182,-3.40659,1.28340,-4.67933,-36.43034,-0.00109,0.05723,0.00467,1.02889,0.00934,0.44227,5,0.08128,-0.00000,0.00000,-0.00004,0.34907,0.00000,0.08421,0.00000,0.00000,0.00175,297.2,360.0,360.0,360.0,1500.0,1500.0,1693.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.10684,-0.04558,0.15796,153.00505,21.83551,0.17526,0.53771,2.15748
31.55378,3,11.71694,36.77289,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.23648,-1.30350,0.00014,-0.03196,0.00109,11.69776,-0.00773,-0.67009,2.95469,-10.81901,-3.39197,1.57968,-5.76445,-36.77289,0.00154,0.05685,-0.00287,1.05023,0.01314,0.36220,5,0.07992,-0.00000,0.00000,0.00172,0.34907,0.00000,0.08290,0.00000,0.00000,0.00175,297.2,360.0,360.0,359.5,1500.0,1500.0,1690.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.09803,-0.04483,0.15657,154.47437,22.02654,0.23268,0.54245,2.12066
31.65463,3,11.82157,37.11437,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00014,0.23354,-1.30339,0.00013,-0.02633,0.00103,11.80245,-0.00767,-0.67212,2.98530,-10.92601,-3.38523,1.87906,-6.86037,-37.11437,-0.00180,0.05635,0.00406,1.06499,0.01069,0.28323,5,0.07865,-0.00000,0.00000,0.00015,0.34907,0.00000,0.08159,0.00000,0.00000,0.00000,297.0,360.0,360.0,360.0,1500.0,1500.0,1687.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.08867,-0.04408,0.15515,155.90524,22.21863,0.18516,0.54730,2.08402
31.75549,3,11.92782,37.45556,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.23117,-1.30327,0.00012,-0.02084,0.00127,11.90867,-0.00795,-0.67568,3.01567,-11.03234,-3.38615,2.18150,-7.96705,-37.45556,0.00205,0.05286,-0.00239,1.07328,0.01415,0.20504,5,0.07761,-0.00000,0.00000,0.00153,0.34907,0.00000,0.08029,0.00000,0.00000,0.00175,296.7,360.0,360.0,359.5,1500.0,1500.0,1684.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.07896,-0.04364,0.15372,157.30470,22.41187,0.23689,0.55221,2.04779
31.85634,3,12.03504,37.79723,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,0.22934,-1.30315,0.00025,-0.01553,0.00098,12.01577,-0.00784,-0.68075,3.04600,-11.13739,-3.39450,2.48700,-9.08438,-37.79723,0.00032,0.05267,-0.00270,1.07556,0.01474,0.12968,5,0.07653,-0.00000,0.00000,0.00168,0.34907,0.00000,0.07941,0.00000,0.00000,0.00175,296.4,360.0,360.0,359.5,1500.0,1500.0,1682.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.06881,-0.04288,0.15229,158.63919,22.60393,0.23910,0.55718,2.01220
31.95720,3,12.14261,38.14010,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.22803,-1.30306,0.00022,-0.01048,0.00073,12.12315,-0.00741,-0.68721,3.07588,-11.24072,-3.41000,2.79554,-10.21222,-38.14010,-0.00075,0.04957,-0.00208,1.07193,0.01466,0.05607,5,0.07569,-0.00000,0.00000,0.00168,0.34907,0.00000,0.07854,0.00000,0.00000,0.00175,296.0,360.0,360.0,359.5,1500.0,1500.0,1680.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.05849,-0.04241,0.15087,159.92816,22.79547,0.23140,0.56216,1.97744
32.05792,3,12.24994,38.48488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.22722,-1.30300,0.00012,-0.00579,0.00056,12.23021,-0.00674,-0.69509,3.10515,-11.34188,-3.43233,0.16824,-0.57575,-38.48488,-0.00118,0.04399,-0.00136,1.06277,0.01425,-0.01495,5,0.07509,-0.00000,0.00000,0.00168,0.34907,0.00000,0.07810,0.00000,0.00000,0.00175,295.3,360.0,360.0,359.5,1500.0,1500.0,1679.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.04803,-0.04218,0.14948,161.15926,22.98548,0.22071,0.56713,1.94366
32.15854,3,12.35649,38.83224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.22686,-1.30294,-0.00001,-0.00143,0.00049,12.33640,-0.00598,-0.70443,3.13365,-11.44046,-3.46106,0.48267,-1.72397,-38.83224,-0.00237,0.04381,0.00241,1.04872,0.01241,-0.08076,5,0.07439,-0.00000,0.00000,0.00103,0.34907,0.00000,0.07723,0.00000,0.00000,0.00000,294.8,360.0,360.0,359.7,1500.0,1500.0,1677.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.03726,-0.04147,0.14810,162.28993,23.17124,0.18775,0.57206,1.91100
32.25917,3,12.46176,39.18281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.22693,-1.30286,-0.00019,0.00274,0.00100,12.44124,-0.00578,-0.71489,3.16109,-11.53615,-3.49573,0.79992,-2.88198,-39.18281,0.00131,0.03901,0.00106,1.02990,0.01302,-0.14405,5,0.07397,-0.00000,0.00000,0.00124,0.34907,0.00000,0.07679,0.00000,0.00000,0.00175,294.0,360.0,360.0,359.6,1500.0,1500.0,1676.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.02657,-0.04120,0.14676,163.36552,23.35462,0.19929,0.57693,1.87955
32.35979,3,12.56527,39.53715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.22741,-1.30276,-0.00003,0.00656,0.00091,12.54425,-0.00559,-0.72648,3.18789,-11.62844,-3.53592,1.11991,-4.04946,-39.53715,0.00103,0.03724,-0.00099,1.00690,0.01400,-0.20252,5,0.07354,-0.00000,0.00000,0.00169,0.34907,0.00000,0.07636,0.00000,0.00000,0.00175,293.3,360.0,360.0,359.4,1500.0,1500.0,1675.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.01580,-0.04067,0.14546,164.34888,23.53355,0.21353,0.58173,1.84939
32.46041,3,12.66661,39.89580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.22826,-1.30267,0.00001,0.01024,0.00084,12.64504,-0.00529,-0.73894,3.21370,-11.71710,-3.58115,1.44255,-5.22606,-39.89580,-0.00141,0.03238,-0.00051,0.97995,0.01399,-0.25778,5,0.07330,-0.00037,0.00037,0.00168,0.34907,0.00037,0.07636,-0.00087,0.00087,0.00175,292.4,359.2,359.2,359.4,1501.0,1501.0,1675.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,1.00520,-0.04044,0.14421,165.26781,23.70914,0.21070,0.58642,1.82058
32.56104,3,12.76538,40.25925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.22946,-1.30259,-0.00027,0.01351,0.00082,12.74319,-0.00492,-0.75233,3.23844,-11.80182,-3.63102,1.76773,-6.41140,-40.25925,-0.00248,0.03501,0.00013,0.94969,0.01381,-0.30692,5,0.07290,-0.00085,0.00085,0.00168,0.34907,0.00085,0.07592,-0.00087,0.00087,0.00175,291.7,358.1,358.1,359.4,1501.0,1501.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.99453,-0.03960,0.14300,166.07330,23.87879,0.20716,0.59099,1.79315
32.66166,3,12.86123,40.62794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,0.23099,-1.30250,-0.00046,0.01670,0.00085,12.83839,-0.00460,-0.76616,3.26202,-11.88240,-3.68499,2.09535,-7.60507,-40.62794,-0.00138,0.02831,0.00047,0.91613,0.01339,-0.35476,5,0.07288,-0.00084,0.00084,0.00168,0.34907,0.00084,0.07592,-0.00087,0.00087,0.00175,290.7,358.1,358.1,359.4,1501.0,1501.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.98432,-0.03956,0.14185,166.84595,24.04479,0.20360,0.59543,1.76714
32.76229,3,12.95386,41.00227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.23281,-1.30241,-0.00052,0.01941,0.00080,12.93032,-0.00430,-0.78065,3.28439,-11.95857,-3.74273,2.42529,-8.80664,-41.00227,-0.00017,0.02908,-0.00198,0.87995,0.01404,-0.39654,5,0.07272,-0.00084,0.00084,0.00221,0.34907,0.00084,0.07592,-0.00087,0.00087,0.00175,289.8,358.1,358.1,359.2,1501.0,1501.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.97414,-0.03894,0.14076,167.50757,24.20424,0.21954,0.59972,1.74255
32.86291,3,13.04299,41.38258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23490,-1.30233,-0.00059,0.02198,0.00083,13.01871,-0.00400,-0.79554,3.30543,-12.03019,-3.80370,2.75741,-10.01566,-41.38258,0.00113,0.02789,0.00097,0.84139,0.01218,-0.43480,5,0.07268,-0.00042,0.00042,0.00166,0.34907,0.00042,0.07592,0.00000,0.00000,0.00175,288.9,359.0,359.0,359.4,1500.0,1500.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.96427,-0.03850,0.13972,168.10052,24.35760,0.19538,0.60384,1.71938
32.96354,3,13.12840,41.76919,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,0.23725,-1.30224,-0.00035,0.02446,0.00090,13.10335,-0.00391,-0.81051,3.32511,-12.09715,-3.86748,3.09159,-11.23166,-41.76919,0.00229,0.02014,0.00057,0.80059,0.01200,-0.47123,5,0.07289,0.00001,-0.00001,0.00168,0.34907,-0.00001,0.07592,0.00000,0.00000,0.00175,287.7,360.0,360.0,359.4,1500.0,1500.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.95490,-0.03862,0.13875,168.65417,24.50640,0.19694,0.60780,1.69762
33.06416,3,13.20984,42.16235,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,0.23982,-1.30214,-0.00016,0.02654,0.00095,13.18401,-0.00391,-0.82580,3.34346,-12.15924,-3.93372,0.19943,-0.72138,-42.16235,0.00146,0.02125,0.00040,0.75819,0.01217,-0.50153,5,0.07288,-0.00000,0.00000,0.00168,0.34907,0.00000,0.07592,0.00000,0.00000,0.00175,286.8,360.0,360.0,359.4,1500.0,1500.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.94564,-0.03805,0.13784,169.09636,24.64785,0.20023,0.61157,1.67726
33.16478,3,13.28717,42.56229,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.24260,-1.30204,-0.00004,0.02871,0.00099,13.26053,-0.00396,-0.84094,3.36049,-12.21642,-4.00190,0.53730,-1.94990,-42.56229,0.00095,0.02180,0.00026,0.71435,0.01252,-0.52896,5,0.07288,0.00000,-0.00000,0.00168,0.34907,-0.00000,0.07592,0.00000,0.00000,0.00175,285.9,360.0,360.0,359.4,1500.0,1500.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.93679,-0.03757,0.13698,169.48120,24.78269,0.20366,0.61515,1.65827
33.26541,3,13.36022,42.96919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.24561,-1.30194,-0.00005,0.03092,0.00101,13.33280,-0.00401,-0.85559,3.37619,-12.26857,-4.07175,0.87683,-3.18392,-42.96919,-0.00256,0.02184,0.00047,0.66913,0.01305,-0.55449,5,0.07288,-0.00071,0.00071,0.00168,0.34907,0.00071,0.07592,-0.00087,0.00087,0.00175,285.1,358.3,358.3,359.4,1501.0,1501.0,1674.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.92845,-0.03716,0.13620,169.82353,24.91207,0.20877,0.61853,1.64064
33.36603,3,13.42885,43.38321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.24883,-1.30183,-0.00027,0.03266,0.00100,13.40065,-0.00403,-0.86982,3.39054,-12.31555,-4.14315,1.21786,-4.42293,-43.38321,-0.00050,0.01187,-0.00305,0.62241,0.01480,-0.58023,5,0.07330,-0.00084,0.00084,0.00234,0.34907,0.00084,0.07636,-0.00087,0.00087,0.00175,283.9,358.0,358.0,359.1,1501.0,1501.0,1675.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.92079,-0.03754,0.13548,170.15837,25.03643,0.23648,0.62171,1.62434
33.46666,3,13.49294,43.80449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.25218,-1.30173,-0.00042,0.03407,0.00097,13.46394,-0.00392,-0.88413,3.40349,-12.35733,-4.21569,1.56028,-5.66642,-43.80449,-0.00157,0.01633,0.00105,0.57527,0.01298,-0.59859,5,0.07330,-0.00084,0.00084,0.00166,0.34907,0.00084,0.07679,-0.00087,0.00087,0.00175,283.1,358.0,358.0,359.4,1501.0,1501.0,1676.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.91316,-0.03684,0.13481,170.36284,25.15001,0.20780,0.62467,1.60934
33.56728,3,13.55240,44.23312,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.25568,-1.30163,-0.00052,0.03519,0.00106,13.52260,-0.00396,-0.89823,3.41495,-12.39396,-4.28899,1.90392,-6.91386,-44.23312,0.00026,0.00970,-0.00101,0.52724,0.01372,-0.61633,5,0.07373,-0.00084,0.00084,0.00201,0.34907,0.00084,0.07679,-0.00087,0.00087,0.00175,282.0,358.0,358.0,359.2,1501.0,1501.0,1676.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.90616,-0.03702,0.13420,170.54909,25.25792,0.22467,0.62743,1.59561
33.66790,3,13.60718,44.66916,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.25929,-1.30153,-0.00050,0.03621,0.00081,13.57657,-0.00373,-0.91219,3.42512,-12.42543,-4.36261,2.24865,-8.16473,-44.66916,-0.00154,0.00590,0.00033,0.47902,0.01285,-0.62979,5,0.07409,-0.00084,0.00084,0.00187,0.34907,0.00084,0.07723,-0.00087,0.00087,0.00175,281.0,358.0,358.0,359.3,1501.0,1501.0,1677.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.89945,-0.03700,0.13364,170.65813,25.35673,0.21305,0.62996,1.58312
33.76853,3,13.65722,45.11262,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00007,0.26297,-1.30144,-0.00063,0.03696,0.00095,13.62579,-0.00364,-0.92598,3.43370,-12.45189,-4.43621,2.59433,-9.41851,-45.11262,0.00037,0.00496,0.00137,0.43084,0.01204,-0.63911,5,0.07440,-0.00064,0.00064,0.00167,0.34907,0.00064,0.07767,0.00000,0.00000,0.00175,280.0,358.4,358.4,359.3,1500.0,1500.0,1678.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.89305,-0.03680,0.13313,170.69196,25.44635,0.20551,0.63228,1.57184
33.86915,3,13.70253,45.56349,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.26672,-1.30133,-0.00035,0.03743,0.00104,13.67028,-0.00378,-0.93956,3.44087,-12.47336,-4.50942,2.94080,-10.67470,-45.56349,0.00293,0.00226,0.00067,0.38282,0.01205,-0.64548,5,0.07483,0.00002,-0.00002,0.00168,0.34907,-0.00002,0.07810,0.00000,0.00000,0.00175,279.0,360.0,360.0,359.3,1500.0,1500.0,1679.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.88704,-0.03675,0.13267,170.67099,25.52719,0.20929,0.63438,1.56174
33.96978,3,13.74310,46.02169,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00009,0.27051,-1.30122,-0.00012,0.03771,0.00109,13.71002,-0.00400,-0.95292,3.44674,-12.48997,-4.58187,3.28792,-11.93282,-46.02169,0.00180,0.00083,0.00030,0.33521,0.01252,-0.64810,5,0.07526,-0.00000,0.00000,0.00168,0.34907,0.00000,0.07854,0.00000,0.00000,0.00175,278.1,360.0,360.0,359.3,1500.0,1500.0,1680.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.88136,-0.03664,0.13227,170.58362,25.59995,0.21560,0.63625,1.55278
34.07040,3,13.77897,46.48715,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00006,0.27431,-1.30111,0.00001,0.03770,0.00111,13.74506,-0.00423,-0.96603,3.45135,-12.50183,-4.65323,0.24035,-0.83383,-46.48715,-0.00017,-0.00201,0.00011,0.28818,0.01317,-0.64777,5,0.07578,-0.00024,0.00024,0.00168,0.34907,0.00024,0.07898,-0.00087,0.00087,0.00175,277.1,359.4,359.4,359.3,1501.0,1501.0,1681.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87605,-0.03665,0.13191,170.44293,25.66468,0.22185,0.63792,1.54492
34.17102,3,13.81019,46.95973,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.27810,-1.30099,-0.00021,0.03749,0.00114,13.77545,-0.00442,-0.97895,3.45477,-12.50911,-4.72314,0.58840,-2.09433,-46.95973,-0.00216,-0.00146,0.00034,0.24210,0.01374,-0.64312,5,0.07624,-0.00085,0.00085,0.00168,0.34907,0.00085,0.07985,-0.00087,0.00087,0.00175,276.2,357.9,357.9,359.3,1501.0,1501.0,1683.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87100,-0.03645,0.13160,170.22853,25.72050,0.22724,0.63936,1.53813
34.27165,3,13.83683,47.43927,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.28186,-1.30087,-0.00036,0.03704,0.00117,13.80126,-0.00458,-0.99162,3.45703,-12.51203,-4.79125,0.93674,-3.35535,-47.43927,-0.00100,-0.00774,0.00025,0.19698,0.01399,-0.63672,5,0.07695,-0.00084,0.00084,0.00168,0.34907,0.00084,0.08029,-0.00087,0.00087,0.00349,275.1,357.9,357.9,359.3,1501.0,1501.0,1684.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.86640,-0.03675,0.13134,169.98398,25.76802,0.23064,0.64059,1.53237
34.37227,3,13.85899,47.92556,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.28556,-1.30077,-0.00034,0.03641,0.00066,13.82257,-0.00425,-1.00409,3.45835,-12.51074,-4.85723,1.28526,-4.61644,-47.92556,-0.00243,-0.00628,-0.00228,0.15311,0.01458,-0.62511,5,0.07747,-0.00084,0.00084,0.00221,0.34907,0.00084,0.08116,-0.00087,0.00087,0.00175,274.2,357.9,357.9,359.1,1501.0,1501.0,1686.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64482,0.86195,-0.03653,0.13111,169.65207,25.80551,0.24084,0.64162,1.52761
34.47290,3,13.87675,48.41839,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00007,0.28919,-1.30070,-0.00061,0.03564,0.00072,13.83949,-0.00383,-1.01623,3.45828,-12.50562,-4.92077,1.63385,-5.87721,-48.41839,-0.00045,-0.00698,0.00092,0.11067,0.01234,-0.61101,5,0.07807,-0.00054,0.00054,0.00166,0.34907,0.00054,0.08159,0.00000,0.00000,0.00175,273.3,358.6,358.6,359.3,1500.0,1500.0,1687.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.63947,0.85786,-0.03648,0.13092,169.27983,25.83440,0.20978,0.64244,1.52380
