wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
57.621,12,285587146,771187145,336370,99328,-1606,-2317,-21,0.39055,0.15177,-2.18289,-0.04931,0.28501,0.13717,-114.267,123.639,-99.279,-16.061,-23.175,-0.215,29.98,28.20,233,79,0.21,0,0,0,0,0,0,21.03,10.86,0.87,-9.11,0.25
57.640,12,285587003,771186908,336370,99328,-1581,-2336,10,0.38867,0.16492,-2.16339,-0.04833,0.12886,0.12361,-115.854,121.326,-99.279,-15.811,-23.364,0.100,30.05,28.21,234,80,-0.10,0,0,0,0,0,0,21.26,9.99,0.87,2.06,0.24
57.664,12,285586863,771186670,336360,99318,-1543,-2360,5,0.38636,0.17101,-2.14833,-0.04774,0.09162,0.10867,-117.409,118.992,-99.269,-15.436,-23.602,0.054,29.92,28.20,236,83,-0.05,0,0,0,0,0,0,21.54,9.68,0.88,-4.81,0.23
57.682,12,285586726,771186426,336360,99312,-1508,-2383,6,0.38401,0.17976,-2.13457,-0.04791,0.10276,0.08572,-118.941,116.612,-99.262,-15.085,-23.836,0.070,29.95,28.21,236,84,-0.07,0,0,0,0,0,0,21.34,10.03,0.88,8.18,0.21
57.702,12,285586591,771186180,336340,99294,-1476,-2406,17,0.38099,0.18020,-2.12608,-0.04558,0.03922,0.07157,-120.440,114.208,-99.245,-14.760,-24.070,0.170,29.78,28.24,237,85,-0.17,0,0,0,0,0,0,21.24,9.98,0.90,4.92,0.18
57.719,12,285586460,771185932,336330,99284,-1438,-2433,7,0.37771,0.17645,-2.12069,-0.04301,-0.06672,0.06389,-121.901,111.778,-99.235,-14.388,-24.331,0.078,29.75,28.27,238,87,-0.08,0,0,0,0,0,0,21.22,9.85,0.91,21.69,0.16
57.744,12,285586331,771185679,336330,99286,-1397,-2461,-18,0.37410,0.16534,-2.11807,-0.04252,-0.06561,0.06760,-123.331,109.309,-99.236,-13.975,-24.612,-0.185,29.45,28.30,238,87,0.18,0,0,0,0,0,0,21.02,10.30,0.91,24.49,0.13
57.796,12,285586207,771185424,336360,99315,-1362,-2488,-35,0.37057,0.15354,-2.11525,-0.04089,-0.14449,0.07726,-124.720,106.815,-99.266,-13.629,-24.884,-0.355,29.55,28.37,238,88,0.35,0,0,0,0,0,0,20.65,10.50,0.88,54.62,0.08
57.799,12,285586086,771185168,336410,99367,-1324,-2519,-73,0.36764,0.14994,-2.10843,-0.04152,0.10896,0.07488,-126.066,104.306,-99.317,-13.243,-25.191,-0.734,29.61,28.46,238,88,0.73,0,0,0,0,0,0,20.53,10.55,0.83,45.12,0.03
57.802,12,285585967,771184906,336480,99436,-1299,-2544,-64,0.36546,0.15731,-2.09757,-0.03732,0.08809,0.07777,-127.389,101.752,-99.387,-12.997,-25.448,-0.648,30.01,28.58,239,88,0.65,0,0,0,0,0,0,20.29,10.92,0.76,39.42,-0.02
57.821,12,285585850,771184642,336540,99498,-1268,-2570,-75,0.36385,0.16000,-2.08748,-0.03021,0.06842,0.08768,-128.689,99.168,-99.448,-12.685,-25.704,-0.754,30.41,28.66,239,87,0.75,0,0,0,0,0,0,20.63,10.20,0.70,-0.80,-0.07
57.840,12,285585737,771184376,336620,99576,-1235,-2594,-88,0.36300,0.16152,-2.07698,-0.02212,0.08127,0.09304,-129.953,96.564,-99.526,-12.359,-25.941,-0.888,30.22,28.73,240,86,0.89,0,0,0,0,0,0,20.74,10.07,0.62,-40.64,-0.12
57.864,12,285585626,771184107,336710,99669,-1204,-2614,-92,0.36333,0.16829,-2.06413,-0.01391,0.11046,0.09592,-131.187,93.933,-99.619,-12.048,-26.143,-0.923,30.13,28.79,240,84,0.92,0,0,0,0,0,0,20.82,9.99,0.53,-21.59,-0.17
57.883,12,285585519,771183839,336810,99761,-1174,-2631,-90,0.36420,0.16671,-2.05356,-0.00407,0.02478,0.10476,-132.377,91.312,-99.711,-11.742,-26.312,-0.908,30.03,28.81,241,84,0.91,0,0,0,0,0,0,21.00,9.47,0.43,-12.76,-0.21
57.902,12,285585415,771183570,336910,99867,-1139,-2648,-102,0.36662,0.17635,-2.03876,0.00282,0.17147,0.09834,-133.529,88.684,-99.817,-11.390,-26.484,-1.029,30.30,28.83,242,83,1.03,0,0,0,0,0,0,21.17,8.89,0.33,-3.04,-0.24
57.921,12,285585314,771183300,337000,99958,-1114,-2661,-76,0.37005,0.19006,-2.02316,0.01072,0.13352,0.09128,-134.652,86.044,-99.908,-11.145,-26.618,-0.764,29.94,28.86,243,83,0.76,0,0,0,0,0,0,21.24,8.92,0.24,-29.73,-0.27
57.941,12,285585216,771183029,337070,100024,-1083,-2674,-63,0.37306,0.18394,-2.01484,0.01890,-0.09928,0.10357,-135.746,83.395,-99.974,-10.832,-26.742,-0.637,29.96,28.85,244,83,0.64,0,0,0,0,0,0,21.70,8.16,0.17,5.94,-0.29
57.962,12,285585121,771182757,337150,100103,-1041,-2689,-90,0.37674,0.17797,-2.00572,0.02210,-0.00672,0.10612,-136.802,80.733,-100.054,-10.413,-26.890,-0.903,29.64,28.84,244,84,0.90,0,0,0,0,0,0,21.86,7.81,0.09,3.69,-0.31
57.981,12,285585030,771182483,337240,100191,-1010,-2702,-80,0.38095,0.17825,-1.99401,0.02293,0.13578,0.10190,-137.822,78.059,-100.141,-10.110,-27.020,-0.802,29.58,28.85,245,83,0.80,0,0,0,0,0,0,21.66,8.43,0.00,35.76,-0.33
58.001,12,285584941,771182208,337310,100269,-983,-2715,-60,0.38567,0.18564,-1.98032,0.02372,0.07941,0.09093,-138.812,75.370,-100.219,-9.834,-27.157,-0.603,30.23,28.88,245,84,0.60,0,0,0,0,0,0,21.88,7.63,-0.07,41.59,-0.35
58.020,12,285584854,771181932,337370,100322,-949,-2730,-49,0.38958,0.18169,-1.97153,0.02427,0.02796,0.09423,-139.776,72.668,-100.273,-9.497,-27.301,-0.491,30.09,28.91,246,85,0.49,0,0,0,0,0,0,22.25,7.46,-0.13,-23.15,-0.34
58.040,12,285584771,771181654,337420,100377,-914,-2743,-48,0.39321,0.17316,-1.96417,0.02331,-0.13005,0.10503,-140.702,69.949,-100.327,-9.143,-27.436,-0.490,29.98,28.92,247,84,0.49,0,0,0,0,0,0,22.39,7.54,-0.18,-9.50,-0.35
58.060,12,285584691,771181374,337480,100432,-873,-2758,-65,0.39581,0.14870,-1.96102,0.02011,-0.21709,0.13174,-141.594,67.216,-100.382,-8.733,-27.583,-0.659,29.77,28.93,247,83,0.66,0,0,0,0,0,0,22.45,7.61,-0.24,1.59,-0.35
58.082,12,285584615,771181093,337560,100517,-831,-2775,-95,0.39861,0.13195,-1.95226,0.01357,-0.03965,0.15086,-142.442,64.466,-100.468,-8.310,-27.752,-0.958,29.58,28.97,247,82,0.96,0,0,0,0,0,0,22.29,7.86,-0.32,22.51,-0.35
58.103,12,285584541,771180807,337660,100614,-800,-2789,-87,0.40178,0.13376,-1.93484,0.00726,0.15681,0.15240,-143.261,61.675,-100.564,-8.006,-27.895,-0.879,29.91,29.02,248,81,0.88,0,0,0,0,0,0,22.13,8.28,-0.42,42.28,-0.36
58.122,12,285584470,771180523,337740,100693,-775,-2802,-61,0.40488,0.13705,-1.91611,0.00550,0.08055,0.16267,-144.047,58.892,-100.643,-7.752,-28.030,-0.616,30.02,29.08,249,82,0.62,0,0,0,0,0,0,22.44,7.40,-0.50,8.57,-0.35
58.140,12,285584402,771180234,337800,100754,-739,-2817,-61,0.40809,0.13922,-1.89723,0.00546,0.10106,0.16492,-144.809,56.073,-100.705,-7.392,-28.174,-0.616,30.01,29.13,250,81,0.62,0,0,0,0,0,0,22.94,7.32,-0.56,-2.44,-0.34
58.187,12,285584337,771179944,337850,100809,-704,-2830,-51,0.41147,0.14358,-1.87762,0.00495,0.09853,0.16285,-145.536,53.237,-100.760,-7.048,-28.305,-0.514,29.15,29.17,251,80,0.51,0,0,0,0,0,0,23.11,7.26,-0.61,-1.52,-0.33
58.191,12,285584274,771179652,337890,100847,-671,-2842,-36,0.41484,0.14624,-1.85873,0.00596,0.14947,0.16057,-146.234,50.376,-100.797,-6.712,-28.429,-0.368,30.32,29.21,252,80,0.37,0,0,0,0,0,0,23.34,6.99,-0.65,85.33,-0.29
58.199,12,285584215,771179361,337920,100872,-639,-2856,-15,0.41846,0.15132,-1.83956,0.00722,0.02945,0.15503,-146.889,47.529,-100.823,-6.399,-28.562,-0.151,29.58,29.27,253,82,0.15,0,0,0,0,0,0,23.62,6.43,-0.68,-32.44,-0.26
58.223,12,285584159,771179065,337920,100875,-598,-2869,-14,0.42115,0.13965,-1.82776,0.00925,-0.05413,0.15632,-147.519,44.637,-100.826,-5.986,-28.693,-0.150,30.98,29.31,254,81,0.15,0,0,0,0,0,0,23.99,6.88,-0.68,41.79,-0.23
58.242,12,285584106,771178768,337940,100894,-552,-2882,-26,0.42328,0.11892,-1.81907,0.00836,-0.21139,0.17109,-148.100,41.738,-100.844,-5.527,-28.824,-0.260,30.40,29.35,255,81,0.26,0,0,0,0,0,0,24.00,6.80,-0.70,-98.12,-0.20
58.261,12,285584058,771178470,337980,100933,-502,-2898,-56,0.42518,0.10181,-1.80766,0.00341,0.03114,0.17228,-148.634,38.818,-100.884,-5.022,-28.988,-0.568,30.06,29.42,255,78,0.57,0,0,0,0,0,0,23.86,7.41,-0.74,-39.88,-0.17
58.280,12,285584014,771178168,338030,100985,-469,-2910,-35,0.42739,0.10888,-1.78611,-0.00244,0.21333,0.16258,-149.127,35.865,-100.935,-4.690,-29.101,-0.353,29.79,29.48,256,76,0.35,0,0,0,0,0,0,23.62,8.29,-0.79,-6.21,-0.15
58.301,12,285583973,771177869,338040,100999,-439,-2918,-1,0.42955,0.12050,-1.76353,-0.00344,0.15969,0.15367,-149.584,32.945,-100.949,-4.395,-29.182,-0.019,29.66,29.51,257,76,0.02,0,0,0,0,0,0,23.97,7.33,-0.80,20.68,-0.12
58.320,12,285583935,771177570,338030,100985,-401,-2925,13,0.43148,0.12517,-1.74477,-0.00231,0.09361,0.14568,-150.007,30.026,-100.936,-4.011,-29.254,0.131,29.96,29.53,258,77,-0.13,0,0,0,0,0,0,24.44,6.91,-0.79,33.53,-0.09
58.339,12,285583901,771177272,338020,100970,-358,-2933,19,0.43344,0.13119,-1.72667,-0.00273,0.10595,0.13184,-150.387,27.109,-100.920,-3.582,-29.332,0.192,29.40,29.55,260,79,-0.19,0,0,0,0,0,0,24.60,6.84,-0.78,4.06,-0.05
58.362,12,285583870,771176973,337990,100942,-317,-2939,31,0.43505,0.13349,-1.71135,-0.00321,0.06859,0.12351,-150.726,24.188,-100.892,-3.176,-29.400,0.316,29.38,29.57,261,79,-0.32,0,0,0,0,0,0,24.63,7.14,-0.75,60.43,0.00
58.381,12,285583844,771176674,337950,100906,-274,-2947,36,0.43615,0.13027,-1.69927,-0.00430,0.00237,0.12226,-151.023,21.265,-100.856,-2.742,-29.475,0.365,29.47,29.60,261,81,-0.36,0,0,0,0,0,0,24.73,6.86,-0.71,62.08,0.04
58.400,12,285583821,771176375,337920,100871,-227,-2955,32,0.43687,0.12398,-1.68881,-0.00597,0.04625,0.11703,-151.275,18.334,-100.821,-2.279,-29.559,0.323,28.44,29.65,262,82,-0.32,0,0,0,0,0,0,24.74,7.07,-0.68,52.52,0.08
58.420,12,285583803,771176074,337890,100842,-186,-2965,42,0.43799,0.13250,-1.67327,-0.00879,0.15793,0.09760,-151.480,15.395,-100.792,-1.866,-29.655,0.421,29.70,29.71,263,83,-0.42,0,0,0,0,0,0,24.67,7.37,-0.65,155.89,0.11
58.441,12,285583788,771175772,337840,100792,-148,-2975,61,0.43874,0.13611,-1.66073,-0.00779,0.11517,0.09387,-151.647,12.445,-100.743,-1.483,-29.756,0.612,29.17,29.79,264,85,-0.61,0,0,0,0,0,0,24.83,7.09,-0.60,30.22,0.14
58.461,12,285583777,771175470,337790,100741,-104,-2985,62,0.43975,0.14235,-1.64811,-0.00593,0.04392,0.08628,-151.771,9.486,-100.692,-1.043,-29.856,0.625,29.19,29.87,264,85,-0.62,0,0,0,0,0,0,25.09,7.26,-0.55,83.40,0.18
58.481,12,285583769,771175166,337730,100682,-55,-2993,54,0.44031,0.13820,-1.64003,-0.00535,0.02221,0.09036,-151.853,6.515,-100.632,-0.551,-29.939,0.543,29.46,29.94,265,86,-0.54,0,0,0,0,0,0,25.20,7.55,-0.49,80.86,0.22
58.500,12,285583767,771174861,337690,100640,-5,-3003,42,0.44099,0.13625,-1.63062,-0.00582,-0.01419,0.09536,-151.883,3.534,-100.591,-0.060,-30.034,0.426,29.48,30.03,266,87,-0.43,0,0,0,0,0,0,25.13,7.38,-0.45,53.52,0.24
58.520,12,285583768,771174552,337650,100601,40,-3012,35,0.44168,0.13215,-1.62133,-0.00573,0.01509,0.10482,-151.867,0.517,-100.551,0.408,-30.126,0.356,29.56,30.13,266,86,-0.36,0,0,0,0,0,0,25.08,7.81,-0.41,52.09,0.27
58.538,12,285583774,771174243,337620,100571,85,-3022,31,0.44292,0.13453,-1.60857,-0.00494,0.09561,0.10611,-151.804,-2.510,-100.521,0.856,-30.226,0.316,29.75,30.24,267,86,-0.32,0,0,0,0,0,0,25.14,7.71,-0.38,44.30,0.29
58.588,12,285583783,771173932,337580,100534,125,-3031,41,0.44442,0.13551,-1.59593,-0.00173,0.02906,0.11686,-151.699,-5.549,-100.485,1.255,-30.316,0.419,29.69,30.34,267,85,-0.42,0,0,0,0,0,0,25.31,7.75,-0.34,24.85,0.31
58.591,12,285583796,771173619,337540,100494,172,-3039,34,0.44648,0.13704,-1.58176,0.00122,0.10491,0.12343,-151.551,-8.609,-100.444,1.724,-30.393,0.340,30.25,30.44,268,85,-0.34,0,0,0,0,0,0,25.63,7.62,-0.30,31.29,0.35
58.599,12,285583813,771173306,337500,100455,212,-3046,42,0.44881,0.13483,-1.56845,0.00645,-0.01720,0.13793,-151.358,-11.674,-100.406,2.121,-30.467,0.429,29.62,30.54,269,85,-0.43,0,0,0,0,0,0,25.75,7.75,-0.26,-24.60,0.37
58.618,12,285583834,771172993,337460,100417,260,-3051,29,0.45177,0.13211,-1.55407,0.01104,0.09848,0.14258,-151.124,-14.728,-100.367,2.607,-30.520,0.293,29.69,30.63,270,84,-0.29,0,0,0,0,0,0,26.09,7.82,-0.22,37.57,0.41
58.638,12,285583859,771172678,337430,100385,301,-3058,40,0.45524,0.12981,-1.53865,0.01547,-0.04385,0.15780,-150.842,-17.807,-100.335,3.014,-30.580,0.400,29.92,30.73,270,84,-0.40,0,0,0,0,0,0,26.15,7.97,-0.19,31.39,0.44
58.662,12,285583889,771172362,337390,100349,355,-3062,17,0.45930,0.12940,-1.52116,0.01805,0.14163,0.15803,-150.514,-20.897,-100.299,3.553,-30.624,0.170,30.36,30.83,271,85,-0.17,0,0,0,0,0,0,26.49,7.74,-0.15,8.38,0.48
58.680,12,285583922,771172046,337360,100318,394,-3067,35,0.46352,0.12731,-1.50313,0.02008,0.06577,0.17627,-150.139,-23.986,-100.268,3.944,-30.676,0.352,29.94,30.93,272,84,-0.35,0,0,0,0,0,0,26.45,8.39,-0.12,-36.17,0.52
58.699,12,285583960,771171729,337330,100285,441,-3069,28,0.46821,0.12771,-1.48255,0.02248,0.13923,0.18088,-149.718,-27.085,-100.235,4.411,-30.695,0.284,30.18,31.01,273,83,-0.28,0,0,0,0,0,0,26.86,8.08,-0.09,6.44,0.55
58.718,12,285584001,771171416,337300,100250,482,-3070,40,0.47338,0.13344,-1.45937,0.02308,0.15669,0.17682,-149.258,-30.151,-100.200,4.827,-30.705,0.408,30.27,31.08,275,83,-0.41,0,0,0,0,0,0,27.02,8.46,-0.06,-18.03,0.59
58.742,12,285584046,771171103,337250,100205,527,-3068,49,0.47873,0.14067,-1.43592,0.02238,0.13745,0.17194,-148.757,-33.206,-100.156,5.279,-30.686,0.492,29.69,31.14,276,83,-0.49,0,0,0,0,0,0,27.33,8.28,-0.01,-27.06,0.64
58.760,12,285584095,771170791,337200,100151,575,-3064,53,0.48347,0.14096,-1.41599,0.01895,0.01473,0.17669,-148.212,-36.256,-100.102,5.756,-30.644,0.534,30.32,31.18,277,83,-0.53,0,0,0,0,0,0,27.51,8.36,0.04,30.71,0.69
58.779,12,285584149,771170481,337150,100102,629,-3058,42,0.48736,0.13623,-1.39829,0.01270,0.09937,0.17291,-147.617,-39.295,-100.052,6.295,-30.584,0.421,29.97,31.23,278,84,-0.42,0,0,0,0,0,0,27.57,8.26,0.09,-32.17,0.72
58.797,12,285584207,771170170,337110,100064,676,-3054,50,0.49046,0.13208,-1.38048,0.00503,-0.00894,0.17949,-146.967,-42.328,-100.014,6.766,-30.548,0.507,29.76,31.29,279,84,-0.51,0,0,0,0,0,0,27.43,8.91,0.13,3.48,0.76
58.822,12,285584270,771169861,337070,100025,734,-3047,33,0.49289,0.13187,-1.36072,-0.00556,0.14491,0.16827,-146.267,-45.354,-99.975,7.341,-30.472,0.331,29.64,31.34,280,84,-0.33,0,0,0,0,0,0,27.54,8.86,0.17,24.00,0.79
58.840,12,285584338,771169552,337030,99987,780,-3043,47,0.49509,0.14624,-1.33514,-0.01689,0.29825,0.14386,-145.514,-48.376,-99.937,7.801,-30.435,0.477,29.76,31.42,282,85,-0.48,0,0,0,0,0,0,27.32,9.25,0.21,35.87,0.80
58.859,12,285584409,771169243,336970,99925,821,-3040,78,0.49663,0.16248,-1.31114,-0.02257,0.21490,0.12513,-144.718,-51.395,-99.875,8.210,-30.408,0.783,29.76,31.50,283,86,-0.78,0,0,0,0,0,0,27.53,8.97,0.27,23.66,0.84
58.879,12,285584485,771168934,336890,99842,872,-3031,85,0.49696,0.16887,-1.29415,-0.02572,0.07926,0.11525,-143.877,-54.412,-99.793,8.721,-30.320,0.856,29.98,31.55,284,87,-0.86,0,0,0,0,0,0,27.93,8.87,0.35,23.75,0.86
58.899,12,285584565,771168627,336810,99767,932,-3018,70,0.49564,0.16078,-1.28516,-0.03012,-0.07034,0.11813,-142.979,-57.417,-99.717,9.324,-30.190,0.709,29.45,31.60,285,89,-0.71,0,0,0,0,0,0,27.94,9.00,0.43,2.33,0.89
58.917,12,285584652,771168321,336760,99718,999,-3004,38,0.49315,0.14568,-1.27873,-0.03824,-0.09176,0.13125,-142.015,-60.411,-99.668,9.990,-30.045,0.390,29.74,31.66,286,89,-0.39,0,0,0,0,0,0,27.59,9.60,0.48,54.69,0.89
58.936,12,285584745,771168013,336750,99704,1061,-2993,10,0.48996,0.13115,-1.27034,-0.04688,-0.09992,0.15100,-140.977,-63.418,-99.654,10.617,-29.939,0.108,29.76,31.77,286,89,-0.11,0,0,0,0,0,0,27.04,10.13,0.49,26.22,0.88
58.960,12,285584843,771167709,336760,99716,1124,-2983,-21,0.48680,0.12822,-1.25441,-0.05702,0.13760,0.15443,-139.886,-66.392,-99.667,11.241,-29.838,-0.220,29.96,31.89,287,88,0.22,0,0,0,0,0,0,26.72,10.45,0.48,24.13,0.85
59.016,12,285584947,771167403,336790,99741,1171,-2979,-15,0.48345,0.12884,-1.23558,-0.05908,0.10473,0.16850,-138.729,-69.384,-99.692,11.718,-29.796,-0.152,29.92,32.02,288,88,0.15,0,0,0,0,0,0,26.46,10.59,0.45,4.07,0.81
59.019,12,285585056,771167098,336820,99771,1226,-2969,-29,0.48067,0.13500,-1.21332,-0.05836,0.15060,0.17024,-137.520,-72.370,-99.722,12.268,-29.694,-0.298,29.77,32.13,289,86,0.30,0,0,0,0,0,0,26.73,9.95,0.42,7.91,0.77
59.022,12,285585170,771166792,336850,99807,1277,-2959,-33,0.47808,0.13483,-1.19334,-0.05277,0.08841,0.18386,-136.253,-75.359,-99.757,12.778,-29.594,-0.333,29.94,32.24,290,86,0.33,0,0,0,0,0,0,26.72,9.96,0.39,23.03,0.73
59.041,12,285585287,771166490,336900,99856,1332,-2945,-54,0.47588,0.12862,-1.17486,-0.04529,0.04040,0.19705,-134.945,-78.308,-99.806,13.330,-29.456,-0.544,30.05,32.33,291,86,0.54,0,0,0,0,0,0,26.83,9.53,0.34,5.92,0.69
59.059,12,285585411,771166187,336980,99931,1388,-2931,-74,0.47471,0.12975,-1.15227,-0.04061,0.16465,0.19262,-133.564,-81.275,-99.882,13.889,-29.311,-0.747,29.63,32.43,292,86,0.75,0,0,0,0,0,0,26.75,9.75,0.26,-4.74,0.64
59.078,12,285585539,771165885,337060,100013,1435,-2919,-67,0.47478,0.14388,-1.12424,-0.03577,0.24011,0.17699,-132.136,-84.223,-99.963,14.352,-29.193,-0.676,29.51,32.53,293,85,0.68,0,0,0,0,0,0,26.69,9.69,0.18,37.12,0.59
59.096,12,285585671,771165587,337120,100076,1478,-2905,-51,0.47552,0.15719,-1.09816,-0.02802,0.25474,0.15814,-130.673,-87.145,-100.026,14.785,-29.059,-0.514,29.63,32.60,295,85,0.51,0,0,0,0,0,0,26.98,8.90,0.12,49.41,0.54
59.120,12,285585807,771165288,337180,100130,1525,-2887,-45,0.47612,0.15745,-1.07994,-0.01820,0.08448,0.15336,-129.156,-90.066,-100.081,15.255,-28.878,-0.451,29.36,32.66,297,87,0.45,0,0,0,0,0,0,27.29,8.45,0.06,36.88,0.50
59.138,12,285585947,771164995,337250,100202,1580,-2863,-63,0.47754,0.16282,-1.06105,-0.01365,0.10341,0.13465,-127.602,-92.932,-100.152,15.809,-28.632,-0.639,29.65,32.71,298,87,0.64,0,0,0,0,0,0,27.40,8.25,-0.01,63.73,0.45
59.157,12,285586091,771164704,337320,100271,1627,-2842,-59,0.47926,0.17173,-1.04267,-0.01181,0.16479,0.10905,-126.001,-95.775,-100.221,16.277,-28.430,-0.591,29.77,32.76,299,88,0.59,0,0,0,0,0,0,27.18,8.59,-0.08,34.83,0.41
59.180,12,285586238,771164416,337380,100330,1672,-2822,-46,0.48024,0.17259,-1.03054,-0.00866,0.03857,0.09716,-124.359,-98.593,-100.280,16.721,-28.229,-0.468,29.61,32.81,300,88,0.47,0,0,0,0,0,0,27.29,7.95,-0.14,22.85,0.37
59.199,12,285586390,771164130,337440,100392,1724,-2794,-60,0.48105,0.17188,-1.02063,-0.00875,0.07717,0.08135,-122.667,-101.386,-100.343,17.242,-27.946,-0.608,29.74,32.84,300,88,0.61,0,0,0,0,0,0,27.43,7.63,-0.20,39.25,0.32
59.217,12,285586546,771163847,337510,100462,1769,-2771,-55,0.48165,0.17407,-1.01100,-0.01025,0.06387,0.06924,-120.928,-104.152,-100.413,17.695,-27.716,-0.552,29.71,32.88,301,88,0.55,0,0,0,0,0,0,27.21,7.78,-0.27,26.19,0.27
59.236,12,285586707,771163567,337570,100528,1814,-2747,-52,0.48193,0.17468,-1.00310,-0.01022,0.02198,0.06379,-119.143,-106.895,-100.478,18.143,-27.472,-0.522,30.24,32.92,302,88,0.52,0,0,0,0,0,0,27.29,7.42,-0.33,29.29,0.22
59.260,12,285586871,771163289,337640,100594,1860,-2719,-57,0.48217,0.17684,-0.99502,-0.01158,0.02431,0.06238,-117.314,-109.611,-100.544,18.610,-27.193,-0.572,30.05,32.95,302,87,0.57,0,0,0,0,0,0,27.35,7.17,-0.40,-24.24,0.17
59.278,12,285587039,771163013,337700,100654,1900,-2698,-47,0.48205,0.17294,-0.98910,-0.00978,0.00451,0.07195,-115.442,-112.307,-100.604,19.003,-26.982,-0.473,29.80,33.00,302,86,0.47,0,0,0,0,0,0,27.30,7.23,-0.46,-5.48,0.13
59.296,12,285587211,771162740,337760,100713,1941,-2672,-48,0.48188,0.16228,-0.98520,-0.00606,-0.13278,0.09478,-113.529,-114.978,-100.664,19.417,-26.721,-0.489,30.36,33.03,303,85,0.49,0,0,0,0,0,0,27.57,7.14,-0.52,19.88,0.09
59.320,12,285587387,771162469,337830,100781,1987,-2640,-71,0.48274,0.15725,-0.97661,-0.00359,0.08080,0.09818,-111.572,-117.624,-100.732,19.879,-26.408,-0.715,30.29,33.05,303,85,0.72,0,0,0,0,0,0,27.64,6.88,-0.59,-36.15,0.05
59.338,12,285587566,771162201,337900,100851,2020,-2621,-48,0.48444,0.15763,-0.96465,0.00143,0.03006,0.10733,-109.576,-120.245,-100.802,20.208,-26.217,-0.489,29.94,33.10,304,83,0.49,0,0,0,0,0,0,27.54,7.22,-0.66,-28.67,0.02
59.357,12,285587750,771161933,337950,100907,2058,-2595,-43,0.48709,0.15772,-0.95149,0.00821,0.05734,0.12037,-107.526,-122.867,-100.857,20.582,-25.956,-0.438,30.29,33.13,304,82,0.44,0,0,0,0,0,0,28.03,6.52,-0.71,6.34,-0.01
59.375,12,285587938,771161667,338000,100953,2094,-2571,-36,0.49038,0.15318,-0.93900,0.01608,0.09860,0.13422,-105.441,-125.465,-100.903,20.948,-25.715,-0.368,29.93,33.17,305,82,0.37,0,0,0,0,0,0,28.27,6.40,-0.76,-28.68,-0.02
59.427,12,285588128,771161404,338040,100995,2129,-2549,-22,0.49511,0.15439,-0.92281,0.02480,0.10781,0.13910,-103.317,-128.038,-100.946,21.292,-25.491,-0.227,29.62,33.21,306,82,0.23,0,0,0,0,0,0,28.59,6.43,-0.80,7.48,-0.01
59.430,12,285588323,771161142,338060,101017,2164,-2525,-7,0.50074,0.15474,-0.90640,0.03325,0.09347,0.14759,-101.148,-130.600,-100.968,21.649,-25.252,-0.076,29.47,33.26,307,82,0.08,0,0,0,0,0,0,29.03,6.31,-0.82,37.58,-0.00
59.438,12,285588519,771160885,338070,101026,2202,-2499,0,0.50661,0.14536,-0.89302,0.03967,-0.03868,0.17282,-98.964,-133.113,-100.976,22.023,-24.993,0.008,29.47,33.31,308,83,-0.01,0,0,0,0,0,0,29.43,6.01,-0.83,52.94,0.02
59.457,12,285588721,771160628,338080,101038,2246,-2469,-11,0.51327,0.13890,-0.87609,0.04211,0.05494,0.18319,-96.716,-135.625,-100.988,22.460,-24.695,-0.113,28.97,33.38,308,85,0.11,0,0,0,0,0,0,29.68,6.00,-0.84,53.30,0.05
59.475,12,285588926,771160374,338090,101044,2284,-2446,3,0.52052,0.14164,-0.85373,0.03804,0.13989,0.18202,-94.432,-138.108,-100.994,22.840,-24.468,0.034,29.99,33.47,309,85,-0.03,0,0,0,0,0,0,29.71,6.57,-0.85,103.37,0.09
59.499,12,285589135,771160122,338070,101026,2322,-2425,23,0.52709,0.14329,-0.83124,0.02912,0.12595,0.18767,-92.106,-140.574,-100.977,23.223,-24.256,0.237,29.92,33.58,311,87,-0.24,0,0,0,0,0,0,29.69,6.08,-0.83,1.24,0.13
59.518,12,285589348,771159873,338040,100996,2362,-2399,35,0.53241,0.14270,-0.80938,0.01677,0.09269,0.19126,-89.745,-143.010,-100.947,23.627,-23.993,0.352,29.28,33.67,312,86,-0.35,0,0,0,0,0,0,29.69,6.52,-0.80,7.58,0.19
59.537,12,285589564,771159626,338010,100960,2404,-2365,38,0.53553,0.13137,-0.79266,0.00450,-0.03944,0.20548,-87.337,-145.422,-100.911,24.047,-23.659,0.383,29.30,33.73,313,85,-0.38,0,0,0,0,0,0,29.69,6.72,-0.77,72.36,0.26
59.555,12,285589782,771159386,337980,100936,2454,-2325,19,0.53794,0.12790,-0.77056,-0.00774,0.11424,0.20329,-84.909,-147.767,-100.887,24.545,-23.254,0.196,30.25,33.81,314,87,-0.20,0,0,0,0,0,0,29.74,6.43,-0.74,70.38,0.32
