Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
78.54625,3,9.03763,66.76611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.23506,-1.30241,-0.00002,-0.00023,-0.00005,8.99318,0.00429,0.89523,2.37793,-8.63286,-1.22387,1.47146,-5.33366,-66.76611,-0.00237,0.00042,0.00221,0.00225,0.00096,0.00191,5,-0.15016,0.00168,-0.00168,-0.00338,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.7,358.6,358.6,359.2,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54087,1.79405,-0.04703,0.31837,154.65500,27.44478,-0.10275,0.41841,2.73398
78.64687,3,9.03788,66.88945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23504,-1.30240,-0.00019,-0.00006,0.00013,8.99342,0.00435,0.89529,2.37812,-8.63309,-1.22372,1.71114,-6.20380,-66.88945,-0.00040,0.00253,-0.00022,0.00217,0.00217,0.00199,5,-0.15079,0.00168,-0.00168,-0.00248,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.4,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53975,1.79394,-0.04674,0.31839,154.65405,27.44817,-0.08036,0.41842,2.73383
78.74750,3,9.03809,67.01279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00081,0.23504,-1.30240,-0.00018,0.00008,-0.00006,8.99362,0.00460,0.89546,2.37848,-8.63322,-1.22362,1.95086,-7.07396,-67.01279,-0.00008,0.00089,-0.00209,0.00223,0.00299,0.00115,5,-0.15065,0.00168,-0.00168,-0.00166,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.6,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53879,1.79401,-0.04696,0.31839,154.66740,27.44967,-0.06395,0.41843,2.73371
78.84812,3,9.03829,67.13612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.23505,-1.30241,-0.00025,0.00018,-0.00015,8.99381,0.00492,0.89566,2.37875,-8.63338,-1.22359,2.19061,-7.94414,-67.13612,-0.00167,0.00072,0.00190,0.00211,0.00030,0.00048,5,-0.15080,0.00168,-0.00168,-0.00307,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00349,314.5,358.6,358.6,359.3,1498.0,1498.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53786,1.79405,-0.04698,0.31842,154.67760,27.45291,-0.10387,0.41844,2.73358
78.94875,3,9.03852,67.25945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,0.23508,-1.30241,-0.00038,0.00022,0.00007,8.99401,0.00491,0.89586,2.37880,-8.63359,-1.22363,0.05928,-0.18104,-67.25945,-0.00000,0.00014,0.00008,0.00195,0.00095,-0.00030,5,-0.15080,0.00168,-0.00168,-0.00244,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00349,314.5,358.6,358.6,359.4,1498.0,1498.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53684,1.79409,-0.04705,0.31843,154.68916,27.45541,-0.08694,0.41845,2.73345
79.04937,3,9.03866,67.38279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,0.23510,-1.30240,-0.00039,0.00022,0.00017,8.99414,0.00483,0.89599,2.37887,-8.63371,-1.22373,0.29905,-1.05125,-67.38279,0.00061,-0.00011,0.00230,0.00179,-0.00070,-0.00081,5,-0.15080,0.00215,-0.00215,-0.00337,0.34907,-0.00215,-0.15708,0.00262,-0.00262,-0.00349,314.5,358.2,358.2,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53621,1.79412,-0.04708,0.31843,154.69638,27.45666,-0.10918,0.41846,2.73336
79.14999,3,9.03878,67.50614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,0.23512,-1.30237,-0.00023,0.00020,0.00038,8.99426,0.00449,0.89608,2.37884,-8.63382,-1.22387,0.53882,-1.92147,-67.50614,0.00173,-0.00018,0.00176,0.00162,-0.00053,-0.00117,5,-0.15080,0.00252,-0.00252,-0.00335,0.34907,-0.00252,-0.15708,0.00262,-0.00262,-0.00349,314.4,357.9,357.9,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53565,1.79413,-0.04709,0.31843,154.70125,27.45738,-0.10343,0.41846,2.73329
79.25062,3,9.03892,67.62951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,0.23514,-1.30233,-0.00005,0.00019,0.00049,8.99439,0.00406,0.89612,2.37886,-8.63394,-1.22403,0.77859,-2.79171,-67.62951,0.00255,-0.00016,-0.00125,0.00141,0.00138,-0.00143,5,-0.15080,0.00251,-0.00251,-0.00235,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00175,314.4,357.9,357.9,359.4,1497.0,1497.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53501,1.79412,-0.04708,0.31843,154.70479,27.45804,-0.07210,0.41847,2.73321
79.35124,3,9.03901,67.75289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.23516,-1.30229,0.00018,0.00016,0.00026,8.99448,0.00396,0.89612,2.37910,-8.63394,-1.22421,1.01838,-3.66195,-67.75289,0.00087,-0.00123,-0.00032,0.00128,0.00117,-0.00176,5,-0.15054,0.00251,-0.00251,-0.00268,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.4,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53461,1.79414,-0.04722,0.31842,154.70967,27.45719,-0.07982,0.41847,2.73315
79.45187,3,9.03916,67.87629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.23516,-1.30226,0.00021,-0.00007,0.00037,8.99464,0.00374,0.89598,2.37917,-8.63405,-1.22443,1.25818,-4.53219,-67.87629,0.00035,-0.00266,0.00126,0.00126,0.00059,-0.00194,5,-0.14996,0.00251,-0.00251,-0.00337,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.7,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53396,1.79411,-0.04741,0.31836,154.71275,27.45374,-0.09355,0.41848,2.73306
79.55249,3,9.03923,67.99972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,0.23515,-1.30222,0.00028,-0.00014,0.00040,8.99474,0.00355,0.89572,2.37932,-8.63405,-1.22459,1.49799,-5.40244,-67.99972,0.00044,0.00035,0.00059,0.00105,0.00143,-0.00090,5,-0.15039,0.00251,-0.00251,-0.00317,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00175,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53362,1.79390,-0.04701,0.31835,154.69658,27.45264,-0.08598,0.41848,2.73302
79.65311,3,9.03933,68.12315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00081,0.23514,-1.30218,0.00030,-0.00012,0.00022,8.99486,0.00358,0.89553,2.37964,-8.63405,-1.22469,1.73782,-6.27270,-68.12315,-0.00073,-0.00074,-0.00309,0.00106,0.00409,-0.00079,5,-0.15010,0.00168,-0.00168,-0.00164,0.34907,-0.00168,-0.15621,0.00175,-0.00175,-0.00175,314.7,358.6,358.6,359.6,1498.0,1498.0,1142.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53320,1.79385,-0.04716,0.31831,154.69579,27.45041,-0.04821,0.41849,2.73297
79.75374,3,9.03945,68.24660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23512,-1.30217,0.00020,-0.00019,-0.00006,8.99500,0.00393,0.89532,2.38005,-8.63405,-1.22477,1.97769,-7.14295,-68.24660,-0.00124,0.00067,-0.00252,0.00100,0.00385,-0.00020,5,-0.15023,0.00168,-0.00168,-0.00168,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.6,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53266,1.79370,-0.04697,0.31829,154.68706,27.44880,-0.05535,0.41849,2.73289
79.85436,3,9.03955,68.37005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.23511,-1.30218,-0.00002,-0.00005,-0.00000,8.99511,0.00421,0.89520,2.38027,-8.63410,-1.22479,2.21760,-8.01320,-68.37005,-0.00225,0.00232,0.00215,0.00089,0.00105,0.00028,5,-0.15067,0.00168,-0.00168,-0.00339,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.2,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53218,1.79358,-0.04675,0.31829,154.67982,27.44940,-0.10166,0.41850,2.73283
79.95499,3,9.03961,68.49349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23511,-1.30218,-0.00015,0.00014,0.00006,8.99517,0.00435,0.89527,2.38047,-8.63411,-1.22479,0.07530,-0.25016,-68.49349,-0.00037,-0.00019,-0.00101,0.00097,0.00267,-0.00036,5,-0.15038,0.00168,-0.00168,-0.00216,0.34907,-0.00168,-0.15621,0.00175,-0.00175,-0.00175,314.6,358.6,358.6,359.5,1498.0,1498.0,1142.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53191,1.79368,-0.04708,0.31828,154.69046,27.44889,-0.07275,0.41850,2.73280
80.05561,3,9.03970,68.61695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.23512,-1.30218,-0.00019,-0.00001,-0.00008,8.99526,0.00464,0.89526,2.38077,-8.63411,-1.22489,0.31525,-1.12042,-68.61695,-0.00138,-0.00148,0.00108,0.00098,0.00121,-0.00073,5,-0.14995,0.00168,-0.00168,-0.00284,0.34907,-0.00168,-0.15621,0.00175,-0.00175,-0.00349,314.7,358.6,358.6,359.3,1498.0,1498.0,1142.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53150,1.79370,-0.04725,0.31825,154.69609,27.44741,-0.09423,0.41850,2.73274
80.15623,3,9.03980,68.74042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.23511,-1.30218,-0.00031,-0.00009,0.00010,8.99537,0.00466,0.89515,2.38085,-8.63417,-1.22496,0.55522,-1.99068,-68.74042,-0.00042,0.00066,0.00068,0.00083,0.00113,-0.00020,5,-0.15026,0.00168,-0.00168,-0.00273,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00175,314.6,358.6,358.6,359.4,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53108,1.79357,-0.04696,0.31825,154.68774,27.44761,-0.09090,0.41851,2.73268
80.25686,3,9.03986,68.86388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,0.23511,-1.30217,-0.00029,0.00007,-0.00002,8.99543,0.00479,0.89513,2.38107,-8.63417,-1.22498,0.79520,-2.86094,-68.86388,0.00033,0.00106,-0.00199,0.00075,0.00234,-0.00012,5,-0.15050,0.00168,-0.00168,-0.00165,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.6,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53080,1.79353,-0.04691,0.31825,154.68658,27.44827,-0.06617,0.41851,2.73265
80.35748,3,9.03993,68.98736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.23512,-1.30217,-0.00035,0.00011,0.00002,8.99550,0.00488,0.89519,2.38117,-8.63422,-1.22503,1.03521,-3.73121,-68.98736,-0.00114,0.00017,0.00255,0.00071,-0.00065,-0.00049,5,-0.15037,0.00170,-0.00170,-0.00337,0.34907,-0.00170,-0.15664,0.00262,-0.00262,-0.00349,314.6,358.6,358.6,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53046,1.79357,-0.04703,0.31825,154.69225,27.44855,-0.11009,0.41852,2.73260
80.45811,3,9.04004,69.11083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00070,0.23513,-1.30216,-0.00028,0.00012,0.00025,8.99560,0.00463,0.89524,2.38111,-8.63433,-1.22511,1.27521,-4.60148,-69.11083,0.00154,0.00004,0.00197,0.00064,-0.00065,-0.00075,5,-0.15038,0.00253,-0.00253,-0.00335,0.34907,-0.00253,-0.15664,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.52998,1.79357,-0.04704,0.31824,154.69609,27.44840,-0.10601,0.41852,2.73254
80.55873,3,9.04006,69.23432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,0.23515,-1.30212,-0.00012,0.00012,0.00043,8.99562,0.00426,0.89526,2.38107,-8.63435,-1.22521,1.51521,-5.47177,-69.23432,0.00161,-0.00000,0.00135,0.00053,-0.00023,-0.00085,5,-0.15038,0.00251,-0.00251,-0.00327,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.52991,1.79358,-0.04705,0.31824,154.69716,27.44867,-0.09800,0.41852,2.73253
80.65936,3,9.04009,69.35782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00070,0.23516,-1.30208,0.00007,0.00015,0.00041,8.99565,0.00395,0.89529,2.38116,-8.63435,-1.22530,1.75521,-6.34205,-69.35782,0.00124,0.00137,0.00053,0.00031,0.00055,-0.00072,5,-0.15070,0.00251,-0.00251,-0.00304,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.3,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.52973,1.79353,-0.04686,0.31826,154.69427,27.45030,-0.08809,0.41852,2.73251
80.75998,3,9.04011,69.48132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,0.23518,-1.30204,0.00021,0.00025,0.00037,8.99565,0.00371,0.89540,2.38128,-8.63432,-1.22540,1.99521,-7.21233,-69.48132,0.00194,-0.00047,-0.00268,0.00025,0.00278,-0.00132,5,-0.15047,0.00251,-0.00251,-0.00187,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.6,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.52966,1.79363,-0.04711,0.31826,154.70323,27.45043,-0.05586,0.41852,2.73250
80.86060,3,9.04013,69.60484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,0.23520,-1.30200,0.00027,0.00021,0.00037,8.99567,0.00356,0.89546,2.38141,-8.63429,-1.22554,2.23524,-8.08261,-69.60484,0.00017,0.00076,0.00118,-0.00002,0.00094,-0.00131,5,-0.15070,0.00251,-0.00251,-0.00339,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.52956,1.79360,-0.04694,0.31828,154.70193,27.45225,-0.09157,0.41852,2.73248
80.96123,3,9.04009,69.72837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.23523,-1.30196,0.00032,0.00030,0.00032,8.99563,0.00345,0.89555,2.38161,-8.63418,-1.22567,0.09305,-0.31958,-69.72837,-0.00013,0.00060,-0.00303,-0.00026,0.00394,-0.00153,5,-0.15080,0.00185,-0.00185,-0.00174,0.34907,-0.00185,-0.15708,0.00175,-0.00175,-0.00175,314.4,358.5,358.5,359.6,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.52973,1.79364,-0.04697,0.31830,154.70430,27.45416,-0.04869,0.41852,2.73251
81.06185,3,9.04001,69.85192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.23526,-1.30194,0.00024,0.00030,0.00002,8.99553,0.00375,0.89565,2.38198,-8.63396,-1.22583,0.33312,-1.18984,-69.85192,-0.00112,-0.00127,-0.00271,-0.00037,0.00398,-0.00207,5,-0.15046,0.00167,-0.00167,-0.00167,0.34907,-0.00167,-0.15664,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.6,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53012,1.79377,-0.04721,0.31831,154.71184,27.45400,-0.05241,0.41852,2.73256
81.16248,3,9.03994,69.97549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.23528,-1.30195,0.00005,0.00017,-0.00006,8.99546,0.00411,0.89565,2.38224,-8.63379,-1.22603,0.57322,-2.06007,-69.97549,-0.00254,-0.00102,0.00189,-0.00055,0.00126,-0.00201,5,-0.15038,0.00168,-0.00168,-0.00330,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.2,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53045,1.79377,-0.04718,0.31831,154.70998,27.45369,-0.09837,0.41852,2.73260
81.26310,3,9.03988,70.09907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23530,-1.30195,-0.00014,0.00013,0.00012,8.99540,0.00420,0.89559,2.38234,-8.63367,-1.22619,0.81334,-2.93029,-70.09907,-0.00061,0.00096,-0.00029,-0.00081,0.00236,-0.00150,5,-0.15072,0.00168,-0.00168,-0.00248,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.4,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53074,1.79369,-0.04692,0.31832,154.70102,27.45429,-0.07857,0.41851,2.73264
81.36372,3,9.03974,70.22266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.23531,-1.30194,-0.00015,0.00023,-0.00008,8.99527,0.00448,0.89561,2.38261,-8.63344,-1.22630,1.05348,-3.80049,-70.22266,-0.00048,0.00076,-0.00153,-0.00094,0.00288,-0.00148,5,-0.15080,0.00168,-0.00168,-0.00188,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00349,314.4,358.6,358.6,359.6,1498.0,1498.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53131,1.79373,-0.04695,0.31833,154.70000,27.45455,-0.06830,0.41851,2.73272
81.46435,3,9.03965,70.34628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,0.23534,-1.30195,-0.00029,0.00029,0.00007,8.99516,0.00459,0.89570,2.38267,-8.63330,-1.22644,1.29363,-4.67067,-70.34628,-0.00127,0.00060,0.00239,-0.00112,0.00028,-0.00165,5,-0.15086,0.00168,-0.00168,-0.00339,0.34907,-0.00168,-0.15752,0.00175,-0.00175,-0.00349,314.4,358.6,358.6,359.2,1498.0,1498.0,1139.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53176,1.79379,-0.04697,0.31835,154.70139,27.45565,-0.10658,0.41850,2.73277
81.56497,3,9.03951,70.46990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,0.23538,-1.30193,-0.00031,0.00039,0.00011,8.99501,0.00456,0.89585,2.38275,-8.63312,-1.22657,1.53379,-5.54084,-70.46990,0.00072,-0.00020,-0.00207,-0.00130,0.00259,-0.00202,5,-0.15087,0.00168,-0.00168,-0.00170,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00175,314.4,358.6,358.6,359.6,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53238,1.79390,-0.04708,0.31838,154.70609,27.45701,-0.06409,0.41850,2.73286
81.66560,3,9.03936,70.59354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00074,0.23541,-1.30193,-0.00027,0.00035,-0.00009,8.99485,0.00477,0.89597,2.38294,-8.63289,-1.22675,1.77396,-6.41099,-70.59354,-0.00026,0.00056,-0.00107,-0.00159,0.00169,-0.00206,5,-0.15104,0.00168,-0.00168,-0.00198,0.34907,-0.00168,-0.15752,0.00175,-0.00175,-0.00349,314.4,358.6,358.6,359.5,1498.0,1498.0,1139.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53302,1.79394,-0.04698,0.31841,154.70490,27.45880,-0.07459,0.41849,2.73294
81.76622,3,9.03915,70.71719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.23545,-1.30193,-0.00038,0.00040,0.00008,8.99462,0.00476,0.89610,2.38286,-8.63266,-1.22692,2.01415,-7.28111,-70.71719,-0.00096,-0.00086,0.00249,-0.00174,-0.00075,-0.00245,5,-0.15086,0.00168,-0.00168,-0.00338,0.34907,-0.00168,-0.15708,0.00262,-0.00262,-0.00349,314.4,358.6,358.6,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53402,1.79408,-0.04717,0.31843,154.70972,27.45927,-0.10876,0.41848,2.73307
81.86684,3,9.03891,70.84087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00068,0.23549,-1.30191,-0.00030,0.00032,0.00030,8.99438,0.00447,0.89617,2.38272,-8.63243,-1.22712,2.25431,-8.15121,-70.84087,0.00176,0.00032,0.00185,-0.00197,-0.00071,-0.00224,5,-0.15105,0.00253,-0.00253,-0.00335,0.34907,-0.00253,-0.15752,0.00262,-0.00262,-0.00349,314.4,357.9,357.9,359.2,1497.0,1497.0,1139.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53506,1.79411,-0.04702,0.31845,154.70444,27.45954,-0.10390,0.41847,2.73321
81.96747,3,9.03868,70.96456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,0.23552,-1.30187,-0.00013,0.00039,0.00046,8.99414,0.00405,0.89628,2.38260,-8.63220,-1.22728,0.11225,-0.38799,-70.96456,0.00204,0.00053,0.00041,-0.00221,0.00020,-0.00225,5,-0.15122,0.00251,-0.00251,-0.00296,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.3,357.9,357.9,359.3,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53609,1.79419,-0.04700,0.31848,154.70309,27.46100,-0.08765,0.41846,2.73335
82.06809,3,9.03843,71.08827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,0.23556,-1.30183,0.00010,0.00031,0.00032,8.99388,0.00382,0.89636,2.38266,-8.63189,-1.22747,0.35240,-1.25804,-71.08827,0.00189,-0.00137,-0.00193,-0.00228,0.00187,-0.00261,5,-0.15079,0.00251,-0.00251,-0.00211,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.5,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53724,1.79434,-0.04725,0.31849,154.70749,27.45981,-0.06363,0.41845,2.73350
82.16872,3,9.03816,71.21201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00070,0.23559,-1.30180,0.00018,0.00020,0.00037,8.99360,0.00360,0.89634,2.38264,-8.63158,-1.22766,0.59255,-2.12806,-71.21201,0.00047,-0.00079,0.00123,-0.00246,0.00035,-0.00225,5,-0.15080,0.00251,-0.00251,-0.00338,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53849,1.79437,-0.04718,0.31850,154.70064,27.45932,-0.09221,0.41843,2.73366
82.26934,3,9.03785,71.33575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.23560,-1.30175,0.00025,0.00015,0.00044,8.99330,0.00334,0.89628,2.38265,-8.63123,-1.22779,0.83271,-2.99805,-71.33575,0.00116,0.00014,-0.00075,-0.00258,0.00194,-0.00170,5,-0.15092,0.00251,-0.00251,-0.00271,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00175,314.4,357.9,357.9,359.4,1497.0,1497.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53986,1.79438,-0.04706,0.31851,154.69095,27.45865,-0.07179,0.41842,2.73385
82.36996,3,9.03759,71.45951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,0.23562,-1.30172,0.00036,0.00014,0.00019,8.99304,0.00337,0.89626,2.38288,-8.63089,-1.22789,1.07287,-3.86800,-71.45951,-0.00027,-0.00041,-0.00322,-0.00264,0.00386,-0.00153,5,-0.15079,0.00194,-0.00194,-0.00165,0.34907,-0.00194,-0.15708,0.00175,-0.00175,-0.00175,314.5,358.4,358.4,359.6,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54103,1.79445,-0.04714,0.31853,154.68770,27.45813,-0.04633,0.41841,2.73400
82.47059,3,9.03734,71.58327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,0.23563,-1.30171,0.00022,0.00005,-0.00005,8.99279,0.00370,0.89622,2.38314,-8.63054,-1.22797,1.31306,-4.73791,-71.58327,-0.00251,-0.00179,0.00038,-0.00258,0.00202,-0.00148,5,-0.15041,0.00167,-0.00167,-0.00284,0.34907,-0.00167,-0.15664,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.3,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54218,1.79454,-0.04732,0.31852,154.68677,27.45617,-0.08127,0.41840,2.73415
82.57121,3,9.03703,71.70705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00081,0.23563,-1.30171,-0.00002,-0.00009,0.00012,8.99249,0.00382,0.89607,2.38318,-8.63020,-1.22802,1.55327,-5.60779,-71.70705,-0.00186,-0.00097,0.00174,-0.00254,0.00119,-0.00073,5,-0.15038,0.00168,-0.00168,-0.00335,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00175,314.6,358.6,358.6,359.2,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54356,1.79452,-0.04722,0.31852,154.67480,27.45402,-0.09527,0.41838,2.73434
