wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
30.001,12,285626291,771184157,336480,99425,-1861,1970,-43,0.33264,0.15761,2.49850,-0.02081,-0.00519,0.09264,321.500,94.430,-99.386,-18.616,19.704,-0.439,29.16,27.11,142,87,0.44,0,0,0,0,0,0,18.72,9.92,0.64,59.59,-0.75
30.026,12,285626122,771184358,336540,99486,-1889,1942,-63,0.33218,0.15775,2.50841,-0.01978,0.06422,0.09185,319.611,96.400,-99.446,-18.897,19.423,-0.639,29.61,27.10,143,88,0.64,0,0,0,0,0,0,18.49,10.13,0.58,83.99,-0.78
30.044,12,285625951,771184555,336610,99558,-1915,1916,-71,0.33173,0.15584,2.51800,-0.01859,-0.05501,0.10062,317.713,98.325,-99.519,-19.156,19.165,-0.717,30.56,27.10,143,87,0.72,0,0,0,0,0,0,18.38,9.97,0.51,38.52,-0.81
30.063,12,285625779,771184749,336700,99648,-1942,1884,-103,0.33118,0.14773,2.52656,-0.01817,-0.01682,0.10846,315.795,100.217,-99.608,-19.421,18.849,-1.038,30.20,27.06,144,84,1.04,0,0,0,0,0,0,18.30,9.87,0.42,-56.04,-0.84
30.081,12,285625604,771184939,336820,99766,-1964,1855,-120,0.33061,0.14014,2.53630,-0.01988,-0.01446,0.11874,313.851,102.078,-99.726,-19.650,18.560,-1.208,29.64,27.03,144,82,1.21,0,0,0,0,0,0,18.00,10.04,0.30,-19.97,-0.88
30.104,12,285625428,771185126,336960,99905,-1986,1827,-134,0.33040,0.14522,2.55048,-0.02281,0.11197,0.11574,311.890,103.906,-99.866,-19.862,18.275,-1.347,29.90,26.99,145,82,1.35,0,0,0,0,0,0,17.87,9.06,0.16,36.32,-0.93
30.123,12,285625250,771185311,337090,100038,-2004,1804,-124,0.32996,0.14677,2.56384,-0.02364,0.08390,0.12009,309.907,105.713,-99.998,-20.040,18.043,-1.241,29.73,26.97,146,81,1.24,0,0,0,0,0,0,17.98,8.49,0.03,9.72,-0.97
30.141,12,285625071,771185492,337230,100170,-2022,1776,-126,0.33005,0.16194,2.58114,-0.02587,0.25375,0.10695,307.909,107.490,-100.131,-20.225,17.766,-1.264,29.47,26.92,146,81,1.26,0,0,0,0,0,0,17.92,8.07,-0.11,27.13,-0.99
30.165,12,285624889,771185672,337340,100281,-2037,1758,-89,0.33038,0.18109,2.59849,-0.02511,0.12822,0.09922,305.892,109.248,-100.241,-20.374,17.585,-0.894,30.05,26.91,147,82,0.89,0,0,0,0,0,0,18.17,7.37,-0.22,52.60,-1.03
30.183,12,285624707,771185850,337410,100359,-2051,1729,-85,0.33020,0.18433,2.60991,-0.02077,0.00312,0.09581,303.862,110.984,-100.319,-20.519,17.292,-0.858,29.59,26.83,148,81,0.86,0,0,0,0,0,0,18.55,7.01,-0.29,-5.25,-1.04
30.201,12,285624523,771186024,337500,100445,-2066,1696,-88,0.32973,0.18127,2.61829,-0.01925,0.02303,0.08337,301.815,112.690,-100.405,-20.665,16.965,-0.885,29.60,26.74,149,82,0.89,0,0,0,0,0,0,18.44,6.58,-0.38,40.99,-1.07
30.220,12,285624338,771186195,337590,100537,-2081,1667,-80,0.32925,0.18119,2.62659,-0.01962,0.02066,0.07474,299.754,114.362,-100.498,-20.811,16.676,-0.808,29.22,26.67,150,82,0.81,0,0,0,0,0,0,18.23,6.31,-0.47,39.84,-1.09
30.244,12,285624151,771186364,337670,100616,-2095,1640,-70,0.32857,0.17951,2.63355,-0.01838,-0.00929,0.06730,297.675,116.010,-100.576,-20.957,16.401,-0.707,29.16,26.61,150,83,0.71,0,0,0,0,0,0,18.31,5.87,-0.55,78.35,-1.10
30.262,12,285623962,771186531,337740,100683,-2111,1612,-62,0.32762,0.17310,2.63827,-0.01698,-0.06944,0.06441,295.565,117.644,-100.643,-21.112,16.123,-0.628,29.03,26.56,150,84,0.63,0,0,0,0,0,0,18.34,5.66,-0.62,83.88,-1.11
30.285,12,285623771,771186695,337800,100746,-2128,1583,-64,0.32694,0.17086,2.64393,-0.01613,0.05600,0.05709,293.444,119.243,-100.707,-21.287,15.836,-0.642,28.60,26.53,151,85,0.64,0,0,0,0,0,0,18.28,5.59,-0.68,97.22,-1.12
30.342,12,285623578,771186856,337850,100799,-2146,1563,-44,0.32587,0.15756,2.64616,-0.01312,-0.19562,0.07038,291.295,120.826,-100.760,-21.463,15.631,-0.441,28.31,26.55,151,86,0.44,0,0,0,0,0,0,18.39,5.40,-0.73,140.05,-1.12
30.345,12,285623383,771187016,337920,100862,-2169,1528,-79,0.32519,0.14320,2.64911,-0.01046,-0.06300,0.07479,289.122,122.384,-100.822,-21.692,15.286,-0.794,29.15,26.54,151,88,0.79,0,0,0,0,0,0,18.40,5.19,-0.80,168.68,-1.12
30.347,12,285623185,771187173,338000,100940,-2191,1506,-74,0.32529,0.14052,2.65637,-0.00850,0.02688,0.08040,286.921,123.917,-100.901,-21.912,15.068,-0.744,28.87,26.59,151,86,0.74,0,0,0,0,0,0,18.31,6.02,-0.88,84.91,-1.12
30.360,12,285622987,771187326,338060,101005,-2210,1486,-64,0.32582,0.13771,2.66461,-0.00452,0.03399,0.08893,284.718,125.418,-100.965,-22.106,14.867,-0.645,29.09,26.64,152,86,0.64,0,0,0,0,0,0,18.59,5.26,-0.94,112.64,-1.13
30.384,12,285622786,771187479,338120,101064,-2230,1463,-61,0.32671,0.13001,2.67233,0.00072,-0.05264,0.10321,282.474,126.911,-101.025,-22.307,14.634,-0.614,28.83,26.68,152,85,0.61,0,0,0,0,0,0,18.79,5.07,-1.00,91.48,-1.12
30.403,12,285622582,771187629,338190,101130,-2250,1436,-72,0.32873,0.13458,2.68481,0.00598,0.12667,0.10175,280.211,128.377,-101.091,-22.509,14.367,-0.728,28.13,26.70,153,85,0.73,0,0,0,0,0,0,18.92,4.76,-1.07,116.48,-1.11
30.421,12,285622377,771187777,338240,101180,-2269,1421,-43,0.33099,0.12616,2.69404,0.01338,-0.05997,0.11930,277.929,129.825,-101.141,-22.700,14.210,-0.431,28.74,26.78,153,86,0.43,0,0,0,0,0,0,19.33,4.36,-1.12,186.84,-1.09
30.445,12,285622170,771187923,338300,101242,-2292,1390,-67,0.33413,0.12358,2.70604,0.01907,0.04362,0.12286,275.615,131.252,-101.203,-22.923,13.909,-0.674,29.04,26.81,154,86,0.67,0,0,0,0,0,0,19.42,4.44,-1.18,125.91,-1.08
30.463,12,285621963,771188064,338360,101306,-2310,1369,-53,0.33788,0.12113,2.71879,0.02445,0.06044,0.12905,273.314,132.636,-101.267,-23.107,13.693,-0.540,29.18,26.86,155,85,0.54,0,0,0,0,0,0,19.67,4.33,-1.24,95.84,-1.04
30.482,12,285621755,771188203,338420,101362,-2328,1347,-36,0.34269,0.13268,2.73580,0.02894,0.13119,0.11844,270.998,133.993,-101.323,-23.280,13.479,-0.363,29.34,26.90,155,84,0.36,0,0,0,0,0,0,19.88,3.98,-1.30,81.96,-1.01
30.501,12,285621546,771188340,338440,101384,-2342,1326,-8,0.34800,0.14186,2.75131,0.03454,0.18996,0.10867,268.675,135.328,-101.344,-23.424,13.261,-0.086,29.44,26.92,156,83,0.09,0,0,0,0,0,0,20.42,3.82,-1.32,65.65,-0.98
30.525,12,285621336,771188474,338440,101385,-2356,1304,22,0.35372,0.15191,2.76597,0.03753,0.10885,0.09883,266.337,136.639,-101.345,-23.562,13.044,0.224,29.09,26.93,157,83,-0.22,0,0,0,0,0,0,20.63,3.41,-1.32,56.46,-0.93
30.543,12,285621125,771188605,338410,101354,-2368,1277,42,0.35885,0.14499,2.77423,0.03984,-0.12371,0.10376,263.992,137.924,-101.315,-23.685,12.774,0.427,29.38,26.91,158,83,-0.43,0,0,0,0,0,0,21.08,3.18,-1.29,91.06,-0.87
30.562,12,285620913,771188733,338380,101322,-2382,1239,25,0.36338,0.12555,2.77849,0.03972,-0.19229,0.11219,261.632,139.178,-101.282,-23.829,12.397,0.256,28.96,26.86,158,84,-0.26,0,0,0,0,0,0,21.10,3.22,-1.26,61.76,-0.81
30.581,12,285620700,771188858,338360,101305,-2398,1205,16,0.36782,0.10946,2.78456,0.03592,-0.05032,0.11193,259.259,140.395,-101.265,-23.987,12.052,0.170,27.73,26.84,159,84,-0.17,0,0,0,0,0,0,20.93,3.63,-1.24,103.94,-0.75
30.604,12,285620485,771188979,338340,101288,-2417,1179,33,0.37195,0.10186,2.79400,0.02944,-0.06788,0.11900,256.866,141.583,-101.248,-24.172,11.795,0.333,28.92,26.90,159,88,-0.33,0,0,0,0,0,0,20.84,3.30,-1.22,227.17,-0.70
30.623,12,285620269,771189098,338310,101256,-2437,1149,31,0.37572,0.09807,2.80559,0.02506,0.10211,0.11974,254.454,142.744,-101.217,-24.375,11.491,0.315,29.79,26.95,160,87,-0.31,0,0,0,0,0,0,21.13,3.83,-1.19,108.48,-0.64
30.641,12,285620050,771189214,338270,101219,-2456,1126,58,0.37941,0.10657,2.82132,0.01903,0.03210,0.11845,252.019,143.878,-101.180,-24.566,11.270,0.588,29.82,27.03,160,85,-0.59,0,0,0,0,0,0,21.18,4.51,-1.15,20.69,-0.58
30.663,12,285619830,771189328,338210,101152,-2473,1094,61,0.38225,0.09800,2.83174,0.01660,-0.03038,0.13083,249.567,144.989,-101.113,-24.737,10.948,0.617,28.99,27.05,161,83,-0.62,0,0,0,0,0,0,21.68,4.56,-1.09,17.59,-0.51
30.682,12,285619605,771189439,338150,101099,-2492,1059,53,0.38468,0.09116,2.84365,0.01110,0.06818,0.13372,247.064,146.077,-101.060,-24.921,10.592,0.532,29.94,27.08,162,84,-0.53,0,0,0,0,0,0,21.49,4.43,-1.03,100.54,-0.45
30.700,12,285619379,771189546,338100,101049,-2509,1029,65,0.38690,0.09514,2.85965,0.00517,0.08830,0.13460,244.552,147.126,-101.010,-25.091,10.290,0.655,30.00,27.12,162,82,-0.65,0,0,0,0,0,0,21.45,4.79,-0.98,5.60,-0.38
30.752,12,285619152,771189651,338030,100971,-2524,998,78,0.38853,0.09300,2.87369,0.00192,0.04143,0.13763,242.020,148.150,-100.932,-25.245,9.986,0.787,31.23,27.15,163,81,-0.79,0,0,0,0,0,0,21.73,4.64,-0.91,0.49,-0.32
30.755,12,285618922,771189753,337940,100887,-2538,964,82,0.38964,0.08476,2.88589,-0.00089,-0.09029,0.15116,239.467,149.143,-100.847,-25.386,9.642,0.822,30.99,27.15,164,78,-0.82,0,0,0,0,0,0,21.77,5.43,-0.82,-122.54,-0.26
30.763,12,285618694,771189850,337860,100805,-2551,924,68,0.39052,0.07918,2.89986,-0.00351,0.05382,0.14843,236.923,150.091,-100.765,-25.514,9.245,0.680,30.58,27.14,165,75,-0.68,0,0,0,0,0,0,21.80,5.60,-0.74,-98.74,-0.20
30.781,12,285618462,771189944,337780,100721,-2561,894,89,0.39101,0.07301,2.91373,-0.00670,-0.03212,0.15578,234.343,151.014,-100.681,-25.613,8.943,0.894,30.42,27.13,166,75,-0.89,0,0,0,0,0,0,21.74,5.91,-0.66,-58.35,-0.13
30.800,12,285618230,771190035,337690,100630,-2572,856,84,0.39129,0.07210,2.92993,-0.01006,0.07541,0.15191,231.755,151.900,-100.590,-25.725,8.562,0.850,30.44,27.11,166,75,-0.85,0,0,0,0,0,0,21.77,5.77,-0.57,-41.69,-0.07
30.823,12,285617996,771190122,337590,100530,-2582,823,99,0.39140,0.07738,2.94810,-0.01353,0.16161,0.14414,229.155,152.753,-100.490,-25.823,8.233,0.996,30.24,27.10,167,76,-1.00,0,0,0,0,0,0,21.77,6.39,-0.47,-43.77,-0.01
30.842,12,285617762,771190205,337470,100413,-2591,792,124,0.39132,0.08353,2.96611,-0.01514,0.03986,0.14310,226.556,153.568,-100.374,-25.914,7.929,1.244,29.97,27.10,168,77,-1.24,0,0,0,0,0,0,21.85,6.37,-0.35,-23.61,0.07
30.860,12,285617528,771190285,337340,100282,-2601,751,118,0.39095,0.08111,2.98049,-0.01558,0.03604,0.14128,223.942,154.352,-100.242,-26.011,7.519,1.185,29.54,27.08,169,79,-1.18,0,0,0,0,0,0,21.99,6.53,-0.22,2.89,0.12
30.879,12,285617294,771190360,337220,100162,-2612,711,114,0.39014,0.07326,2.99286,-0.01848,-0.05371,0.14814,221.341,155.086,-100.122,-26.126,7.111,1.144,29.41,27.08,170,81,-1.14,0,0,0,0,0,0,21.71,7.02,-0.10,45.87,0.19
30.903,12,285617060,771190431,337120,100062,-2626,663,85,0.38884,0.06349,3.00549,-0.02326,-0.01500,0.15545,218.737,155.772,-100.022,-26.270,6.640,0.857,29.78,27.10,171,83,-0.86,0,0,0,0,0,0,21.42,7.33,0.00,59.38,0.24
30.922,12,285616825,771190496,337040,99988,-2642,621,69,0.38718,0.06684,3.02330,-0.03014,0.12643,0.15150,216.117,156.414,-99.948,-26.426,6.213,0.694,29.59,27.15,172,83,-0.69,0,0,0,0,0,0,21.10,8.11,0.08,22.13,0.27
30.941,12,285616589,771190558,336970,99913,-2655,585,77,0.38521,0.07738,3.04332,-0.03626,0.18586,0.14373,213.487,157.015,-99.874,-26.559,5.857,0.777,29.80,27.20,173,84,-0.78,0,0,0,0,0,0,21.05,8.03,0.15,41.29,0.30
30.960,12,285616351,771190615,336890,99836,-2668,546,78,0.38291,0.09051,3.06320,-0.04091,0.17893,0.12944,210.842,157.579,-99.797,-26.689,5.466,0.788,29.40,27.24,174,84,-0.79,0,0,0,0,0,0,20.96,7.94,0.23,20.43,0.32
30.982,12,285616112,771190669,336810,99757,-2680,504,77,0.38041,0.10513,3.08206,-0.04431,0.16556,0.11558,208.187,158.104,-99.718,-26.803,5.050,0.773,29.66,27.27,175,86,-0.77,0,0,0,0,0,0,20.92,7.94,0.31,59.95,0.34
31.001,12,285615873,771190719,336730,99676,-2690,463,76,0.37763,0.11871,3.09873,-0.04719,0.16888,0.09799,205.517,158.589,-99.636,-26.907,4.635,0.761,29.90,27.30,176,87,-0.76,0,0,0,0,0,0,20.83,7.92,0.39,34.31,0.36
31.019,12,285615632,771190764,336650,99596,-2699,423,78,0.37434,0.12635,3.11149,-0.04928,0.09581,0.08552,202.840,159.032,-99.556,-26.995,4.231,0.786,29.62,27.32,177,87,-0.79,0,0,0,0,0,0,20.66,7.95,0.47,10.48,0.36
31.043,12,285615390,771190805,336580,99524,-2707,377,65,0.37014,0.11899,3.11781,-0.05019,-0.13174,0.08776,200.151,159.431,-99.485,-27.070,3.777,0.653,29.86,27.33,178,88,-0.65,0,0,0,0,0,0,20.40,7.87,0.54,37.55,0.36
31.061,12,285615148,771190841,336540,99485,-2715,322,17,0.36552,0.11370,3.12460,-0.05586,0.02149,0.07809,197.454,159.781,-99.445,-27.159,3.226,0.173,31.13,27.35,178,88,-0.17,0,0,0,0,0,0,19.89,8.17,0.58,14.36,0.35
31.080,12,285614903,771190872,336520,99468,-2724,282,14,0.36064,0.11714,3.13388,-0.06140,0.13801,0.07166,194.722,160.085,-99.429,-27.246,2.821,0.141,31.16,27.39,179,84,-0.14,0,0,0,0,0,0,19.46,9.29,0.60,-112.77,0.32
31.098,12,285614659,771190899,336510,99454,-2728,246,20,0.35565,0.12793,-3.13834,-0.06337,0.07696,0.06351,192.007,160.348,-99.415,-27.287,2.466,0.205,31.10,27.40,179,82,-0.20,0,0,0,0,0,0,19.31,8.64,0.61,-115.60,0.29
31.152,12,285614414,771190922,336480,99428,-2728,206,15,0.35038,0.12752,-3.13172,-0.06019,-0.04140,0.06680,189.275,160.577,-99.388,-27.289,2.070,0.152,31.38,27.37,180,80,-0.15,0,0,0,0,0,0,19.44,8.12,0.64,-110.37,0.25
31.155,12,285614167,771190941,336470,99414,-2727,164,-8,0.34501,0.11546,-3.12855,-0.05696,-0.10000,0.07608,186.533,160.766,-99.374,-27.279,1.640,-0.086,31.21,27.33,180,79,0.09,0,0,0,0,0,0,19.16,8.35,0.65,-137.58,0.21
31.163,12,285613920,771190956,336490,99431,-2727,122,-33,0.34010,0.10651,-3.12337,-0.05547,0.03909,0.08149,183.786,160.911,-99.391,-27.271,1.222,-0.337,30.60,27.30,180,77,0.34,0,0,0,0,0,0,18.75,8.74,0.63,-120.88,0.17
31.181,12,285613675,771190967,336520,99463,-2728,90,-27,0.33612,0.12231,-3.11000,-0.05448,0.24007,0.06988,181.057,161.018,-99.424,-27.285,0.909,-0.276,30.46,27.30,181,78,0.28,0,0,0,0,0,0,18.57,8.48,0.60,-60.21,0.11
31.199,12,285613428,771190976,336520,99465,-2729,65,4,0.33288,0.14065,-3.09666,-0.04697,0.17499,0.06502,178.302,161.100,-99.426,-27.296,0.657,0.042,29.67,27.30,181,79,-0.04,0,0,0,0,0,0,18.97,7.93,0.60,-46.31,0.06
31.218,12,285613180,771190981,336500,99445,-2727,32,7,0.32991,0.13824,-3.08998,-0.03518,-0.04869,0.07592,175.545,161.154,-99.405,-27.274,0.327,0.072,29.70,27.28,182,82,-0.07,0,0,0,0,0,0,19.23,7.42,0.62,33.00,0.02
31.242,12,285612934,771190983,336500,99449,-2726,-8,-25,0.32785,0.13380,-3.08300,-0.02595,0.01176,0.08060,172.802,161.169,-99.409,-27.262,-0.090,-0.259,29.67,27.26,182,85,0.26,0,0,0,0,0,0,19.08,7.61,0.62,30.51,-0.01
31.260,12,285612686,771190980,336530,99477,-2728,-41,-27,0.32698,0.13653,-3.07352,-0.01796,0.09401,0.08064,170.050,161.146,-99.438,-27.284,-0.420,-0.278,29.71,27.29,183,86,0.28,0,0,0,0,0,0,19.01,8.05,0.59,33.22,-0.04
31.279,12,285612441,771190974,336560,99507,-2731,-73,-26,0.32696,0.13906,-3.06372,-0.00932,-0.01317,0.08666,167.321,161.090,-99.468,-27.314,-0.740,-0.266,30.07,27.32,183,87,0.27,0,0,0,0,0,0,19.07,7.91,0.56,29.25,-0.08
31.302,12,285612197,771190965,336600,99541,-2731,-112,-48,0.32773,0.13531,-3.05508,-0.00021,0.02799,0.09563,164.597,161.002,-99.502,-27.314,-1.124,-0.486,30.17,27.34,184,86,0.49,0,0,0,0,0,0,19.29,7.85,0.52,-6.69,-0.12
31.320,12,285611952,771190954,336650,99599,-2732,-145,-55,0.32989,0.14619,-3.04129,0.00534,0.16304,0.09491,161.874,160.876,-99.559,-27.322,-1.455,-0.557,30.07,27.36,184,85,0.56,0,0,0,0,0,0,19.14,8.04,0.47,-17.48,-0.14
31.338,12,285611708,771190938,336700,99645,-2733,-170,-35,0.33304,0.16034,-3.02657,0.01257,0.19304,0.08674,159.154,160.723,-99.605,-27.331,-1.710,-0.358,29.84,27.38,185,85,0.36,0,0,0,0,0,0,19.51,7.50,0.42,-7.30,-0.15
31.362,12,285611463,771190919,336730,99675,-2731,-200,-20,0.33609,0.15872,-3.01731,0.01857,-0.06925,0.09656,156.434,160.542,-99.635,-27.318,-2.004,-0.207,29.74,27.39,186,86,0.21,0,0,0,0,0,0,19.80,6.96,0.39,16.41,-0.18
31.380,12,285611220,771190897,336770,99715,-2725,-242,-53,0.33920,0.14751,-3.01043,0.02192,-0.10531,0.10621,153.720,160.325,-99.675,-27.255,-2.427,-0.539,30.03,27.36,187,87,0.54,0,0,0,0,0,0,19.78,6.83,0.35,26.36,-0.19
31.398,12,285610976,771190871,336840,99780,-2721,-279,-70,0.34296,0.14659,-2.99959,0.02250,0.02946,0.10499,151.009,160.068,-99.741,-27.219,-2.799,-0.702,29.68,27.36,187,86,0.70,0,0,0,0,0,0,19.58,7.16,0.28,-2.69,-0.21
31.422,12,285610733,771190841,336900,99843,-2720,-311,-63,0.34650,0.14068,-2.98989,0.02136,0.03563,0.11102,148.301,159.779,-99.804,-27.207,-3.116,-0.639,29.74,27.38,188,86,0.64,0,0,0,0,0,0,19.71,6.76,0.22,32.02,-0.23
31.440,12,285610489,771190808,336970,99916,-2719,-346,-69,0.34973,0.13399,-2.97987,0.01764,-0.07076,0.12303,145.592,159.452,-99.877,-27.191,-3.468,-0.693,29.61,27.41,188,86,0.69,0,0,0,0,0,0,19.63,6.73,0.15,25.70,-0.25
31.458,12,285610246,771190771,337050,99996,-2715,-386,-93,0.35249,0.12195,-2.97033,0.01399,-0.06649,0.13516,142.886,159.090,-99.956,-27.152,-3.868,-0.939,29.29,27.43,189,86,0.94,0,0,0,0,0,0,19.72,6.51,0.07,38.98,-0.25
31.482,12,285610003,771190730,337150,100098,-2713,-424,-107,0.35529,0.12298,-2.95531,0.00793,0.16446,0.13262,140.180,158.688,-100.059,-27.132,-4.245,-1.077,29.62,27.46,189,87,1.08,0,0,0,0,0,0,19.58,6.43,-0.03,71.13,-0.28
31.500,12,285609758,771190685,337260,100200,-2716,-451,-80,0.35846,0.14506,-2.93426,0.00215,0.32875,0.10990,137.452,158.249,-100.161,-27.161,-4.519,-0.805,30.43,27.53,190,86,0.81,0,0,0,0,0,0,19.70,6.18,-0.14,37.78,-0.30
31.519,12,285609513,771190638,337310,100256,-2718,-477,-37,0.36137,0.16431,-2.91634,0.00064,0.15869,0.09474,134.728,157.787,-100.216,-27.183,-4.771,-0.374,30.02,27.60,191,84,0.37,0,0,0,0,0,0,20.25,6.08,-0.19,-42.89,-0.31
31.542,12,285609268,771190587,337330,100274,-2710,-512,-31,0.36331,0.16565,-2.90583,0.00161,0.00797,0.09226,131.994,157.293,-100.235,-27.101,-5.128,-0.311,30.32,27.58,192,84,0.31,0,0,0,0,0,0,20.68,5.38,-0.21,-2.44,-0.31
31.592,12,285609023,771190533,337350,100297,-2700,-549,-31,0.36492,0.16471,-2.89710,0.00013,-0.00613,0.08297,129.266,156.760,-100.258,-27.008,-5.495,-0.312,30.62,27.56,193,84,0.31,0,0,0,0,0,0,20.60,5.23,-0.23,-32.38,-0.30
31.595,12,285608778,771190474,337370,100311,-2692,-583,-20,0.36547,0.14947,-2.89392,-0.00090,-0.20822,0.09091,126.541,156.192,-100.272,-26.924,-5.830,-0.210,30.56,27.55,194,82,0.21,0,0,0,0,0,0,20.65,5.37,-0.25,-62.40,-0.30
31.597,12,285608536,771190413,337390,100334,-2679,-624,-44,0.36578,0.13227,-2.89067,-0.00356,-0.03229,0.09075,123.850,155.590,-100.294,-26.798,-6.244,-0.450,30.50,27.52,194,82,0.45,0,0,0,0,0,0,20.50,5.39,-0.27,-55.89,-0.30
31.621,12,285608293,771190347,337420,100368,-2674,-654,-29,0.36628,0.12875,-2.88244,-0.00751,-0.00518,0.09153,121.144,154.945,-100.328,-26.742,-6.548,-0.291,30.94,27.53,194,80,0.29,0,0,0,0,0,0,20.27,5.97,-0.30,-49.55,-0.30
31.639,12,285608051,771190278,337430,100377,-2665,-685,-16,0.36657,0.12288,-2.87455,-0.00748,-0.09616,0.10115,118.446,154.272,-100.338,-26.660,-6.856,-0.164,31.19,27.53,194,78,0.16,0,0,0,0,0,0,20.62,5.67,-0.31,-94.29,-0.29
31.658,12,285607809,771190206,337430,100375,-2654,-719,-19,0.36682,0.11220,-2.86719,-0.00604,-0.06265,0.11070,115.756,153.567,-100.335,-26.548,-7.200,-0.195,31.11,27.51,195,76,0.19,0,0,0,0,0,0,20.80,5.97,-0.31,-119.36,-0.27
31.682,12,285607568,771190130,337440,100381,-2643,-751,-15,0.36732,0.10685,-2.85688,-0.00554,0.12449,0.11311,113.068,152.824,-100.342,-26.437,-7.519,-0.156,30.80,27.49,195,75,0.16,0,0,0,0,0,0,20.72,6.31,-0.32,-110.84,-0.27
31.700,12,285607331,771190052,337440,100382,-2636,-774,17,0.36858,0.11935,-2.84027,-0.00520,0.05024,0.11368,110.429,152.063,-100.343,-26.363,-7.747,0.177,31.14,27.48,196,74,-0.18,0,0,0,0,0,0,20.79,6.40,-0.32,-80.43,-0.25
31.718,12,285607094,771189972,337400,100343,-2622,-803,28,0.36965,0.11667,-2.82854,-0.00037,-0.01367,0.12078,107.801,151.282,-100.303,-26.229,-8.037,0.289,30.94,27.43,197,74,-0.29,0,0,0,0,0,0,21.44,6.31,-0.28,-114.51,-0.22
31.741,12,285606861,771189890,337360,100300,-2606,-835,31,0.37099,0.11018,-2.81766,0.00322,-0.01076,0.12492,105.198,150.473,-100.261,-26.065,-8.350,0.317,31.27,27.37,197,73,-0.32,0,0,0,0,0,0,21.34,6.58,-0.24,-94.13,-0.18
31.760,12,285606628,771189803,337310,100257,-2591,-865,40,0.37257,0.10511,-2.80584,0.00456,-0.05440,0.12951,102.612,149.631,-100.217,-25.913,-8.654,0.406,31.00,27.32,198,73,-0.41,0,0,0,0,0,0,21.27,6.77,-0.19,-126.55,-0.15
31.778,12,285606398,771189714,337260,100205,-2574,-897,40,0.37421,0.09774,-2.79444,0.00591,0.00614,0.13293,100.047,148.761,-100.165,-25.744,-8.978,0.404,31.62,27.26,199,73,-0.40,0,0,0,0,0,0,21.34,6.87,-0.14,-99.60,-0.11
31.801,12,285606169,771189622,337210,100153,-2559,-926,53,0.37603,0.09593,-2.78069,0.00507,0.01080,0.13587,97.496,147.857,-100.114,-25.594,-9.267,0.537,30.82,27.22,199,71,-0.54,0,0,0,0,0,0,21.22,7.54,-0.09,-162.32,-0.07
31.819,12,285605941,771189527,337150,100091,-2542,-957,59,0.37808,0.10227,-2.76403,0.00381,0.16302,0.12587,94.964,146.925,-100.052,-25.427,-9.578,0.598,31.58,27.17,200,72,-0.60,0,0,0,0,0,0,21.34,7.42,-0.03,-81.53,-0.04
31.837,12,285605715,771189428,337070,100010,-2528,-983,89,0.38012,0.11125,-2.74708,0.00184,0.14535,0.12113,92.444,145.963,-99.970,-25.283,-9.831,0.898,31.21,27.13,201,71,-0.90,0,0,0,0,0,0,21.41,7.94,0.05,-158.14,0.01
31.861,12,285605490,771189327,336960,99906,-2511,-1010,107,0.38203,0.11966,-2.73099,-0.00002,0.16229,0.11474,89.942,144.974,-99.867,-25.111,-10.110,1.079,30.08,27.07,202,72,-1.08,0,0,0,0,0,0,21.53,7.97,0.16,-121.45,0.06
31.879,12,285605267,771189223,336840,99784,-2494,-1039,124,0.38339,0.11852,-2.71859,-0.00204,-0.06260,0.12265,87.454,143.956,-99.744,-24.940,-10.398,1.241,29.14,27.02,203,75,-1.24,0,0,0,0,0,0,21.56,7.82,0.28,-8.08,0.11
31.897,12,285605045,771189115,336720,99661,-2472,-1080,102,0.38422,0.11044,-2.70821,-0.00533,0.02177,0.12481,84.985,142.903,-99.621,-24.725,-10.807,1.025,29.22,26.98,204,81,-1.02,0,0,0,0,0,0,21.51,7.69,0.40,85.58,0.15
31.920,12,285604822,771189002,336610,99556,-2460,-1118,99,0.38474,0.10847,-2.69549,-0.01216,0.04599,0.12833,82.501,141.794,-99.516,-24.602,-11.188,1.000,28.92,27.03,204,84,-1.00,0,0,0,0,0,0,21.17,8.58,0.51,77.70,0.20
31.938,12,285604600,771188885,336510,99458,-2449,-1158,92,0.38487,0.11012,-2.68096,-0.01795,0.10661,0.13041,80.037,140.649,-99.418,-24.492,-11.590,0.928,29.43,27.10,205,87,-0.93,0,0,0,0,0,0,21.18,8.73,0.61,107.52,0.23
31.956,12,285604380,771188763,336420,99367,-2441,-1199,91,0.38512,0.12642,-2.66120,-0.02467,0.32024,0.11467,77.578,139.461,-99.327,-24.420,-11.992,0.913,29.47,27.21,206,88,-0.91,0,0,0,0,0,0,21.13,9.31,0.70,57.52,0.26
