wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
44.844,12,285611630,771156256,335880,98833,3076,1556,65,0.52145,0.12371,0.56685,-0.00759,-0.03791,0.16895,158.304,-178.364,-98.783,30.769,15.564,0.655,29.65,34.48,31,90,-0.66,0,0,0,0,0,0,29.72,9.37,1.28,-22.57,3.65
44.867,12,285611904,771156417,335840,98799,3047,1614,27,0.52339,0.12325,0.58797,-0.00483,0.21578,0.18684,161.346,-176.785,-98.749,30.478,16.146,0.275,30.47,34.49,32,90,-0.27,0,0,0,0,0,0,29.77,9.56,1.32,35.39,3.77
44.885,12,285612175,771156584,335820,98776,3031,1658,37,0.52617,0.12846,0.61420,-0.00487,0.16492,0.20621,164.369,-175.155,-98.727,30.316,16.588,0.372,29.64,34.56,33,91,-0.37,0,0,0,0,0,0,29.77,9.77,1.34,-46.96,3.87
44.904,12,285612445,771156756,335800,98751,3002,1711,20,0.52890,0.12784,0.64008,-0.00585,0.10551,0.23771,167.371,-173.476,-98.701,30.023,17.117,0.208,29.86,34.56,35,90,-0.21,0,0,0,0,0,0,29.75,9.77,1.36,36.29,3.98
44.927,12,285612712,771156933,335790,98744,2971,1767,-7,0.53129,0.11815,0.66497,-0.00621,0.05622,0.27214,170.346,-171.743,-98.695,29.716,17.675,-0.071,30.60,34.58,36,92,0.07,0,0,0,0,0,0,29.75,9.33,1.37,13.65,4.10
44.946,12,285612979,771157118,335820,98774,2940,1825,-35,0.53442,0.12070,0.69861,-0.00969,0.25371,0.27608,173.314,-169.936,-98.724,29.403,18.251,-0.354,30.54,34.61,38,92,0.35,0,0,0,0,0,0,29.79,9.81,1.34,-59.66,4.20
44.964,12,285613241,771157306,335860,98811,2915,1870,-26,0.53823,0.13691,0.73937,-0.01779,0.33007,0.26214,176.233,-168.092,-98.761,29.160,18.701,-0.261,30.20,34.64,40,90,0.26,0,0,0,0,0,0,29.78,10.38,1.30,-53.81,4.29
45.021,12,285613503,771157501,335870,98825,2886,1914,-16,0.54103,0.14540,0.77494,-0.02600,0.24534,0.25451,179.152,-166.191,-98.776,28.864,19.149,-0.161,30.30,34.64,42,89,0.16,0,0,0,0,0,0,29.71,9.73,1.29,-19.98,4.40
45.024,12,285613762,771157700,335890,98845,2846,1965,-23,0.54224,0.14433,0.80355,-0.03301,0.03230,0.25298,182.035,-164.240,-98.795,28.467,19.653,-0.238,30.24,34.59,44,89,0.24,0,0,0,0,0,0,29.68,9.11,1.27,-29.80,4.51
45.026,12,285614018,771157906,335930,98880,2797,2022,-54,0.54216,0.13711,0.82780,-0.03810,0.06225,0.24231,184.887,-162.226,-98.830,27.975,20.225,-0.544,29.77,34.52,46,90,0.54,0,0,0,0,0,0,29.68,9.22,1.23,-24.50,4.60
45.045,12,285614268,771158116,335990,98941,2752,2075,-70,0.54155,0.13354,0.85283,-0.04270,0.16439,0.22292,187.664,-160.177,-98.892,27.520,20.752,-0.705,30.20,34.47,47,90,0.71,0,0,0,0,0,0,29.71,9.67,1.17,23.25,4.67
45.064,12,285614516,771158333,336060,99014,2712,2123,-68,0.54082,0.14067,0.88062,-0.04823,0.17764,0.19070,190.428,-158.053,-98.964,27.129,21.236,-0.684,29.98,34.45,48,90,0.68,0,0,0,0,0,0,29.73,9.23,1.10,-19.83,4.74
45.087,12,285614760,771158555,336120,99079,2669,2170,-66,0.53914,0.14442,0.90381,-0.05120,0.13870,0.17089,193.147,-155.886,-99.029,26.696,21.707,-0.663,29.90,34.41,50,90,0.66,0,0,0,0,0,0,29.70,9.21,1.04,2.08,4.80
45.106,12,285614999,771158780,336200,99156,2620,2218,-77,0.53665,0.14601,0.92331,-0.05269,0.08479,0.14820,195.804,-153.682,-99.106,26.200,22.186,-0.776,30.02,34.33,51,90,0.78,0,0,0,0,0,0,29.68,8.83,0.96,9.74,4.85
45.125,12,285615234,771159012,336290,99246,2567,2267,-91,0.53388,0.14894,0.94083,-0.05270,0.10971,0.12440,198.424,-151.419,-99.197,25.671,22.677,-0.915,30.92,34.25,52,91,0.91,0,0,0,0,0,0,29.68,8.78,0.87,-2.44,4.88
45.148,12,285615463,771159245,336390,99346,2518,2310,-94,0.53070,0.15082,0.95495,-0.05126,0.09593,0.10187,200.965,-149.134,-99.296,25.189,23.103,-0.943,29.67,34.18,53,90,0.94,0,0,0,0,0,0,29.66,8.84,0.77,-91.74,4.92
45.167,12,285615686,771159483,336500,99452,2470,2350,-94,0.52794,0.15870,0.97008,-0.04894,0.14864,0.07944,203.453,-146.809,-99.403,24.700,23.503,-0.950,29.02,34.10,54,87,0.95,0,0,0,0,0,0,29.65,8.75,0.66,32.50,4.92
45.185,12,285615905,771159724,336600,99554,2422,2385,-92,0.52531,0.16738,0.98340,-0.04558,0.13898,0.06213,205.890,-144.453,-99.504,24.221,23.858,-0.929,29.56,34.00,55,88,0.93,0,0,0,0,0,0,29.62,8.13,0.56,98.21,4.93
45.204,12,285616120,771159969,336700,99654,2375,2421,-91,0.52284,0.17739,0.99501,-0.04228,0.13872,0.03917,208.280,-142.061,-99.604,23.758,24.214,-0.911,29.75,33.92,56,91,0.91,0,0,0,0,0,0,29.58,7.06,0.46,43.92,4.94
45.227,12,285616330,771160217,336790,99749,2329,2456,-87,0.52037,0.18702,1.00405,-0.03877,0.13621,0.02154,210.623,-139.636,-99.699,23.297,24.564,-0.872,29.95,33.85,57,92,0.87,0,0,0,0,0,0,29.52,7.04,0.37,24.75,4.94
45.246,12,285616537,771160468,336880,99839,2284,2489,-83,0.51762,0.19198,1.00918,-0.03474,0.02982,0.01846,212.922,-137.176,-99.790,22.845,24.894,-0.831,29.94,33.79,57,92,0.83,0,0,0,0,0,0,29.47,6.84,0.28,4.63,4.95
45.264,12,285616739,771160723,336980,99930,2234,2521,-91,0.51438,0.18676,1.00940,-0.02966,-0.11160,0.03585,215.173,-134.684,-99.881,22.346,25.215,-0.911,30.18,33.69,57,91,0.91,0,0,0,0,0,0,29.44,6.59,0.18,6.14,4.95
45.283,12,285616937,771160981,337080,100034,2181,2553,-112,0.51195,0.18035,1.01062,-0.02265,-0.03245,0.04623,217.375,-132.160,-99.985,21.814,25.535,-1.130,29.97,33.58,57,90,1.13,0,0,0,0,0,0,29.47,6.26,0.08,-18.20,4.94
45.306,12,285617130,771161243,337200,100151,2139,2581,-111,0.51069,0.17449,1.01408,-0.01455,-0.03611,0.06635,219.529,-129.605,-100.101,21.394,25.813,-1.114,29.83,33.53,57,89,1.11,0,0,0,0,0,0,29.51,6.25,-0.04,2.49,4.91
45.325,12,285617320,771161507,337320,100271,2095,2608,-117,0.51044,0.16482,1.01864,-0.00583,-0.03915,0.09682,221.641,-127.021,-100.221,20.956,26.087,-1.172,29.89,33.46,58,88,1.17,0,0,0,0,0,0,29.54,5.71,-0.16,16.54,4.91
45.343,12,285617506,771161774,337440,100399,2055,2635,-120,0.51157,0.15623,1.02685,0.00214,-0.05850,0.12437,223.712,-124.410,-100.349,20.550,26.354,-1.210,30.06,33.42,58,88,1.21,0,0,0,0,0,0,29.59,5.45,-0.28,11.00,4.91
45.367,12,285617690,771162046,337570,100527,2013,2661,-124,0.51393,0.14818,1.03845,0.00891,0.00561,0.14996,225.761,-121.749,-100.478,20.130,26.619,-1.241,30.13,33.37,58,87,1.24,0,0,0,0,0,0,29.63,5.37,-0.41,-6.23,4.90
45.385,12,285617871,771162321,337700,100654,1976,2687,-116,0.51786,0.14885,1.05722,0.01278,0.15089,0.16512,227.770,-119.062,-100.604,19.768,26.871,-1.163,30.21,33.36,59,86,1.16,0,0,0,0,0,0,29.67,5.06,-0.54,-12.65,4.91
45.441,12,285618048,771162598,337810,100762,1947,2708,-90,0.52265,0.15298,1.07983,0.01313,0.10885,0.18109,229.746,-116.351,-100.713,19.472,27.080,-0.908,30.74,33.35,60,85,0.91,0,0,0,0,0,0,29.66,4.88,-0.65,-20.90,4.93
45.444,12,285618224,771162879,337880,100839,1909,2730,-77,0.52672,0.14605,1.09837,0.01201,0.02678,0.20185,231.700,-113.607,-100.790,19.091,27.303,-0.776,30.14,33.32,61,84,0.78,0,0,0,0,0,0,29.64,4.51,-0.72,-74.30,4.96
45.446,12,285618395,771163162,337960,100915,1863,2753,-77,0.53013,0.13113,1.11463,0.01058,-0.04860,0.22832,233.607,-110.844,-100.865,18.632,27.530,-0.773,31.09,33.24,62,82,0.77,0,0,0,0,0,0,29.68,4.50,-0.80,-13.55,5.00
45.465,12,285618561,771163445,338040,100990,1817,2776,-79,0.53334,0.11420,1.13284,0.00905,0.01709,0.24735,235.457,-108.073,-100.941,18.179,27.766,-0.794,31.39,33.19,63,82,0.79,0,0,0,0,0,0,29.74,4.31,-0.88,-109.25,5.03
45.483,12,285618724,771163732,338110,101066,1777,2796,-66,0.53731,0.11635,1.16225,0.00320,0.19716,0.23955,237.273,-105.263,-101.017,17.779,27.967,-0.661,31.69,33.14,64,79,0.66,0,0,0,0,0,0,29.80,4.92,-0.95,-139.31,5.08
45.506,12,285618885,771164022,338150,101103,1746,2811,-25,0.54003,0.10808,1.18651,-0.00229,-0.04182,0.25945,239.062,-102.432,-101.053,17.466,28.110,-0.257,30.96,33.09,66,76,0.26,0,0,0,0,0,0,29.79,5.12,-0.99,-168.98,5.13
45.524,12,285619041,771164313,338170,101129,1690,2828,-36,0.54135,0.08442,1.20465,-0.00434,-0.09951,0.28116,240.802,-99.591,-101.079,16.906,28.282,-0.368,31.24,32.95,67,73,0.37,0,0,0,0,0,0,29.82,5.04,-1.01,-95.81,5.20
45.543,12,285619193,771164606,338220,101177,1637,2844,-40,0.54262,0.07341,1.23063,-0.00849,0.07225,0.27840,242.487,-96.726,-101.128,16.376,28.447,-0.404,30.70,32.82,69,72,0.40,0,0,0,0,0,0,29.89,5.03,-1.06,-123.91,5.26
45.567,12,285619338,771164897,338260,101210,1596,2855,-14,0.54363,0.07350,1.26284,-0.01464,0.20345,0.26897,244.107,-93.881,-101.160,15.963,28.557,-0.143,31.21,32.72,70,71,0.14,0,0,0,0,0,0,29.91,5.55,-1.10,-70.24,5.32
45.585,12,285619480,771165187,338250,101208,1557,2864,20,0.54414,0.07753,1.29588,-0.02132,0.22171,0.25156,245.684,-91.036,-101.159,15.575,28.641,0.208,31.03,32.60,72,71,-0.21,0,0,0,0,0,0,29.91,5.28,-1.09,-120.95,5.40
45.604,12,285619617,771165479,338220,101177,1512,2872,49,0.54387,0.07967,1.32529,-0.02708,0.07343,0.23666,247.215,-88.186,-101.127,15.121,28.722,0.500,30.94,32.46,74,70,-0.50,0,0,0,0,0,0,29.90,5.50,-1.06,-102.99,5.48
45.623,12,285619750,771165771,338170,101125,1454,2881,55,0.54267,0.07443,1.34871,-0.03067,0.04490,0.22159,248.693,-85.332,-101.076,14.543,28.818,0.554,30.43,32.28,75,71,-0.55,0,0,0,0,0,0,29.90,5.67,-1.01,-93.94,5.57
45.647,12,285619878,771166064,338110,101068,1396,2891,61,0.54098,0.07041,1.37069,-0.03344,0.10684,0.19843,250.113,-82.468,-101.018,13.966,28.910,0.614,30.58,32.11,77,71,-0.61,0,0,0,0,0,0,29.91,6.08,-0.95,-42.66,5.64
45.665,12,285620000,771166357,338040,100998,1345,2899,83,0.53886,0.06633,1.39045,-0.03461,-0.01330,0.18849,251.477,-79.597,-100.949,13.456,28.994,0.831,30.18,31.96,78,72,-0.83,0,0,0,0,0,0,29.92,6.22,-0.88,-57.88,5.71
45.683,12,285620118,771166652,337960,100918,1282,2910,76,0.53653,0.06320,1.40899,-0.03527,0.08729,0.16381,252.786,-76.715,-100.868,12.827,29.105,0.769,29.91,31.81,79,73,-0.77,0,0,0,0,0,0,29.93,6.49,-0.80,-17.89,5.77
45.741,12,285620230,771166948,337880,100836,1226,2921,91,0.53407,0.06019,1.42555,-0.03408,0.06088,0.15250,254.035,-73.822,-100.786,12.269,29.211,0.915,28.50,31.68,80,74,-0.91,0,0,0,0,0,0,29.94,6.97,-0.72,9.06,5.82
45.744,12,285620337,771167246,337800,100750,1166,2933,90,0.53181,0.06095,1.44280,-0.03229,0.12344,0.13859,255.224,-70.915,-100.701,11.668,29.334,0.901,28.43,31.57,81,76,-0.90,0,0,0,0,0,0,29.94,7.02,-0.64,150.06,5.86
45.747,12,285620438,771167544,337710,100663,1109,2946,93,0.52980,0.06435,1.46026,-0.02973,0.08669,0.13014,256.355,-67.994,-100.613,11.090,29.466,0.934,28.99,31.48,82,81,-0.93,0,0,0,0,0,0,29.94,6.90,-0.55,157.22,5.88
45.765,12,285620535,771167845,337620,100577,1045,2963,82,0.52820,0.07274,1.47886,-0.02794,0.24759,0.10482,257.427,-65.056,-100.527,10.455,29.638,0.820,29.10,31.43,83,85,-0.82,0,0,0,0,0,0,29.93,6.73,-0.46,101.39,5.89
45.784,12,285620627,771168152,337540,100490,993,2983,99,0.52702,0.08571,1.49767,-0.02701,0.16969,0.09621,258.454,-62.050,-100.441,9.934,29.832,0.994,28.12,31.44,84,87,-0.99,0,0,0,0,0,0,29.92,7.38,-0.38,90.00,5.88
45.807,12,285620714,771168459,337440,100396,929,3000,87,0.52582,0.09790,1.51498,-0.03122,0.27922,0.07977,259.418,-59.048,-100.346,9.296,30.001,0.873,28.69,31.41,85,88,-0.87,0,0,0,0,0,0,29.82,7.64,-0.28,187.72,5.86
45.825,12,285620795,771168769,337350,100309,875,3018,97,0.52427,0.11591,1.53305,-0.03856,0.21692,0.06028,260.322,-56.015,-100.260,8.757,30.189,0.971,29.20,31.43,86,91,-0.97,0,0,0,0,0,0,29.26,7.16,-0.19,131.03,5.82
45.871,12,285620871,771169081,337260,100214,811,3035,88,0.52110,0.11768,1.54213,-0.04737,0.01829,0.07848,261.171,-52.966,-100.164,8.114,30.352,0.883,29.28,31.42,87,92,-0.88,0,0,0,0,0,0,29.02,7.24,-0.10,79.77,5.76
45.873,12,285620941,771169396,337190,100148,738,3051,47,0.51690,0.12062,1.55257,-0.06255,0.15749,0.07301,261.950,-49.893,-100.099,7.389,30.520,0.476,28.94,31.40,88,92,-0.48,0,0,0,0,0,0,28.40,7.33,-0.03,72.36,5.69
45.887,12,285621005,771169708,337150,100103,683,3066,46,0.51164,0.13245,1.56716,-0.07778,0.19908,0.06586,262.659,-46.835,-100.054,6.830,30.662,0.466,29.10,31.41,88,91,-0.47,0,0,0,0,0,0,27.54,8.20,0.01,106.18,5.60
45.905,12,285621064,771170026,337090,100047,629,3078,49,0.50500,0.14116,1.57993,-0.08872,0.13056,0.07049,263.321,-43.733,-99.998,6.290,30.783,0.492,30.00,31.42,89,92,-0.49,0,0,0,0,0,0,27.19,7.05,0.07,90.00,5.48
45.924,12,285621119,771170343,337040,99999,570,3088,39,0.49702,0.14155,1.58903,-0.09548,-0.01264,0.08430,263.926,-40.625,-99.950,5.708,30.883,0.392,30.76,31.41,90,93,-0.39,0,0,0,0,0,0,26.89,6.65,0.12,-0.11,5.38
45.942,12,285621167,771170660,337020,99972,505,3094,8,0.48774,0.12895,1.59415,-0.10106,-0.10951,0.11808,264.467,-37.527,-99.923,5.056,30.941,0.089,30.67,31.35,91,91,-0.09,0,0,0,0,0,0,26.43,7.01,0.14,-76.09,5.24
45.966,12,285621210,771170979,337030,99983,443,3096,-28,0.47824,0.11588,1.60276,-0.10759,0.00095,0.14166,264.946,-34.408,-99.934,4.432,30.967,-0.281,31.11,31.28,91,87,0.28,0,0,0,0,0,0,25.66,7.48,0.13,-66.70,5.10
45.984,12,285621248,771171295,337070,100020,396,3099,-28,0.46924,0.12392,1.62275,-0.11447,0.19765,0.13872,265.366,-31.321,-99.970,3.967,30.993,-0.290,30.72,31.25,91,84,0.29,0,0,0,0,0,0,24.95,7.48,0.09,-110.54,4.95
46.003,12,285621282,771171611,337080,100035,361,3099,0,0.46070,0.13707,1.64518,-0.11051,0.15605,0.14267,265.747,-28.236,-99.985,3.619,30.993,0.009,31.05,31.20,92,80,-0.01,0,0,0,0,0,0,24.80,7.18,0.08,-71.98,4.80
46.021,12,285621313,771171925,337070,100023,320,3093,13,0.45295,0.14673,1.66592,-0.10129,0.12016,0.14084,266.091,-25.158,-99.974,3.210,30.938,0.134,31.59,31.10,94,79,-0.13,0,0,0,0,0,0,25.03,6.42,0.09,-104.72,4.67
46.045,12,285621340,771172239,337040,99995,277,3084,20,0.44562,0.14175,1.68014,-0.08719,-0.03567,0.15131,266.396,-22.088,-99.946,2.779,30.845,0.203,31.15,30.97,95,79,-0.20,0,0,0,0,0,0,25.00,6.29,0.12,-158.69,4.53
46.063,12,285621364,771172552,337020,99974,230,3071,12,0.43943,0.13468,1.69378,-0.07501,-0.00626,0.15111,266.654,-19.031,-99.925,2.309,30.720,0.129,30.81,30.81,96,77,-0.13,0,0,0,0,0,0,24.81,6.42,0.14,-114.56,4.41
46.082,12,285621383,771172864,337000,99954,189,3060,20,0.43442,0.12886,1.70791,-0.06303,0.00516,0.15184,266.868,-15.985,-99.904,1.896,30.609,0.208,30.80,30.67,97,76,-0.21,0,0,0,0,0,0,24.46,6.55,0.16,-80.57,4.29
46.106,12,285621398,771173174,336970,99923,149,3049,29,0.43054,0.12466,1.72270,-0.05221,-0.03633,0.15296,267.042,-12.951,-99.873,1.496,30.498,0.291,30.87,30.53,97,76,-0.29,0,0,0,0,0,0,24.30,6.44,0.19,-80.00,4.16
46.124,12,285621410,771173483,336930,99884,105,3038,26,0.42748,0.11730,1.73644,-0.04299,0.01204,0.15385,267.176,-9.925,-99.834,1.059,30.380,0.262,30.53,30.40,98,77,-0.26,0,0,0,0,0,0,24.17,6.57,0.23,-86.55,4.04
46.143,12,285621419,771173792,336900,99851,65,3028,31,0.42539,0.11471,1.75239,-0.03572,0.08380,0.15218,267.267,-6.910,-99.801,0.659,30.285,0.312,30.58,30.29,99,77,-0.31,0,0,0,0,0,0,23.90,6.99,0.26,-53.26,3.94
46.161,12,285621423,771174100,336860,99811,29,3020,49,0.42428,0.12026,1.77093,-0.02965,0.09896,0.14227,267.319,-3.901,-99.762,0.299,30.209,0.491,30.16,30.21,100,78,-0.49,0,0,0,0,0,0,23.80,7.21,0.30,-58.28,3.83
46.185,12,285621425,771174407,336800,99751,-11,3010,54,0.42345,0.11878,1.78630,-0.02349,0.00334,0.14553,267.335,-0.899,-99.702,-0.114,30.102,0.549,29.31,30.10,101,78,-0.55,0,0,0,0,0,0,23.85,7.39,0.36,-16.19,3.73
46.203,12,285621422,771174715,336740,99694,-57,2998,42,0.42268,0.10961,1.79875,-0.02090,0.01676,0.14995,267.307,2.119,-99.645,-0.579,29.988,0.424,29.55,29.99,102,80,-0.42,0,0,0,0,0,0,23.68,7.27,0.42,68.78,3.62
46.222,12,285621415,771175023,336700,99658,-103,2992,34,0.42209,0.10523,1.81332,-0.02238,0.02803,0.15239,267.229,5.126,-99.609,-1.037,29.928,0.340,29.53,29.95,103,83,-0.34,0,0,0,0,0,0,23.32,7.37,0.46,44.84,3.51
46.271,12,285621405,771175330,336670,99625,-151,2987,21,0.42135,0.10532,1.83000,-0.02737,0.16730,0.14770,267.105,8.130,-99.576,-1.511,29.870,0.219,29.40,29.91,103,84,-0.22,0,0,0,0,0,0,23.08,7.87,0.49,47.35,3.41
46.274,12,285621390,771175638,336650,99601,-191,2986,33,0.42102,0.12773,1.85428,-0.03445,0.32452,0.12317,266.934,11.144,-99.551,-1.918,29.862,0.337,29.58,29.92,104,86,-0.34,0,0,0,0,0,0,22.79,7.95,0.51,60.35,3.29
46.282,12,285621371,771175944,336590,99545,-226,2985,64,0.41985,0.13755,1.87192,-0.03483,0.07663,0.12149,266.731,14.131,-99.495,-2.261,29.858,0.643,29.38,29.94,106,87,-0.64,0,0,0,0,0,0,22.85,8.02,0.57,41.78,3.18
46.306,12,285621349,771176252,336530,99487,-280,2974,36,0.41772,0.12964,1.88219,-0.03674,-0.08596,0.13062,266.481,17.145,-99.437,-2.802,29.744,0.370,29.45,29.88,107,88,-0.37,0,0,0,0,0,0,23.08,7.69,0.63,61.70,3.08
46.324,12,285621321,771176559,336510,99464,-336,2963,-2,0.41485,0.11840,1.89198,-0.04468,-0.02624,0.13596,266.173,20.141,-99.414,-3.366,29.638,-0.020,28.37,29.83,107,89,0.02,0,0,0,0,0,0,22.52,7.90,0.65,54.63,2.95
46.342,12,285621289,771176865,336520,99474,-386,2957,-21,0.41130,0.11465,1.90508,-0.05532,0.04025,0.13381,265.811,23.134,-99.425,-3.869,29.573,-0.214,28.78,29.83,108,89,0.21,0,0,0,0,0,0,21.87,8.35,0.64,163.10,2.82
46.361,12,285621252,771177170,336540,99499,-436,2953,-36,0.40670,0.11233,1.91927,-0.06574,0.10839,0.13638,265.400,26.116,-99.449,-4.362,29.531,-0.361,29.26,29.85,109,91,0.36,0,0,0,0,0,0,21.50,7.64,0.62,122.23,2.67
46.384,12,285621210,771177475,336590,99547,-483,2949,-46,0.40156,0.11997,1.93701,-0.07493,0.14500,0.12889,264.937,29.101,-99.497,-4.835,29.497,-0.463,28.73,29.89,109,92,0.46,0,0,0,0,0,0,21.19,7.66,0.57,73.59,2.52
46.403,12,285621165,771177776,336640,99596,-528,2943,-49,0.39624,0.14022,1.95827,-0.08313,0.34084,0.10387,264.436,32.049,-99.546,-5.280,29.436,-0.490,30.47,29.91,110,91,0.49,0,0,0,0,0,0,21.00,7.81,0.52,126.92,2.37
46.421,12,285621117,771178077,336680,99633,-562,2943,-19,0.39042,0.15485,1.97516,-0.08050,0.11978,0.09513,263.897,34.984,-99.583,-5.623,29.431,-0.194,30.38,29.96,112,92,0.19,0,0,0,0,0,0,20.88,6.98,0.48,-47.07,2.23
46.444,12,285621065,771178376,336710,99661,-607,2926,-35,0.38427,0.15430,1.98528,-0.07413,-0.07000,0.09673,263.317,37.906,-99.612,-6.076,29.268,-0.359,30.10,29.89,113,89,0.36,0,0,0,0,0,0,21.18,7.19,0.45,-37.58,2.08
46.462,12,285621009,771178672,336760,99714,-653,2905,-65,0.37780,0.14100,1.99010,-0.07037,-0.14092,0.09262,262.694,40.806,-99.664,-6.533,29.059,-0.658,29.72,29.78,113,87,0.66,0,0,0,0,0,0,20.81,6.85,0.40,-10.06,1.93
46.481,12,285620949,771178966,336840,99799,-699,2883,-93,0.37162,0.13126,1.99628,-0.07038,-0.01071,0.09072,262.024,43.682,-99.749,-6.994,28.834,-0.939,29.23,29.67,114,86,0.94,0,0,0,0,0,0,20.28,6.52,0.32,27.81,1.77
46.505,12,285620885,771179259,336940,99895,-733,2871,-87,0.36605,0.13743,2.00768,-0.06988,0.12032,0.07940,261.313,46.540,-99.846,-7.336,28.714,-0.876,29.49,29.64,114,86,0.88,0,0,0,0,0,0,19.71,5.94,0.22,77.11,1.60
46.523,12,285620818,771179550,337020,99974,-764,2861,-68,0.36061,0.13444,2.01559,-0.06087,-0.04491,0.08565,260.571,49.389,-99.924,-7.644,28.620,-0.688,29.86,29.62,115,87,0.69,0,0,0,0,0,0,19.74,5.62,0.14,50.57,1.46
46.542,12,285620748,771179840,337100,100057,-804,2844,-94,0.35604,0.13249,2.02406,-0.05447,0.08961,0.08160,259.793,52.225,-100.007,-8.045,28.442,-0.941,29.92,29.56,115,87,0.94,0,0,0,0,0,0,19.92,5.34,0.06,13.66,1.30
46.560,12,285620675,771180129,337190,100148,-835,2833,-82,0.35230,0.13274,2.03314,-0.04523,0.00100,0.08520,258.979,55.048,-100.098,-8.353,28.337,-0.822,29.08,29.54,115,86,0.82,0,0,0,0,0,0,19.65,5.64,-0.03,7.94,1.16
46.584,12,285620599,771180416,337270,100227,-869,2817,-91,0.34939,0.12806,2.04104,-0.03473,-0.02196,0.09190,258.134,57.860,-100.178,-8.697,28.170,-0.920,28.73,29.48,116,84,0.92,0,0,0,0,0,0,19.83,5.22,-0.11,91.78,1.02
46.602,12,285620520,771180705,337360,100316,-901,2803,-95,0.34744,0.11881,2.04820,-0.02360,-0.08725,0.10281,257.247,60.683,-100.267,-9.019,28.034,-0.954,29.45,29.45,116,86,0.95,0,0,0,0,0,0,19.75,4.64,-0.20,127.30,0.89
46.621,12,285620437,771180992,337460,100416,-938,2790,-113,0.34689,0.11787,2.05900,-0.01476,0.12792,0.10124,256.325,63.490,-100.367,-9.385,27.901,-1.132,29.49,29.44,117,88,1.13,0,0,0,0,0,0,19.82,4.24,-0.30,54.55,0.76
46.682,12,285620351,771181279,337560,100517,-965,2786,-85,0.34767,0.12444,2.07216,-0.00315,0.03719,0.10380,255.370,66.291,-100.468,-9.650,27.865,-0.859,30.17,29.49,117,87,0.86,0,0,0,0,0,0,19.79,4.47,-0.40,51.24,0.64
46.684,12,285620262,771181566,337640,100592,-997,2773,-88,0.34941,0.12098,2.08257,0.00926,0.01173,0.11124,254.383,69.098,-100.542,-9.974,27.738,-0.881,30.31,29.48,118,86,0.88,0,0,0,0,0,0,20.31,4.33,-0.48,-17.24,0.53
46.687,12,285620171,771181851,337720,100674,-1028,2759,-89,0.35241,0.12281,2.09453,0.01917,0.07418,0.10406,253.363,71.887,-100.625,-10.285,27.596,-0.891,30.35,29.45,119,84,0.89,0,0,0,0,0,0,20.45,4.06,-0.56,-30.94,0.43
46.700,12,285620077,771182133,337790,100745,-1054,2747,-68,0.35640,0.12697,2.10697,0.02761,0.07340,0.10088,252.321,74.648,-100.695,-10.550,27.473,-0.688,30.52,29.43,120,82,0.69,0,0,0,0,0,0,20.60,3.91,-0.63,-35.20,0.34
46.724,12,285619980,771182416,337840,100798,-1080,2732,-50,0.36110,0.12886,2.11827,0.03559,0.09120,0.09586,251.246,77.413,-100.749,-10.803,27.326,-0.507,29.86,29.38,120,80,0.51,0,0,0,0,0,0,20.92,3.53,-0.68,-51.87,0.26
46.743,12,285619881,771182698,337880,100836,-1104,2716,-29,0.36628,0.12773,2.12800,0.04176,-0.00135,0.09445,250.142,80.166,-100.786,-11.050,27.169,-0.294,29.35,29.33,121,79,0.29,0,0,0,0,0,0,21.23,3.37,-0.72,14.00,0.20
46.761,12,285619780,771182977,337900,100859,-1132,2698,-19,0.37188,0.12500,2.13696,0.04564,0.00112,0.09187,249.015,82.896,-100.809,-11.325,26.984,-0.193,29.39,29.26,121,80,0.19,0,0,0,0,0,0,21.54,2.99,-0.74,64.50,0.14
46.780,12,285619676,771183255,337920,100872,-1160,2679,-8,0.37720,0.11369,2.14295,0.04607,-0.12092,0.10224,247.857,85.614,-100.823,-11.610,26.797,-0.083,29.87,29.20,122,82,0.08,0,0,0,0,0,0,21.70,2.84,-0.76,60.58,0.10
46.803,12,285619570,771183528,337930,100887,-1194,2658,-17,0.38250,0.10361,2.15014,0.04425,-0.03962,0.10663,246.681,88.281,-100.838,-11.941,26.587,-0.180,29.98,29.15,122,83,0.18,0,0,0,0,0,0,21.83,2.81,-0.77,13.48,0.06
46.822,12,285619462,771183798,337950,100903,-1222,2642,-5,0.38794,0.10505,2.16211,0.04083,0.11939,0.10356,245.477,90.921,-100.853,-12.230,26.428,-0.056,30.34,29.12,123,83,0.06,0,0,0,0,0,0,21.77,3.37,-0.79,2.22,0.04
46.841,12,285619352,771184066,337940,100895,-1247,2630,26,0.39319,0.10932,2.17526,0.03760,0.08373,0.10528,244.248,93.544,-100.846,-12.471,26.300,0.262,30.27,29.11,123,82,-0.26,0,0,0,0,0,0,21.97,3.55,-0.78,-34.15,0.01
