wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
53.531,12,285610424,771152302,337270,100219,3369,781,35,0.53467,0.10281,0.35174,-0.02500,0.07024,0.21599,144.881,-217.023,-100.180,33.696,7.816,0.354,30.73,34.59,19,83,-0.35,0,0,0,0,0,0,29.80,8.28,-0.20,-4.52,4.64
53.553,12,285610726,771152384,337240,100183,3355,833,39,0.53456,0.10164,0.37606,-0.02493,0.17290,0.21055,148.243,-216.217,-100.143,33.559,8.337,0.400,30.50,34.58,20,80,-0.40,0,0,0,0,0,0,29.84,8.78,-0.17,-73.42,4.81
53.571,12,285611026,771152472,337200,100141,3339,884,48,0.53470,0.10521,0.40253,-0.02567,0.18162,0.20462,151.581,-215.361,-100.101,33.393,8.848,0.488,30.64,34.55,21,80,-0.49,0,0,0,0,0,0,29.84,8.52,-0.13,-50.34,4.97
53.595,12,285611325,771152565,337150,100091,3320,935,56,0.53489,0.11156,0.42949,-0.02727,0.17150,0.19470,154.900,-214.454,-100.051,33.204,9.353,0.564,30.89,34.50,23,79,-0.56,0,0,0,0,0,0,29.83,8.47,-0.08,-63.85,5.13
53.613,12,285611620,771152662,337090,100031,3297,987,61,0.53458,0.11052,0.45167,-0.02753,0.10039,0.19193,158.194,-213.500,-99.991,32.979,9.871,0.611,30.83,34.42,24,78,-0.61,0,0,0,0,0,0,29.81,8.73,-0.02,-89.47,5.29
53.631,12,285611914,771152766,337030,99978,3271,1042,55,0.53418,0.11082,0.47344,-0.02759,0.11372,0.18056,161.464,-212.489,-99.939,32.715,10.424,0.556,30.41,34.34,25,78,-0.56,0,0,0,0,0,0,29.81,9.03,0.04,-82.67,5.45
53.655,12,285612205,771152874,336980,99924,3246,1094,58,0.53339,0.10464,0.49105,-0.02624,-0.01283,0.18482,164.704,-211.426,-99.885,32.460,10.941,0.586,29.61,34.25,27,79,-0.59,0,0,0,0,0,0,29.81,8.91,0.09,-41.39,5.62
53.673,12,285612494,771152989,336940,99883,3215,1158,31,0.53260,0.09821,0.50867,-0.02504,0.11568,0.17810,167.919,-210.305,-99.843,32.150,11.584,0.318,29.92,34.17,28,82,-0.32,0,0,0,0,0,0,29.83,8.96,0.13,38.71,5.76
53.692,12,285612780,771153110,336910,99858,3192,1210,36,0.53277,0.11121,0.53533,-0.02663,0.27528,0.15438,171.105,-209.123,-99.819,31.926,12.106,0.364,29.60,34.14,29,82,-0.36,0,0,0,0,0,0,29.85,9.71,0.16,8.51,5.90
53.710,12,285613065,771153235,336860,99809,3171,1256,55,0.53289,0.12417,0.56004,-0.02852,0.23525,0.13864,174.275,-207.895,-99.770,31.720,12.568,0.560,29.50,34.12,30,84,-0.56,0,0,0,0,0,0,29.81,9.09,0.21,40.35,6.03
53.734,12,285613348,771153366,336800,99746,3145,1310,58,0.53257,0.13278,0.58087,-0.03075,0.19534,0.13058,177.421,-206.617,-99.707,31.459,13.103,0.584,29.94,34.08,32,86,-0.58,0,0,0,0,0,0,29.76,9.16,0.27,49.71,6.17
53.752,12,285613628,771153503,336740,99689,3118,1364,55,0.53200,0.14102,0.60016,-0.03224,0.12388,0.11828,180.542,-205.282,-99.649,31.185,13.641,0.560,29.63,34.04,33,86,-0.56,0,0,0,0,0,0,29.73,9.49,0.33,5.95,6.31
53.770,12,285613908,771153646,336690,99633,3085,1423,41,0.53041,0.13456,0.61138,-0.03111,-0.00490,0.13269,183.661,-203.881,-99.594,30.850,14.240,0.412,29.99,33.98,34,87,-0.41,0,0,0,0,0,0,29.70,9.36,0.38,37.17,6.43
53.794,12,285614184,771153796,336670,99612,3049,1487,7,0.52973,0.13887,0.62821,-0.03081,0.17699,0.11556,186.732,-202.419,-99.572,30.493,14.871,0.076,30.52,33.93,35,87,-0.08,0,0,0,0,0,0,29.72,10.17,0.40,0.82,6.54
53.855,12,285614459,771153951,336650,99597,3025,1534,20,0.52893,0.14039,0.64294,-0.02938,0.08565,0.12191,189.788,-200.895,-99.558,30.251,15.347,0.204,30.55,33.92,35,85,-0.20,0,0,0,0,0,0,29.71,9.86,0.42,-52.10,6.64
53.857,12,285614731,771154113,336640,99587,2989,1590,0,0.52791,0.13478,0.65465,-0.02699,-0.00231,0.13558,192.818,-199.316,-99.548,29.897,15.907,-0.002,30.37,33.87,36,84,0.00,0,0,0,0,0,0,29.70,9.74,0.43,-55.31,6.73
53.860,12,285615000,771154280,336660,99601,2952,1647,-25,0.52703,0.12487,0.66560,-0.02284,-0.04388,0.15499,195.817,-197.677,-99.561,29.522,16.470,-0.251,30.44,33.81,37,83,0.25,0,0,0,0,0,0,29.72,9.78,0.41,-37.11,6.81
53.873,12,285615264,771154452,336700,99641,2915,1702,-52,0.52712,0.12271,0.68234,-0.02000,0.11128,0.15749,198.755,-195.996,-99.602,29.155,17.023,-0.525,30.24,33.76,38,82,0.53,0,0,0,0,0,0,29.76,9.95,0.37,-44.09,6.88
53.892,12,285615527,771154631,336750,99693,2885,1747,-48,0.52860,0.13839,0.70852,-0.02037,0.32567,0.13953,201.687,-194.250,-99.654,28.858,17.472,-0.481,30.39,33.74,39,82,0.48,0,0,0,0,0,0,29.77,9.52,0.32,-23.81,6.94
53.910,12,285615788,771154813,336780,99722,2863,1782,-16,0.53005,0.15220,0.73253,-0.02195,0.19328,0.13541,204.592,-192.466,-99.682,28.635,17.827,-0.162,30.27,33.73,40,82,0.16,0,0,0,0,0,0,29.71,9.12,0.29,-38.80,7.00
53.934,12,285616047,771155000,336790,99734,2827,1827,-15,0.53123,0.16444,0.75470,-0.02488,0.15094,0.12600,207.469,-190.641,-99.695,28.273,18.277,-0.157,29.48,33.67,41,82,0.16,0,0,0,0,0,0,29.65,8.87,0.28,-27.05,7.06
53.952,12,285616303,771155192,336800,99741,2790,1871,-12,0.53180,0.17490,0.77441,-0.02853,0.14535,0.10986,210.322,-188.766,-99.702,27.901,18.711,-0.121,29.59,33.59,43,85,0.12,0,0,0,0,0,0,29.59,8.50,0.27,51.88,7.13
53.970,12,285616553,771155385,336800,99743,2754,1913,-6,0.53065,0.16892,0.78524,-0.03006,-0.00812,0.12577,213.099,-186.876,-99.704,27.549,19.140,-0.065,29.77,33.55,44,87,0.06,0,0,0,0,0,0,29.54,8.64,0.27,40.76,7.19
53.994,12,285616798,771155583,336830,99770,2709,1961,-30,0.52906,0.15718,0.79442,-0.02932,-0.06846,0.14426,215.827,-184.940,-99.730,27.091,19.618,-0.308,30.26,33.45,44,87,0.31,0,0,0,0,0,0,29.57,9.17,0.24,22.57,7.25
54.013,12,285617038,771155785,336880,99827,2663,2009,-57,0.52815,0.14900,0.80739,-0.02684,0.04873,0.15414,218.500,-182.963,-99.787,26.637,20.099,-0.577,29.95,33.37,45,85,0.58,0,0,0,0,0,0,29.63,9.14,0.19,-25.86,7.31
54.031,12,285617274,771155992,336950,99898,2626,2050,-59,0.52846,0.15261,0.82774,-0.02586,0.18207,0.15432,221.132,-180.942,-99.858,26.266,20.504,-0.593,29.73,33.32,46,85,0.59,0,0,0,0,0,0,29.66,9.13,0.12,4.92,7.33
54.049,12,285617507,771156202,337010,99959,2596,2084,-41,0.52982,0.16733,0.85353,-0.02742,0.25153,0.14096,223.726,-178.889,-99.920,25.964,20.841,-0.412,29.45,33.29,47,85,0.41,0,0,0,0,0,0,29.65,8.32,0.06,26.90,7.36
54.073,12,285617738,771156416,337050,99997,2564,2117,-19,0.53087,0.17934,0.87695,-0.03013,0.16960,0.13593,226.293,-176.800,-99.957,25.643,21.175,-0.195,28.84,33.26,48,86,0.20,0,0,0,0,0,0,29.58,7.91,0.02,54.95,7.40
54.091,12,285617965,771156633,337070,100019,2524,2154,-15,0.53073,0.18067,0.89397,-0.03203,0.06952,0.13791,228.823,-174.680,-99.980,25.247,21.545,-0.155,28.46,33.19,50,89,0.15,0,0,0,0,0,0,29.51,7.38,0.00,116.46,7.44
54.110,12,285618189,771156854,337100,100049,2478,2197,-28,0.53013,0.17822,0.90915,-0.03290,0.03248,0.14386,231.310,-172.517,-100.009,24.783,21.976,-0.280,29.01,33.12,51,92,0.28,0,0,0,0,0,0,29.51,7.42,-0.03,153.82,7.48
54.134,12,285618408,771157079,337140,100089,2435,2239,-38,0.52902,0.16857,0.92173,-0.03206,-0.00625,0.16044,233.754,-170.312,-100.049,24.356,22.398,-0.387,29.70,33.09,52,92,0.39,0,0,0,0,0,0,29.52,7.69,-0.07,99.37,7.51
54.152,12,285618624,771157310,337200,100147,2390,2282,-55,0.52920,0.17300,0.94209,-0.03244,0.17340,0.14586,236.154,-168.061,-100.108,23.903,22.830,-0.558,30.40,33.05,52,91,0.56,0,0,0,0,0,0,29.57,8.13,-0.13,30.32,7.52
54.169,12,285618836,771157544,337250,100195,2360,2315,-29,0.52928,0.17676,0.96157,-0.03252,0.06595,0.14763,238.520,-165.773,-100.156,23.608,23.157,-0.299,30.28,33.07,53,87,0.30,0,0,0,0,0,0,29.55,8.00,-0.18,-39.54,7.53
54.193,12,285619048,771157784,337280,100229,2315,2349,-32,0.52865,0.17100,0.97591,-0.03098,0.01859,0.15358,240.880,-163.421,-100.190,23.154,23.499,-0.324,30.63,32.99,55,86,0.32,0,0,0,0,0,0,29.53,7.46,-0.21,-27.83,7.54
54.211,12,285619255,771158027,337320,100268,2270,2383,-34,0.52847,0.16926,0.99240,-0.02970,0.07882,0.14910,243.185,-161.042,-100.228,22.703,23.832,-0.345,30.36,32.92,55,83,0.34,0,0,0,0,0,0,29.56,7.47,-0.25,-63.24,7.55
54.229,12,285619459,771158274,337350,100294,2232,2411,-18,0.52813,0.16365,1.00687,-0.02750,-0.02304,0.15750,245.453,-158.629,-100.255,22.320,24.113,-0.183,30.57,32.86,56,82,0.18,0,0,0,0,0,0,29.57,7.14,-0.28,-36.32,7.56
54.275,12,285619659,771158524,337370,100311,2185,2442,-21,0.52747,0.15190,1.01857,-0.02437,-0.05137,0.16374,247.683,-156.182,-100.271,21.850,24.421,-0.215,30.15,32.77,57,82,0.22,0,0,0,0,0,0,29.59,7.09,-0.30,-56.62,7.57
54.277,12,285619855,771158778,337390,100335,2135,2472,-28,0.52684,0.13498,1.02867,-0.01986,-0.09080,0.18162,249.864,-153.703,-100.295,21.359,24.728,-0.280,30.68,32.68,58,82,0.28,0,0,0,0,0,0,29.65,7.30,-0.32,-15.27,7.57
54.290,12,285620045,771159033,337430,100372,2085,2505,-43,0.52727,0.12601,1.04510,-0.01581,0.14505,0.18381,251.978,-151.212,-100.333,20.860,25.051,-0.434,30.92,32.60,58,80,0.43,0,0,0,0,0,0,29.72,7.69,-0.36,-67.55,7.57
54.309,12,285620233,771159293,337460,100409,2053,2528,-15,0.52928,0.13728,1.07205,-0.01589,0.20615,0.17404,254.065,-148.672,-100.370,20.534,25.285,-0.152,29.99,32.57,59,77,0.15,0,0,0,0,0,0,29.76,7.94,-0.39,-91.69,7.55
54.333,12,285620418,771159554,337460,100407,2018,2550,13,0.53111,0.14530,1.09667,-0.01727,0.15527,0.16807,256.123,-146.111,-100.367,20.182,25.500,0.131,29.78,32.52,61,79,-0.13,0,0,0,0,0,0,29.71,7.10,-0.39,1.30,7.55
54.351,12,285620598,771159818,337440,100387,1974,2574,27,0.53204,0.14429,1.11620,-0.01863,0.05039,0.17310,258.132,-143.538,-100.347,19.742,25.742,0.274,29.76,32.44,62,81,-0.27,0,0,0,0,0,0,29.68,7.09,-0.37,21.71,7.55
54.369,12,285620775,771160084,337420,100369,1922,2600,21,0.53251,0.13899,1.13369,-0.01970,0.05784,0.17621,260.097,-140.934,-100.330,19.222,26.002,0.215,29.27,32.34,63,82,-0.21,0,0,0,0,0,0,29.68,7.36,-0.35,23.65,7.56
54.393,12,285620945,771160351,337410,100353,1873,2626,23,0.53307,0.13789,1.15346,-0.02124,0.04215,0.17515,261.992,-138.328,-100.314,18.740,26.260,0.234,29.48,32.26,64,84,-0.23,0,0,0,0,0,0,29.71,7.45,-0.34,73.28,7.57
54.411,12,285621110,771160619,337390,100330,1826,2652,27,0.53364,0.14025,1.17468,-0.02352,0.13059,0.16482,263.835,-135.707,-100.290,18.263,26.524,0.273,29.22,32.20,66,85,-0.27,0,0,0,0,0,0,29.71,7.44,-0.32,52.43,7.57
54.430,12,285621272,771160890,337350,100299,1781,2678,38,0.53388,0.14179,1.19504,-0.02627,0.14778,0.16226,265.633,-133.058,-100.260,17.811,26.783,0.386,29.35,32.16,67,87,-0.39,0,0,0,0,0,0,29.70,7.70,-0.28,77.99,7.54
54.448,12,285621429,771161163,337320,100265,1734,2704,45,0.53389,0.14423,1.21523,-0.02899,0.09330,0.15961,267.379,-130.388,-100.226,17.343,27.042,0.450,29.11,32.13,68,87,-0.45,0,0,0,0,0,0,29.69,7.84,-0.25,65.34,7.54
54.472,12,285621581,771161439,337280,100225,1682,2730,42,0.53348,0.14379,1.23384,-0.03040,0.13378,0.15773,269.079,-127.689,-100.185,16.824,27.307,0.420,29.20,32.07,69,89,-0.42,0,0,0,0,0,0,29.68,7.64,-0.21,88.85,7.51
54.490,12,285621729,771161717,337240,100189,1632,2756,44,0.53294,0.14223,1.25187,-0.03068,0.03444,0.16632,270.725,-124.967,-100.149,16.330,27.566,0.441,28.99,32.04,70,89,-0.44,0,0,0,0,0,0,29.69,8.00,-0.17,80.10,7.48
54.508,12,285621873,771161999,337210,100154,1577,2784,30,0.53238,0.14040,1.27021,-0.03066,0.05297,0.16780,272.322,-122.215,-100.115,15.771,27.840,0.307,28.30,32.00,71,90,-0.31,0,0,0,0,0,0,29.69,7.77,-0.14,100.82,7.45
54.532,12,285622011,771162283,337180,100127,1522,2811,20,0.53150,0.13156,1.28599,-0.02936,0.06603,0.18161,273.865,-119.437,-100.088,15.224,28.118,0.207,28.74,31.98,72,93,-0.21,0,0,0,0,0,0,29.70,7.80,-0.11,169.96,7.40
54.550,12,285622145,771162570,337180,100126,1466,2842,4,0.53169,0.13748,1.31019,-0.03075,0.21564,0.17174,275.349,-116.625,-100.087,14.666,28.423,0.045,29.30,31.98,73,93,-0.04,0,0,0,0,0,0,29.70,8.38,-0.11,125.73,7.33
54.568,12,285622274,771162861,337180,100123,1423,2868,20,0.53180,0.14451,1.33400,-0.03320,0.06722,0.17331,276.787,-113.784,-100.083,14.236,28.686,0.207,29.86,32.02,75,92,-0.21,0,0,0,0,0,0,29.58,8.15,-0.11,69.64,7.25
54.592,12,285622399,771163154,337170,100111,1362,2893,0,0.53094,0.14139,1.35293,-0.03715,0.07815,0.17625,278.177,-110.916,-100.071,13.625,28.935,0.008,29.72,31.98,76,90,-0.01,0,0,0,0,0,0,29.44,8.07,-0.10,13.94,7.16
54.610,12,285622519,771163452,337170,100118,1306,2914,-5,0.52939,0.14194,1.37343,-0.04896,0.09474,0.17027,279.518,-108.000,-100.079,13.061,29.146,-0.054,29.68,31.94,77,88,0.05,0,0,0,0,0,0,28.67,8.40,-0.10,27.69,7.06
54.629,12,285622634,771163752,337180,100122,1250,2933,-6,0.52652,0.14065,1.39255,-0.06097,0.09788,0.16953,280.799,-105.074,-100.083,12.510,29.337,-0.068,29.28,31.89,78,88,0.07,0,0,0,0,0,0,28.28,7.65,-0.11,31.84,6.95
54.684,12,285622745,771164054,337180,100127,1197,2952,-6,0.52235,0.14098,1.41172,-0.07405,0.05244,0.16381,282.029,-102.116,-100.087,11.972,29.521,-0.070,29.38,31.86,79,89,0.07,0,0,0,0,0,0,27.77,7.39,-0.11,71.62,6.81
54.687,12,285622851,771164359,337180,100128,1139,2970,-13,0.51661,0.13440,1.42726,-0.08530,0.05329,0.16952,283.208,-99.133,-100.088,11.398,29.709,-0.139,29.75,31.82,80,89,0.14,0,0,0,0,0,0,27.44,7.27,-0.11,61.62,6.68
54.689,12,285622950,771164665,337200,100145,1083,2988,-22,0.50958,0.12968,1.44427,-0.09815,0.02974,0.17468,284.319,-96.149,-100.106,10.834,29.889,-0.225,29.80,31.79,81,88,0.22,0,0,0,0,0,0,26.71,7.89,-0.13,24.68,6.53
54.713,12,285623046,771164974,337230,100170,1027,3005,-32,0.50184,0.13485,1.46585,-0.11022,0.13793,0.15861,285.384,-93.123,-100.131,10.274,30.053,-0.324,29.36,31.76,82,87,0.32,0,0,0,0,0,0,26.27,7.56,-0.16,20.05,6.36
54.731,12,285623137,771165285,337240,100189,979,3019,-21,0.49292,0.13420,1.48341,-0.11559,0.06803,0.15480,286.400,-90.080,-100.150,9.793,30.199,-0.211,29.51,31.75,83,87,0.21,0,0,0,0,0,0,26.02,7.31,-0.17,63.73,6.19
54.749,12,285623224,771165598,337270,100214,922,3032,-29,0.48351,0.13638,1.50131,-0.11998,0.12901,0.14080,287.360,-87.023,-100.175,9.227,30.329,-0.298,28.80,31.70,84,87,0.30,0,0,0,0,0,0,25.56,7.14,-0.20,48.97,6.01
54.768,12,285623305,771165912,337290,100239,875,3046,-19,0.47382,0.14183,1.51933,-0.12123,0.10470,0.12976,288.268,-83.953,-100.200,8.755,30.466,-0.191,29.17,31.70,86,89,0.19,0,0,0,0,0,0,25.25,6.77,-0.22,120.12,5.84
54.792,12,285623383,771166229,337310,100258,822,3058,-22,0.46401,0.14442,1.53446,-0.11819,0.09267,0.11339,289.130,-80.857,-100.219,8.220,30.582,-0.221,29.46,31.67,87,90,0.22,0,0,0,0,0,0,24.98,6.67,-0.24,82.67,5.64
54.810,12,285623454,771166542,337340,100281,771,3068,-20,0.45434,0.14532,1.54727,-0.11225,0.04546,0.10773,289.930,-77.795,-100.241,7.719,30.689,-0.202,29.07,31.64,87,89,0.20,0,0,0,0,0,0,24.62,6.81,-0.27,54.23,5.45
54.829,12,285623522,771166856,337360,100305,720,3077,-27,0.44526,0.14752,1.55985,-0.10629,0.11847,0.09313,290.677,-74.726,-100.266,7.203,30.772,-0.280,29.31,31.60,88,90,0.28,0,0,0,0,0,0,24.31,6.48,-0.29,92.80,5.26
54.847,12,285623584,771167169,337390,100330,677,3085,-13,0.43686,0.15260,1.57186,-0.09790,0.09807,0.08012,291.374,-71.661,-100.291,6.776,30.859,-0.139,29.86,31.59,89,89,0.14,0,0,0,0,0,0,24.04,6.45,-0.32,68.74,5.06
54.871,12,285623643,771167483,337400,100346,631,3091,-10,0.42930,0.15802,1.58252,-0.08681,0.06996,0.06834,292.026,-68.587,-100.306,6.317,30.915,-0.101,29.68,31.55,90,88,0.10,0,0,0,0,0,0,23.94,6.22,-0.33,13.52,4.87
54.889,12,285623697,771167798,337410,100354,586,3095,-8,0.42236,0.15382,1.58845,-0.07286,-0.03751,0.06987,292.634,-65.516,-100.314,5.862,30.952,-0.085,29.57,31.50,90,88,0.08,0,0,0,0,0,0,23.85,6.05,-0.34,32.08,4.67
54.907,12,285623748,771168112,337430,100373,538,3097,-19,0.41644,0.14637,1.59306,-0.06027,-0.07739,0.07444,293.194,-62.439,-100.333,5.381,30.972,-0.194,29.42,31.44,91,88,0.19,0,0,0,0,0,0,23.57,5.93,-0.36,42.84,4.48
54.931,12,285623794,771168427,337460,100405,491,3099,-32,0.41163,0.13388,1.59666,-0.04824,-0.09519,0.08647,293.706,-59.363,-100.366,4.911,30.996,-0.325,29.88,31.38,91,88,0.33,0,0,0,0,0,0,23.38,5.77,-0.39,57.51,4.29
54.949,12,285623836,771168742,337510,100456,444,3102,-48,0.40804,0.12362,1.60256,-0.03919,-0.05088,0.09912,294.172,-56.282,-100.416,4.448,31.027,-0.482,29.91,31.34,91,87,0.48,0,0,0,0,0,0,23.03,6.11,-0.44,12.24,4.09
54.967,12,285623873,771169057,337570,100518,402,3105,-56,0.40585,0.12127,1.61319,-0.03113,0.12415,0.10535,294.594,-53.199,-100.479,4.027,31.053,-0.561,29.99,31.31,91,85,0.56,0,0,0,0,0,0,22.88,6.01,-0.50,8.83,3.90
54.991,12,285623908,771169373,337630,100576,372,3110,-30,0.40520,0.13036,1.62941,-0.02141,0.10954,0.11499,294.978,-50.109,-100.537,3.730,31.109,-0.305,30.23,31.33,92,84,0.30,0,0,0,0,0,0,22.92,5.76,-0.56,0.55,3.71
55.010,12,285623940,771169693,337660,100607,336,3110,-20,0.40547,0.12815,1.64183,-0.00761,-0.06619,0.12972,295.337,-46.989,-100.568,3.369,31.106,-0.202,31.69,31.29,93,82,0.20,0,0,0,0,0,0,23.40,5.69,-0.59,-22.94,3.53
55.028,12,285623969,771170010,337700,100641,292,3107,-37,0.40678,0.12073,1.65320,0.00300,-0.04176,0.13817,295.654,-43.882,-100.602,2.925,31.070,-0.378,31.02,31.21,94,78,0.38,0,0,0,0,0,0,23.45,5.84,-0.63,-168.81,3.37
55.085,12,285623994,771170329,337740,100680,255,3102,-33,0.40893,0.11035,1.66453,0.01136,-0.08412,0.15108,295.930,-40.765,-100.640,2.553,31.024,-0.337,31.53,31.13,94,76,0.34,0,0,0,0,0,0,23.41,5.99,-0.67,-102.27,3.21
55.087,12,285624015,771170648,337770,100717,215,3095,-36,0.41183,0.10154,1.67767,0.01689,-0.00385,0.15778,296.169,-37.648,-100.677,2.158,30.959,-0.366,31.89,31.03,95,74,0.37,0,0,0,0,0,0,23.40,5.81,-0.70,-153.26,3.06
55.090,12,285624033,771170967,337800,100748,181,3089,-22,0.41560,0.10557,1.69627,0.01983,0.15589,0.15354,296.371,-34.531,-100.709,1.816,30.895,-0.224,31.35,30.95,96,70,0.22,0,0,0,0,0,0,23.40,6.15,-0.73,-189.39,2.92
55.109,12,285624049,771171282,337810,100750,155,3082,14,0.41993,0.11373,1.71649,0.02218,0.18130,0.14767,296.543,-31.445,-100.710,1.552,30.830,0.143,30.43,30.87,97,70,-0.14,0,0,0,0,0,0,23.74,5.90,-0.74,-134.72,2.79
55.127,12,285624061,771171600,337770,100719,124,3075,43,0.42463,0.12297,1.73629,0.02446,0.14881,0.13875,296.687,-28.340,-100.680,1.247,30.751,0.436,30.41,30.78,98,72,-0.44,0,0,0,0,0,0,24.05,5.56,-0.70,-43.24,2.67
55.150,12,285624072,771171917,337710,100659,91,3066,69,0.42915,0.12496,1.75211,0.02581,0.00381,0.13612,296.799,-25.243,-100.619,0.914,30.662,0.691,30.68,30.68,99,74,-0.69,0,0,0,0,0,0,24.40,5.59,-0.64,-40.59,2.58
55.169,12,285624078,771172232,337640,100580,47,3054,65,0.43294,0.11224,1.76187,0.02565,-0.02609,0.13902,296.874,-22.156,-100.541,0.476,30.547,0.656,30.56,30.55,100,76,-0.66,0,0,0,0,0,0,24.47,5.82,-0.57,-68.41,2.51
55.187,12,285624081,771172548,337570,100516,3,3044,64,0.43649,0.10797,1.77487,0.01880,-0.00010,0.13478,296.901,-19.068,-100.477,0.036,30.443,0.646,30.33,30.44,100,76,-0.65,0,0,0,0,0,0,24.10,6.60,-0.50,-55.93,2.43
55.211,12,285624079,771172859,337500,100447,-38,3035,70,0.43929,0.10415,1.78825,0.01105,0.07716,0.13414,296.887,-16.033,-100.408,-0.381,30.352,0.706,29.99,30.35,101,78,-0.71,0,0,0,0,0,0,24.12,6.48,-0.43,-32.58,2.35
55.229,12,285624074,771173168,337430,100376,-76,3028,85,0.44158,0.11111,1.80602,0.00058,0.15068,0.12762,296.832,-13.010,-100.336,-0.763,30.281,0.853,30.70,30.29,102,79,-0.85,0,0,0,0,0,0,23.98,6.91,-0.36,1.30,2.28
55.247,12,285624066,771173475,337340,100285,-115,3019,98,0.44252,0.10757,1.81935,-0.00836,0.01361,0.13713,296.740,-10.004,-100.245,-1.156,30.199,0.985,30.42,30.22,103,79,-0.99,0,0,0,0,0,0,24.07,7.18,-0.27,-69.88,2.22
55.271,12,285624055,771173782,337260,100201,-163,3007,85,0.44223,0.09900,1.83126,-0.01859,-0.00937,0.14636,296.603,-7.008,-100.161,-1.633,30.077,0.856,30.69,30.12,104,79,-0.86,0,0,0,0,0,0,23.83,7.52,-0.19,-42.24,2.15
55.290,12,285624038,771174086,337190,100132,-209,2996,77,0.44112,0.09827,1.84704,-0.03064,0.03469,0.14789,296.418,-4.030,-100.092,-2.096,29.965,0.775,30.45,30.04,104,78,-0.78,0,0,0,0,0,0,23.47,7.94,-0.12,-68.90,2.10
55.308,12,285624018,771174390,337110,100057,-252,2985,77,0.43908,0.10143,1.86476,-0.04160,0.12654,0.14588,296.191,-1.059,-100.017,-2.529,29.856,0.780,30.35,29.96,105,79,-0.78,0,0,0,0,0,0,23.36,7.85,-0.04,-44.85,2.03
55.326,12,285623994,771174693,337030,99976,-293,2975,87,0.43608,0.10433,1.88218,-0.05120,0.10179,0.14377,295.924,1.898,-99.937,-2.931,29.752,0.875,30.15,29.90,106,79,-0.87,0,0,0,0,0,0,23.16,8.09,0.04,-34.80,1.96
55.350,12,285623966,771174994,336950,99895,-337,2963,87,0.43249,0.11524,1.90238,-0.06136,0.25057,0.12957,295.612,4.848,-99.855,-3.375,29.633,0.874,30.54,29.82,107,81,-0.87,0,0,0,0,0,0,22.96,8.04,0.12,-15.20,1.88
55.368,12,285623934,771175295,336860,99800,-372,2954,112,0.42855,0.13354,1.92417,-0.06842,0.27050,0.11330,295.260,7.786,-99.760,-3.726,29.547,1.123,30.29,29.78,108,80,-1.12,0,0,0,0,0,0,22.85,8.37,0.21,-54.43,1.82
55.386,12,285623900,771175595,336730,99677,-409,2942,132,0.42397,0.14385,1.94099,-0.06877,0.12490,0.10596,294.874,10.719,-99.638,-4.094,29.426,1.321,30.33,29.71,110,82,-1.32,0,0,0,0,0,0,23.02,8.21,0.34,-29.48,1.76
55.410,12,285623861,771175893,336600,99545,-453,2925,128,0.41892,0.14668,1.95369,-0.06744,0.02579,0.10141,294.447,13.637,-99.506,-4.533,29.260,1.287,29.85,29.61,111,83,-1.29,0,0,0,0,0,0,22.89,8.25,0.47,-33.48,1.69
55.428,12,285623819,771176193,336470,99417,-498,2908,117,0.41374,0.14717,1.96443,-0.06703,0.05484,0.09129,293.972,16.566,-99.377,-4.989,29.087,1.180,29.85,29.51,111,85,-1.18,0,0,0,0,0,0,22.63,8.53,0.60,15.35,1.63
55.446,12,285623772,771176488,336350,99299,-540,2895,120,0.40864,0.15126,1.97542,-0.06632,0.04139,0.08127,293.456,19.455,-99.259,-5.408,28.958,1.207,29.47,29.46,112,87,-1.21,0,0,0,0,0,0,22.29,8.82,0.72,15.46,1.55
55.465,12,285623722,771176784,336230,99174,-583,2884,120,0.40331,0.14660,1.98248,-0.06285,-0.00610,0.08333,292.896,22.348,-99.134,-5.834,28.845,1.207,29.54,29.43,113,89,-1.21,0,0,0,0,0,0,22.22,8.91,0.84,53.38,1.49
55.489,12,285623667,771177080,336120,99065,-631,2871,97,0.39824,0.14397,1.99056,-0.06223,0.02476,0.08482,292.284,25.240,-99.025,-6.320,28.713,0.978,29.56,29.40,113,90,-0.98,0,0,0,0,0,0,21.77,9.63,0.95,46.02,1.41
55.508,12,285623608,771177375,336030,98973,-678,2860,81,0.39349,0.14292,1.99977,-0.06127,0.06960,0.08931,291.625,28.126,-98.934,-6.781,28.605,0.810,29.43,29.40,114,91,-0.81,0,0,0,0,0,0,21.48,9.70,1.04,43.68,1.33
55.526,12,285623545,771177668,335960,98900,-722,2851,68,0.38885,0.13878,2.00872,-0.05790,-0.04324,0.10529,290.923,30.984,-98.860,-7.224,28.520,0.688,29.70,29.42,114,91,-0.69,0,0,0,0,0,0,21.28,9.89,1.11,56.57,1.24
