wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
56.418,12,285611590,771189467,337530,100489,-1931,2029,44,0.39935,0.11492,2.50197,-0.02738,0.01599,0.11015,157.842,146.354,-100.440,-19.311,20.299,0.443,30.29,28.02,142,80,-0.44,0,0,0,0,0,0,21.36,6.58,-0.36,7.12,-0.39
56.437,12,285611414,771189674,337480,100437,-1954,2003,61,0.39745,0.11466,2.51335,-0.03542,0.06711,0.10222,155.886,148.378,-100.388,-19.547,20.032,0.614,30.35,27.99,143,80,-0.61,0,0,0,0,0,0,21.15,6.97,-0.31,-29.31,-0.39
56.461,12,285611236,771189879,337410,100368,-1979,1973,70,0.39466,0.10877,2.52239,-0.04000,-0.06010,0.10732,153.906,150.376,-100.318,-19.790,19.735,0.705,30.27,27.95,144,79,-0.71,0,0,0,0,0,0,21.17,6.87,-0.24,-34.90,-0.39
56.480,12,285611055,771190080,337340,100297,-2007,1937,55,0.39129,0.09871,2.53010,-0.04385,-0.01113,0.11124,151.893,152.349,-100.247,-20.080,19.375,0.551,30.31,27.90,144,80,-0.55,0,0,0,0,0,0,21.01,7.20,-0.17,-26.79,-0.38
56.498,12,285610874,771190277,337290,100240,-2033,1908,55,0.38773,0.09508,2.54089,-0.04756,-0.03699,0.11760,149.870,154.271,-100.191,-20.335,19.084,0.552,30.93,27.89,144,79,-0.55,0,0,0,0,0,0,20.76,7.93,-0.12,-30.95,-0.38
56.518,12,285610688,771190473,337230,100180,-2059,1877,49,0.38404,0.09514,2.55370,-0.04998,0.08574,0.11756,147.801,156.184,-100.131,-20.595,18.772,0.493,30.81,27.87,145,77,-0.49,0,0,0,0,0,0,20.74,7.90,-0.06,-92.89,-0.38
56.536,12,285610500,771190665,337170,100123,-2081,1850,61,0.38053,0.10419,2.56967,-0.05179,0.16326,0.11194,145.710,158.063,-100.073,-20.811,18.501,0.620,30.17,27.85,146,76,-0.62,0,0,0,0,0,0,20.71,8.16,0.00,-81.12,-0.39
56.556,12,285610310,771190855,337090,100049,-2100,1823,78,0.37710,0.11320,2.58524,-0.05033,0.13264,0.10851,143.597,159.919,-99.999,-21.003,18.234,0.788,30.38,27.81,147,78,-0.79,0,0,0,0,0,0,20.86,7.74,0.08,-17.40,-0.38
56.613,12,285610117,771191042,337010,99963,-2121,1792,83,0.37372,0.11369,2.59739,-0.04613,0.05320,0.11043,141.452,161.755,-99.914,-21.214,17.924,0.831,30.49,27.77,148,79,-0.83,0,0,0,0,0,0,20.95,7.94,0.16,-38.43,-0.38
56.616,12,285609926,771191224,336930,99885,-2142,1759,79,0.37100,0.12328,2.61271,-0.04471,0.19572,0.10359,139.319,163.529,-99.835,-21.425,17.592,0.800,30.06,27.72,148,79,-0.80,0,0,0,0,0,0,20.73,8.38,0.24,-48.85,-0.36
56.619,12,285609733,771191403,336840,99790,-2158,1735,109,0.36900,0.14265,2.63023,-0.04178,0.20051,0.08728,137.169,165.275,-99.741,-21.582,17.360,1.096,30.61,27.70,149,80,-1.10,0,0,0,0,0,0,20.88,8.08,0.33,-6.15,-0.37
56.638,12,285609539,771191578,336710,99663,-2174,1706,126,0.36665,0.14336,2.63987,-0.03412,-0.09774,0.09043,135.013,166.990,-99.614,-21.745,17.064,1.261,30.78,27.64,150,81,-1.26,0,0,0,0,0,0,21.20,8.17,0.46,-61.06,-0.35
56.656,12,285609343,771191750,336590,99548,-2198,1662,87,0.36414,0.12467,2.64331,-0.02733,-0.14668,0.10342,132.837,168.669,-99.498,-21.982,16.621,0.876,30.64,27.56,151,81,-0.88,0,0,0,0,0,0,20.91,8.77,0.58,-78.10,-0.34
56.675,12,285609146,771191916,336530,99481,-2218,1624,62,0.36231,0.11142,2.64963,-0.02459,-0.08569,0.10953,130.642,170.299,-99.432,-22.189,16.245,0.626,29.46,27.50,151,80,-0.63,0,0,0,0,0,0,20.38,10.06,0.64,-63.77,-0.33
56.699,12,285608947,771192080,336470,99425,-2238,1592,54,0.36093,0.10126,2.65838,-0.02213,-0.04691,0.12284,128.425,171.898,-99.375,-22.388,15.923,0.545,29.08,27.47,151,82,-0.55,0,0,0,0,0,0,20.26,9.13,0.70,53.77,-0.32
56.719,12,285608746,771192240,336420,99379,-2261,1560,42,0.36007,0.09952,2.67136,-0.02111,0.04754,0.13159,126.190,173.462,-99.330,-22.611,15.610,0.426,29.52,27.48,152,85,-0.43,0,0,0,0,0,0,20.10,9.36,0.75,91.71,-0.33
56.737,12,285608543,771192397,336390,99343,-2285,1530,29,0.35959,0.10303,2.68729,-0.02062,0.15853,0.13710,123.929,174.999,-99.294,-22.856,15.300,0.296,29.63,27.50,153,86,-0.30,0,0,0,0,0,0,20.05,9.69,0.78,47.74,-0.33
56.756,12,285608338,771192551,336370,99321,-2309,1500,25,0.35944,0.11168,2.70549,-0.02132,0.14820,0.14120,121.644,176.503,-99.272,-23.093,15.010,0.258,29.86,27.54,153,86,-0.26,0,0,0,0,0,0,19.98,9.88,0.80,37.39,-0.34
56.813,12,285608130,771192702,336350,99306,-2333,1466,9,0.35925,0.11600,2.72252,-0.02125,0.11134,0.14400,119.332,177.979,-99.257,-23.335,14.670,0.099,30.12,27.56,155,86,-0.10,0,0,0,0,0,0,19.97,9.78,0.82,14.20,-0.35
56.816,12,285607921,771192849,336360,99311,-2356,1430,-10,0.35926,0.12556,2.74144,-0.02320,0.16289,0.14013,116.997,179.418,-99.262,-23.568,14.303,-0.107,29.36,27.57,155,85,0.11,0,0,0,0,0,0,19.75,9.86,0.81,-12.12,-0.36
56.819,12,285607707,771192995,336370,99321,-2376,1399,-6,0.35942,0.13895,2.76099,-0.02538,0.23166,0.13102,114.614,180.842,-99.271,-23.769,13.998,-0.069,29.47,27.58,157,86,0.07,0,0,0,0,0,0,19.75,9.19,0.80,64.18,-0.39
56.838,12,285607491,771193137,336370,99328,-2396,1369,-1,0.35965,0.15651,2.78064,-0.02806,0.27550,0.11269,112.213,182.231,-99.279,-23.970,13.692,-0.020,28.89,27.60,158,88,0.02,0,0,0,0,0,0,19.76,8.92,0.80,53.35,-0.42
56.893,12,285607273,771193276,336370,99328,-2416,1339,10,0.35967,0.17427,2.79819,-0.02994,0.20783,0.09302,109.792,183.590,-99.279,-24.165,13.392,0.109,29.47,27.63,159,90,-0.11,0,0,0,0,0,0,19.87,8.34,0.80,110.67,-0.43
56.896,12,285607053,771193412,336360,99314,-2436,1306,15,0.35877,0.18075,2.80982,-0.03008,0.01728,0.08377,107.341,184.924,-99.264,-24.362,13.060,0.154,29.77,27.64,160,91,-0.15,0,0,0,0,0,0,19.93,8.31,0.81,53.17,-0.45
56.899,12,285606832,771193545,336360,99310,-2455,1263,-9,0.35664,0.16945,2.81422,-0.02983,-0.13976,0.08185,104.874,186.218,-99.260,-24.558,12.631,-0.098,28.91,27.62,160,91,0.10,0,0,0,0,0,0,19.79,8.48,0.81,23.17,-0.48
56.918,12,285606609,771193671,336390,99344,-2476,1218,-46,0.35441,0.16462,2.82038,-0.03499,0.02263,0.07065,102.401,187.459,-99.295,-24.769,12.181,-0.467,29.94,27.60,161,92,0.47,0,0,0,0,0,0,19.24,8.64,0.78,108.78,-0.51
56.937,12,285606384,771193795,336440,99392,-2497,1188,-39,0.35192,0.16661,2.82788,-0.03926,0.01062,0.06168,99.892,188.671,-99.343,-24.978,11.880,-0.399,30.46,27.66,161,90,0.40,0,0,0,0,0,0,19.09,8.76,0.73,5.78,-0.55
56.956,12,285606156,771193916,336480,99438,-2515,1150,-51,0.34851,0.15556,2.83104,-0.03981,-0.11257,0.07271,97.358,189.853,-99.388,-25.157,11.506,-0.519,30.11,27.66,162,88,0.52,0,0,0,0,0,0,19.10,8.45,0.69,-45.96,-0.60
57.014,12,285605928,771194032,336560,99513,-2531,1107,-90,0.34513,0.14790,2.83639,-0.04256,0.04495,0.07550,94.815,190.989,-99.464,-25.318,11.075,-0.902,29.83,27.63,162,86,0.90,0,0,0,0,0,0,18.71,8.59,0.61,-11.17,-0.65
57.016,12,285605698,771194145,336660,99616,-2545,1076,-88,0.34187,0.14461,2.84382,-0.04336,-0.01848,0.08495,92.256,192.089,-99.567,-25.454,10.766,-0.883,30.61,27.64,162,85,0.88,0,0,0,0,0,0,18.62,7.99,0.51,16.54,-0.69
57.019,12,285605469,771194253,336770,99721,-2557,1040,-105,0.33848,0.13500,2.85033,-0.04151,-0.13423,0.09963,89.706,193.146,-99.671,-25.578,10.406,-1.055,30.35,27.61,162,83,1.06,0,0,0,0,0,0,18.60,7.84,0.40,-60.87,-0.75
57.038,12,285605240,771194357,336890,99843,-2568,1003,-131,0.33555,0.12918,2.85939,-0.04012,0.02031,0.10558,87.157,194.164,-99.793,-25.688,10.031,-1.310,30.42,27.58,163,81,1.31,0,0,0,0,0,0,18.48,7.79,0.28,-35.03,-0.79
57.057,12,285605010,771194458,337020,99974,-2578,974,-126,0.33300,0.12582,2.86995,-0.03677,-0.01443,0.11434,84.595,195.149,-99.924,-25.780,9.742,-1.260,30.49,27.56,163,80,1.26,0,0,0,0,0,0,18.51,7.68,0.15,-42.35,-0.85
57.075,12,285604780,771194555,337150,100107,-2584,942,-129,0.33117,0.13063,2.88374,-0.03433,0.12316,0.11413,82.034,196.100,-100.058,-25.848,9.421,-1.292,30.50,27.51,164,79,1.29,0,0,0,0,0,0,18.49,7.07,0.02,-49.38,-0.89
57.100,12,285604549,771194650,337280,100233,-2590,914,-112,0.32995,0.13950,2.89889,-0.03023,0.11570,0.11348,79.462,197.024,-100.183,-25.901,9.148,-1.128,30.42,27.47,165,78,1.13,0,0,0,0,0,0,18.66,6.75,-0.11,-49.81,-0.94
57.119,12,285604318,771194741,337390,100342,-2593,885,-102,0.32911,0.14329,2.91231,-0.02474,0.14565,0.11027,76.891,197.919,-100.292,-25.930,8.851,-1.029,29.88,27.40,166,77,1.03,0,0,0,0,0,0,18.89,6.19,-0.22,-41.69,-0.97
57.137,12,285604086,771194830,337490,100444,-2596,857,-84,0.32911,0.15545,2.92751,-0.02022,0.15431,0.09907,74.313,198.784,-100.394,-25.965,8.574,-0.846,29.86,27.34,166,78,0.85,0,0,0,0,0,0,18.93,5.93,-0.32,11.53,-0.99
57.156,12,285603855,771194916,337570,100520,-2598,831,-58,0.32931,0.16083,2.93926,-0.01350,0.07287,0.08879,71.735,199.624,-100.470,-25.990,8.314,-0.581,30.31,27.29,167,80,0.58,0,0,0,0,0,0,19.27,5.37,-0.40,13.61,-1.01
57.203,12,285603622,771194999,337630,100581,-2601,799,-48,0.33031,0.17368,2.95173,-0.00830,0.16808,0.06777,69.150,200.435,-100.532,-26.014,7.997,-0.484,30.32,27.22,168,80,0.48,0,0,0,0,0,0,19.37,5.44,-0.46,-30.53,-1.02
57.206,12,285603390,771195079,337660,100615,-2604,774,-15,0.33079,0.16712,2.95667,-0.00029,-0.08944,0.06711,66.563,201.221,-100.566,-26.042,7.744,-0.153,30.46,27.17,169,80,0.15,0,0,0,0,0,0,19.78,5.27,-0.49,-31.66,-1.02
57.220,12,285603157,771195156,337690,100647,-2603,735,-30,0.33126,0.14895,2.95785,0.00516,-0.18503,0.07109,63.972,201.972,-100.597,-26.039,7.353,-0.303,30.46,27.06,169,79,0.30,0,0,0,0,0,0,19.59,5.46,-0.52,-45.63,-1.01
57.238,12,285602923,771195229,337740,100697,-2605,697,-44,0.33228,0.13355,2.96019,0.00829,-0.15818,0.07562,61.361,202.692,-100.648,-26.052,6.976,-0.441,30.51,26.97,169,78,0.44,0,0,0,0,0,0,19.39,5.59,-0.57,-46.19,-0.99
57.257,12,285602689,771195299,337790,100742,-2608,666,-44,0.33346,0.11015,2.96111,0.01231,-0.15043,0.08945,58.760,203.375,-100.693,-26.084,6.664,-0.446,30.79,26.92,169,77,0.45,0,0,0,0,0,0,19.50,5.71,-0.62,-51.04,-0.99
56.234,12,285602453,771195366,337850,100800,-2613,635,-47,0.33580,0.10947,2.97025,0.01404,0.11388,0.08853,56.136,204.027,-100.750,-26.134,6.352,-0.478,30.90,26.90,169,74,0.48,0,0,0,0,0,0,19.32,6.56,-0.68,-78.91,-0.97
56.237,12,285602217,771195430,337870,100829,-2616,615,-8,0.33879,0.11892,2.98298,0.01612,0.12791,0.09189,53.508,204.657,-100.780,-26.165,6.151,-0.087,30.11,26.88,170,73,0.09,0,0,0,0,0,0,19.74,6.11,-0.70,-90.19,-0.96
56.240,12,285601982,771195492,337870,100821,-2617,589,11,0.34192,0.12044,2.99377,0.01983,0.04589,0.09893,50.888,205.263,-100.771,-26.179,5.892,0.113,29.99,26.83,170,74,-0.11,0,0,0,0,0,0,20.17,5.61,-0.70,-11.39,-0.93
56.258,12,285601745,771195552,337850,100806,-2619,558,16,0.34524,0.11609,3.00331,0.02320,-0.02654,0.10800,48.249,205.844,-100.757,-26.193,5.581,0.161,30.07,26.78,171,76,-0.16,0,0,0,0,0,0,20.31,5.63,-0.68,1.26,-0.89
56.276,12,285601507,771195608,337840,100792,-2621,524,14,0.34890,0.11205,3.01360,0.02575,0.03078,0.11167,45.602,206.394,-100.743,-26.220,5.249,0.143,30.07,26.74,172,76,-0.14,0,0,0,0,0,0,20.38,5.74,-0.67,-7.17,-0.84
56.300,12,285601270,771195661,337820,100773,-2625,497,30,0.35277,0.10894,3.02490,0.02720,0.03241,0.11894,42.959,206.911,-100.723,-26.259,4.970,0.304,30.01,26.73,172,77,-0.30,0,0,0,0,0,0,20.52,5.99,-0.65,-7.09,-0.79
56.354,12,285601033,771195711,337790,100744,-2629,465,35,0.35702,0.11075,3.03850,0.02843,0.15044,0.11839,40.329,207.397,-100.694,-26.294,4.659,0.355,29.68,26.70,173,77,-0.36,0,0,0,0,0,0,20.68,6.18,-0.62,-0.68,-0.73
56.356,12,285600795,771195757,337750,100701,-2633,440,64,0.36181,0.12412,3.05586,0.02807,0.16472,0.11432,37.675,207.856,-100.651,-26.337,4.405,0.643,29.53,26.70,174,78,-0.64,0,0,0,0,0,0,20.88,6.12,-0.58,31.59,-0.67
56.359,12,285600559,771195801,337670,100624,-2636,412,86,0.36648,0.13077,3.07068,0.02822,0.04830,0.11530,35.048,208.286,-100.574,-26.366,4.122,0.862,29.62,26.69,175,80,-0.86,0,0,0,0,0,0,21.28,5.91,-0.50,47.06,-0.60
56.378,12,285600322,771195842,337580,100535,-2639,375,83,0.37002,0.11069,3.07685,0.02869,-0.24962,0.14035,32.416,208.684,-100.485,-26.394,3.752,0.830,29.59,26.66,175,82,-0.83,0,0,0,0,0,0,21.44,6.08,-0.41,38.08,-0.52
56.396,12,285600086,771195878,337530,100483,-2647,327,36,0.37355,0.09284,3.08549,0.02589,-0.08290,0.14902,29.787,209.035,-100.434,-26.472,3.273,0.362,29.34,26.67,176,82,-0.36,0,0,0,0,0,0,20.96,7.41,-0.36,41.11,-0.45
56.420,12,285599849,771195910,337500,100453,-2655,292,37,0.37744,0.09933,3.10348,0.02000,0.20557,0.13775,27.146,209.345,-100.403,-26.554,2.927,0.374,28.77,26.71,176,82,-0.37,0,0,0,0,0,0,20.84,7.29,-0.33,66.16,-0.38
56.439,12,285599611,771195939,337440,100395,-2663,267,76,0.38129,0.11700,3.12438,0.01381,0.17433,0.12632,24.500,209.628,-100.345,-26.634,2.674,0.764,28.23,26.77,177,84,-0.76,0,0,0,0,0,0,21.21,6.71,-0.27,122.50,-0.34
56.457,12,285599373,771195965,337350,100307,-2670,233,91,0.38471,0.13306,-3.13967,0.00881,0.21435,0.11137,21.843,209.882,-100.258,-26.706,2.338,0.917,29.30,26.81,179,88,-0.92,0,0,0,0,0,0,21.50,6.24,-0.18,177.19,-0.26
56.476,12,285599134,771195987,337250,100208,-2678,199,108,0.38721,0.13911,-3.12547,0.00399,-0.01516,0.10839,19.181,210.101,-100.158,-26.788,1.996,1.090,28.98,26.86,180,89,-1.09,0,0,0,0,0,0,21.64,6.64,-0.08,70.45,-0.19
56.524,12,285598893,771196005,337150,100108,-2685,152,89,0.38867,0.13770,-3.11491,-0.00216,0.01176,0.10166,16.508,210.280,-100.058,-26.852,1.524,0.896,28.82,26.90,180,90,-0.90,0,0,0,0,0,0,21.51,6.74,0.02,101.57,-0.13
56.527,12,285598653,771196019,337070,100026,-2692,110,83,0.38938,0.13678,-3.10450,-0.00981,0.03515,0.09869,13.829,210.414,-99.977,-26.930,1.102,0.839,29.77,26.95,181,91,-0.84,0,0,0,0,0,0,21.33,7.21,0.10,118.28,-0.08
56.540,12,285598411,771196028,336990,99947,-2701,69,83,0.38929,0.13510,-3.09440,-0.01683,-0.00259,0.10167,11.139,210.505,-99.898,-27.012,0.699,0.836,29.83,27.02,182,90,-0.84,0,0,0,0,0,0,21.22,7.47,0.18,22.69,-0.03
56.559,12,285598167,771196034,336920,99873,-2706,25,69,0.38850,0.13166,-3.08457,-0.02294,0.04094,0.10331,8.419,210.556,-99.823,-27.067,0.259,0.698,29.56,27.07,182,88,-0.70,0,0,0,0,0,0,21.14,7.66,0.25,17.33,0.02
56.578,12,285597923,771196034,336850,99808,-2712,-12,71,0.38759,0.13812,-3.07126,-0.02970,0.06200,0.10022,5.709,210.563,-99.759,-27.130,-0.126,0.720,29.62,27.13,183,88,-0.72,0,0,0,0,0,0,21.00,7.65,0.32,43.64,0.05
56.596,12,285597677,771196031,336780,99732,-2718,-51,72,0.38594,0.13691,-3.06058,-0.03248,0.00207,0.10673,2.972,210.534,-99.683,-27.182,-0.516,0.729,29.80,27.19,184,88,-0.73,0,0,0,0,0,0,21.17,7.44,0.39,37.81,0.08
56.643,12,285597431,771196024,336710,99667,-2722,-94,60,0.38405,0.13477,-3.04962,-0.03552,0.05066,0.11204,0.232,210.462,-99.618,-27.221,-0.943,0.605,29.84,27.24,184,88,-0.60,0,0,0,0,0,0,21.02,7.84,0.46,20.05,0.10
56.646,12,285597184,771196012,336660,99616,-2726,-132,59,0.38215,0.13665,-3.03678,-0.03808,0.08868,0.11226,-2.522,210.348,-99.566,-27.264,-1.326,0.592,30.68,27.30,185,88,-0.59,0,0,0,0,0,0,20.93,7.92,0.51,16.37,0.12
56.660,12,285596939,771195997,336610,99561,-2729,-170,61,0.37987,0.13163,-3.02609,-0.03716,0.02874,0.12022,-5.254,210.198,-99.511,-27.296,-1.703,0.614,30.27,27.35,186,85,-0.61,0,0,0,0,0,0,21.02,8.25,0.56,-67.47,0.15
56.678,12,285596690,771195978,336560,99514,-2730,-211,49,0.37797,0.13478,-3.01214,-0.03772,0.04026,0.11930,-8.016,210.006,-99.464,-27.301,-2.118,0.497,30.42,27.38,186,85,-0.50,0,0,0,0,0,0,20.85,8.39,0.61,-27.31,0.17
56.734,12,285596443,771195955,336510,99460,-2730,-249,50,0.37601,0.13243,-2.99985,-0.03502,0.02927,0.12459,-10.774,209.778,-99.411,-27.302,-2.492,0.503,30.37,27.42,187,84,-0.50,0,0,0,0,0,0,21.04,8.16,0.66,-42.34,0.18
56.737,12,285596195,771195928,336460,99412,-2729,-287,47,0.37413,0.12625,-2.98856,-0.03193,-0.05302,0.13089,-13.535,209.511,-99.363,-27.291,-2.879,0.474,30.33,27.44,188,84,-0.47,0,0,0,0,0,0,20.95,8.54,0.71,-37.03,0.19
56.740,12,285595946,771195896,336420,99374,-2725,-332,26,0.37259,0.12188,-2.97583,-0.02991,0.11540,0.13286,-16.308,209.199,-99.324,-27.252,-3.320,0.269,29.55,27.45,188,83,-0.27,0,0,0,0,0,0,20.83,8.62,0.75,-32.66,0.21
56.759,12,285595701,771195860,336400,99350,-2723,-366,33,0.37135,0.11971,-2.96203,-0.02766,-0.00813,0.13877,-19.034,208.853,-99.301,-27.240,-3.667,0.334,29.54,27.49,189,85,-0.33,0,0,0,0,0,0,20.73,8.59,0.77,45.12,0.21
56.777,12,285595456,771195821,336380,99330,-2720,-410,12,0.37035,0.11984,-2.94700,-0.02640,0.03701,0.14083,-21.757,208.468,-99.281,-27.205,-4.104,0.129,29.91,27.51,190,87,-0.13,0,0,0,0,0,0,20.68,8.46,0.79,46.28,0.21
56.796,12,285595213,771195778,336370,99324,-2719,-449,6,0.36940,0.11473,-2.93318,-0.02385,-0.02008,0.15097,-24.464,208.046,-99.274,-27.193,-4.500,0.061,29.88,27.56,191,87,-0.06,0,0,0,0,0,0,20.66,8.93,0.80,8.87,0.22
56.815,12,285594970,771195730,336380,99336,-2715,-494,-20,0.36877,0.11440,-2.91690,-0.02384,0.09107,0.15234,-27.172,207.578,-99.287,-27.158,-4.949,-0.201,30.42,27.60,191,86,0.20,0,0,0,0,0,0,20.46,9.23,0.79,12.07,0.22
56.839,12,285594727,771195678,336410,99369,-2712,-533,-24,0.36823,0.11459,-2.90031,-0.02356,0.08436,0.15271,-29.868,207.071,-99.319,-27.124,-5.335,-0.244,30.50,27.64,192,85,0.24,0,0,0,0,0,0,20.41,9.15,0.76,-41.85,0.20
56.858,12,285594485,771195622,336460,99411,-2706,-574,-36,0.36774,0.11735,-2.88292,-0.02447,0.10240,0.15007,-32.562,206.522,-99.362,-27.063,-5.745,-0.366,30.45,27.67,193,83,0.37,0,0,0,0,0,0,20.24,9.03,0.71,-49.52,0.18
56.877,12,285594244,771195562,336510,99463,-2698,-613,-42,0.36718,0.12048,-2.86571,-0.02577,0.07687,0.14759,-35.245,205.936,-99.414,-26.983,-6.132,-0.426,30.48,27.67,194,82,0.43,0,0,0,0,0,0,20.16,8.76,0.66,-45.18,0.17
56.899,12,285594004,771195498,336560,99518,-2688,-652,-51,0.36628,0.11858,-2.85060,-0.02654,-0.00679,0.14781,-37.923,205.309,-99.468,-26.881,-6.525,-0.511,30.64,27.66,195,82,0.51,0,0,0,0,0,0,20.05,8.53,0.61,-47.57,0.14
56.918,12,285593764,771195430,336630,99586,-2675,-695,-73,0.36498,0.11207,-2.83727,-0.02835,0.02816,0.14485,-40.587,204.644,-99.537,-26.754,-6.955,-0.731,30.65,27.64,196,81,0.73,0,0,0,0,0,0,19.81,8.53,0.54,-63.89,0.11
56.973,12,285593526,771195357,336720,99673,-2664,-734,-81,0.36376,0.12068,-2.81970,-0.03400,0.20759,0.12425,-43.243,203.934,-99.624,-26.640,-7.347,-0.812,30.55,27.63,197,79,0.81,0,0,0,0,0,0,19.49,8.71,0.45,-65.19,0.08
56.976,12,285593288,771195281,336790,99748,-2654,-763,-55,0.36246,0.14009,-2.80054,-0.03880,0.29732,0.09733,-45.888,203.193,-99.698,-26.546,-7.636,-0.554,31.14,27.62,198,79,0.55,0,0,0,0,0,0,19.60,7.99,0.38,-54.63,0.04
56.979,12,285593049,771195202,336840,99792,-2644,-792,-24,0.36070,0.15559,-2.78549,-0.04015,0.09736,0.08184,-48.552,202.413,-99.742,-26.444,-7.921,-0.241,30.77,27.60,199,78,0.24,0,0,0,0,0,0,19.79,7.84,0.33,-113.55,0.00
56.998,12,285592811,771195119,336860,99811,-2624,-829,-29,0.35784,0.15164,-2.77872,-0.03927,0.01099,0.07330,-51.199,201.602,-99.762,-26.250,-8.291,-0.291,31.02,27.53,200,79,0.29,0,0,0,0,0,0,19.83,7.39,0.31,-77.13,-0.02
57.054,12,285592575,771195032,336890,99847,-2607,-865,-34,0.35481,0.15160,-2.77218,-0.04166,-0.04883,0.05925,-53.827,200.751,-99.798,-26.075,-8.659,-0.348,30.66,27.48,200,77,0.35,0,0,0,0,0,0,19.35,8.10,0.28,-102.09,-0.05
57.057,12,285592340,771194941,336920,99879,-2589,-900,-34,0.35120,0.14638,-2.76869,-0.04212,-0.05655,0.04963,-56.447,199.864,-99.829,-25.898,-9.009,-0.350,30.58,27.42,201,78,0.35,0,0,0,0,0,0,19.39,7.41,0.25,-66.31,-0.09
57.059,12,285592106,771194847,336960,99914,-2572,-934,-35,0.34753,0.14277,-2.76541,-0.04292,-0.00724,0.04257,-59.046,198.941,-99.864,-25.728,-9.350,-0.358,30.30,27.37,201,78,0.36,0,0,0,0,0,0,19.17,7.63,0.21,-57.78,-0.12
57.078,12,285591876,771194750,336990,99950,-2558,-966,-29,0.34373,0.13871,-2.76249,-0.04227,-0.05158,0.04217,-61.614,197.992,-99.900,-25.586,-9.660,-0.297,30.26,27.35,201,79,0.30,0,0,0,0,0,0,19.12,7.52,0.18,-29.67,-0.16
57.133,12,285591645,771194648,337030,99984,-2543,-999,-32,0.34026,0.14068,-2.75776,-0.04115,0.04992,0.03818,-64.183,197.003,-99.934,-25.439,-9.992,-0.325,30.65,27.33,201,80,0.33,0,0,0,0,0,0,19.08,7.55,0.14,-26.36,-0.20
57.136,12,285591415,771194544,337060,100010,-2532,-1027,-19,0.33695,0.14029,-2.75387,-0.03744,-0.01643,0.04132,-66.744,195.983,-99.960,-25.324,-10.275,-0.194,30.60,27.33,201,79,0.19,0,0,0,0,0,0,19.19,7.78,0.11,-64.59,-0.23
57.139,12,285591187,771194437,337080,100032,-2516,-1059,-25,0.33399,0.13860,-2.74958,-0.03331,0.06094,0.04619,-69.283,194.934,-99.983,-25.164,-10.595,-0.255,30.27,27.30,202,79,0.25,0,0,0,0,0,0,19.17,7.62,0.09,-59.67,-0.26
57.158,12,285590960,771194327,337110,100062,-2502,-1086,-16,0.33167,0.13951,-2.74394,-0.02820,0.02604,0.05263,-71.809,193.857,-100.013,-25.028,-10.868,-0.167,30.41,27.29,202,79,0.17,0,0,0,0,0,0,19.21,7.64,0.06,-27.45,-0.28
57.181,12,285590736,771194214,337130,100085,-2487,-1115,-20,0.33000,0.13974,-2.73745,-0.02189,0.05797,0.06186,-74.300,192.759,-100.035,-24.876,-11.158,-0.202,30.76,27.26,202,79,0.20,0,0,0,0,0,0,19.33,7.50,0.04,-41.31,-0.31
57.198,12,285590514,771194100,337150,100104,-2473,-1140,-11,0.32926,0.14264,-2.72928,-0.01492,0.04332,0.06933,-76.766,191.642,-100.055,-24.740,-11.408,-0.110,30.33,27.24,203,78,0.11,0,0,0,0,0,0,19.47,7.62,0.02,-76.34,-0.33
57.215,12,285590294,771193983,337160,100112,-2458,-1165,-4,0.32938,0.14501,-2.72059,-0.00642,0.02818,0.07717,-79.221,190.498,-100.062,-24.587,-11.659,-0.045,30.33,27.21,203,78,0.04,0,0,0,0,0,0,19.70,7.27,0.01,-33.23,-0.34
57.239,12,285590076,771193864,337160,100112,-2443,-1191,0,0.33071,0.14947,-2.70998,0.00225,0.17310,0.08482,-81.652,189.334,-100.063,-24.431,-11.911,0.005,30.41,27.18,204,79,-0.00,0,0,0,0,0,0,19.87,7.26,0.01,-33.41,-0.34
57.258,12,285589858,771193742,337150,100103,-2433,-1210,30,0.33402,0.17474,-2.69292,0.00995,0.26611,0.07350,-84.074,188.144,-100.053,-24.332,-12.105,0.306,30.84,27.18,204,79,-0.31,0,0,0,0,0,0,20.09,7.34,0.02,-40.70,-0.34
57.277,12,285589641,771193619,337090,100044,-2422,-1228,70,0.33767,0.18390,-2.68132,0.02112,0.13323,0.07659,-86.485,186.941,-99.994,-24.230,-12.283,0.707,31.48,27.16,205,79,-0.71,0,0,0,0,0,0,20.91,7.36,0.08,-84.07,-0.31
57.334,12,285589426,771193494,337020,99972,-2403,-1252,79,0.34170,0.18244,-2.67321,0.02981,-0.03589,0.08216,-88.883,185.712,-99.923,-24.036,-12.524,0.792,31.23,27.10,206,77,-0.79,0,0,0,0,0,0,21.01,7.61,0.15,-147.69,-0.28
