wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
60.324,12,285587987,771160021,336750,99708,2259,-2450,-57,0.49580,0.18625,-0.83024,-0.00198,0.04361,0.12131,-104.888,-141.560,-99.658,22.597,-24.504,-0.570,29.55,33.33,311,91,0.57,0,0,0,0,0,0,28.08,8.61,0.34,15.54,0.14
60.343,12,285588191,771159774,336820,99776,2302,-2415,-66,0.49703,0.17481,-0.82119,-0.00369,-0.07894,0.13847,-102.622,-143.978,-99.726,23.029,-24.159,-0.664,29.82,33.38,312,90,0.66,0,0,0,0,0,0,28.01,9.09,0.27,45.48,0.09
60.368,12,285588398,771159531,336910,99866,2351,-2375,-97,0.49803,0.16234,-0.81108,-0.00790,-0.00966,0.14899,-100.312,-146.355,-99.816,23.510,-23.753,-0.971,29.65,33.42,312,90,0.97,0,0,0,0,0,0,27.94,8.78,0.18,18.40,0.04
60.387,12,285588610,771159291,337020,99975,2392,-2342,-103,0.49891,0.15293,-0.79780,-0.01306,-0.04668,0.16908,-97.955,-148.697,-99.926,23.928,-23.424,-1.037,29.60,33.49,313,88,1.04,0,0,0,0,0,0,27.65,9.22,0.07,34.90,-0.02
60.406,12,285588825,771159055,337140,100094,2436,-2305,-122,0.50013,0.15243,-0.77840,-0.01890,0.16857,0.16832,-95.557,-151.004,-100.044,24.361,-23.059,-1.223,29.40,33.54,314,87,1.22,0,0,0,0,0,0,27.70,8.60,-0.05,40.40,-0.07
60.425,12,285589044,771158822,337260,100213,2469,-2281,-101,0.50126,0.15398,-0.75740,-0.01993,0.11385,0.17805,-93.119,-153.283,-100.164,24.699,-22.816,-1.018,29.98,33.62,315,87,1.02,0,0,0,0,0,0,27.67,8.46,-0.17,60.22,-0.13
60.444,12,285589267,771158592,337370,100325,2508,-2246,-107,0.50265,0.15626,-0.73514,-0.01939,0.14464,0.18078,-90.644,-155.533,-100.276,25.087,-22.464,-1.076,29.98,33.67,316,87,1.08,0,0,0,0,0,0,28.15,7.77,-0.28,1.79,-0.17
60.463,12,285589494,771158363,337480,100436,2543,-2213,-98,0.50434,0.15863,-0.71293,-0.01706,0.13734,0.18098,-88.110,-157.770,-100.387,25.430,-22.133,-0.983,30.73,33.71,317,85,0.98,0,0,0,0,0,0,28.27,7.83,-0.39,2.21,-0.21
60.487,12,285589725,771158138,337580,100538,2578,-2177,-93,0.50604,0.15597,-0.69325,-0.01356,0.06339,0.18556,-85.540,-159.969,-100.489,25.783,-21.772,-0.940,30.42,33.75,319,84,0.94,0,0,0,0,0,0,28.53,7.22,-0.49,-73.14,-0.24
60.537,12,285589959,771157917,337680,100639,2613,-2135,-98,0.50791,0.15194,-0.67424,-0.01124,0.06100,0.18423,-82.934,-162.132,-100.589,26.137,-21.360,-0.989,30.27,33.75,320,82,0.99,0,0,0,0,0,0,28.69,7.28,-0.59,-42.35,-0.27
60.540,12,285590198,771157699,337780,100736,2645,-2097,-90,0.50961,0.14446,-0.65720,-0.00883,-0.02156,0.18660,-80.283,-164.265,-100.687,26.455,-20.979,-0.906,30.16,33.76,321,80,0.91,0,0,0,0,0,0,28.69,7.16,-0.69,-26.87,-0.30
60.543,12,285590438,771157485,337870,100829,2678,-2055,-90,0.51119,0.13513,-0.64144,-0.00724,0.00183,0.18510,-77.602,-166.355,-100.779,26.787,-20.558,-0.909,30.45,33.77,322,79,0.91,0,0,0,0,0,0,28.84,6.70,-0.78,-15.69,-0.32
60.566,12,285590681,771157277,337960,100918,2709,-2017,-81,0.51366,0.14035,-0.61878,-0.00757,0.21094,0.16242,-74.904,-168.391,-100.869,27.095,-20.178,-0.815,30.13,33.78,323,79,0.81,0,0,0,0,0,0,28.85,6.74,-0.87,-45.18,-0.35
60.586,12,285590927,771157071,338030,100982,2733,-1988,-43,0.51585,0.14130,-0.59967,-0.00452,0.04658,0.16264,-72.162,-170.408,-100.933,27.338,-19.883,-0.435,30.01,33.80,324,78,0.44,0,0,0,0,0,0,29.06,6.72,-0.94,-12.88,-0.35
60.604,12,285591176,771156868,338070,101026,2765,-1940,-47,0.51760,0.13170,-0.58627,-0.00058,-0.03906,0.16571,-69.386,-172.389,-100.977,27.655,-19.408,-0.479,29.85,33.79,325,78,0.48,0,0,0,0,0,0,29.58,6.25,-0.98,-1.10,-0.35
60.623,12,285591428,771156671,338120,101077,2797,-1893,-52,0.51949,0.12347,-0.57175,0.00025,0.01945,0.16544,-66.584,-174.320,-101.027,27.976,-18.938,-0.527,29.78,33.78,326,79,0.53,0,0,0,0,0,0,29.50,6.47,-1.03,15.03,-0.35
60.646,12,285591683,771156477,338170,101127,2825,-1852,-41,0.52119,0.11440,-0.55749,0.00083,-0.08952,0.17467,-63.744,-176.209,-101.078,28.259,-18.524,-0.418,29.68,33.79,327,79,0.42,0,0,0,0,0,0,29.43,6.57,-1.08,21.88,-0.34
60.665,12,285591938,771156291,338220,101177,2859,-1802,-56,0.52278,0.10451,-0.54257,-0.00015,0.03455,0.17730,-60.907,-178.033,-101.128,28.596,-18.026,-0.568,29.66,33.80,328,79,0.57,0,0,0,0,0,0,29.58,6.34,-1.13,31.56,-0.34
60.684,12,285592195,771156110,338280,101239,2888,-1761,-47,0.52445,0.10145,-0.52372,-0.00221,0.09602,0.17558,-58.046,-179.803,-101.189,28.880,-17.616,-0.476,29.19,33.83,328,79,0.48,0,0,0,0,0,0,29.44,6.91,-1.19,33.56,-0.33
60.703,12,285592454,771155933,338340,101293,2915,-1718,-37,0.52672,0.11233,-0.49807,-0.00450,0.24597,0.15965,-55.159,-181.529,-101.244,29.159,-17.189,-0.375,29.22,33.85,329,79,0.37,0,0,0,0,0,0,29.62,6.52,-1.25,80.91,-0.32
60.727,12,285592716,771155761,338370,101322,2939,-1684,-6,0.52925,0.13045,-0.47079,-0.00866,0.29766,0.13165,-52.253,-183.216,-101.273,29.392,-16.845,-0.061,28.81,33.88,331,80,0.06,0,0,0,0,0,0,29.80,6.15,-1.28,77.65,-0.32
60.746,12,285592979,771155592,338370,101321,2963,-1646,25,0.53096,0.14318,-0.44888,-0.01452,0.15955,0.11573,-49.322,-184.866,-101.272,29.635,-16.463,0.253,29.01,33.90,333,82,-0.25,0,0,0,0,0,0,29.74,5.84,-1.28,119.08,-0.29
60.766,12,285593244,771155428,338350,101304,2990,-1595,28,0.53119,0.14581,-0.43455,-0.01962,0.03423,0.10769,-46.368,-186.472,-101.255,29.908,-15.951,0.288,28.99,33.90,334,84,-0.29,0,0,0,0,0,0,29.69,5.46,-1.26,99.21,-0.25
60.785,12,285593512,771155269,338330,101285,3020,-1542,23,0.53024,0.13905,-0.42552,-0.02324,-0.02242,0.11206,-43.383,-188.028,-101.235,30.200,-15.421,0.239,28.29,33.91,335,86,-0.24,0,0,0,0,0,0,29.68,5.45,-1.24,100.63,-0.22
60.804,12,285593783,771155115,338320,101274,3050,-1489,14,0.52908,0.13300,-0.41578,-0.02474,0.03463,0.11374,-40.369,-189.530,-101.224,30.503,-14.892,0.142,28.44,33.94,335,86,-0.14,0,0,0,0,0,0,29.71,5.70,-1.23,170.51,-0.20
60.823,12,285594057,771154966,338310,101266,3079,-1444,17,0.52797,0.12843,-0.40468,-0.02551,0.04006,0.11663,-37.323,-190.984,-101.216,30.799,-14.442,0.177,28.65,34.02,336,89,-0.18,0,0,0,0,0,0,29.73,5.55,-1.22,155.65,-0.17
60.842,12,285594333,771154822,338300,101257,3111,-1397,18,0.52728,0.13080,-0.38976,-0.02585,0.14820,0.11372,-34.244,-192.393,-101.208,31.116,-13.979,0.189,29.19,34.11,336,90,-0.19,0,0,0,0,0,0,29.75,5.53,-1.21,134.88,-0.15
60.866,12,285594613,771154682,338280,101239,3140,-1357,32,0.52735,0.14565,-0.36901,-0.02785,0.19598,0.09889,-31.133,-193.761,-101.190,31.408,-13.576,0.324,29.53,34.22,337,90,-0.32,0,0,0,0,0,0,29.74,5.77,-1.19,80.51,-0.13
60.885,12,285594897,771154545,338240,101194,3166,-1319,55,0.52679,0.15369,-0.35333,-0.02895,0.12924,0.09228,-27.967,-195.106,-101.144,31.668,-13.190,0.556,30.55,34.31,338,89,-0.56,0,0,0,0,0,0,29.68,5.68,-1.15,46.77,-0.09
59.886,12,285595182,771154413,338180,101139,3191,-1271,63,0.52555,0.15375,-0.34262,-0.02897,-0.05274,0.09927,-24.800,-196.396,-101.089,31.914,-12.719,0.630,30.70,34.36,339,88,-0.63,0,0,0,0,0,0,29.64,5.51,-1.09,-55.11,-0.03
59.940,12,285595471,771154285,338120,101077,3215,-1215,48,0.52320,0.13328,-0.34109,-0.02465,-0.26072,0.13267,-21.584,-197.646,-101.028,32.156,-12.154,0.482,31.06,34.38,340,85,-0.48,0,0,0,0,0,0,29.64,5.81,-1.03,-70.31,0.02
59.943,12,285595762,771154163,338090,101044,3242,-1153,10,0.52154,0.10609,-0.33928,-0.01687,-0.11815,0.16051,-18.341,-198.836,-100.994,32.421,-11.531,0.109,30.67,34.41,340,82,-0.11,0,0,0,0,0,0,29.73,6.13,-1.00,-106.17,0.06
59.946,12,285596057,771154047,338080,101039,3262,-1111,18,0.52228,0.10774,-0.32015,-0.01276,0.21196,0.15890,-15.057,-199.975,-100.990,32.621,-11.115,0.181,29.57,34.46,340,78,-0.18,0,0,0,0,0,0,29.83,7.23,-0.99,-66.99,0.09
59.969,12,285596350,771153934,338050,101004,3274,-1082,59,0.52419,0.12113,-0.29414,-0.01118,0.27514,0.15735,-11.789,-201.072,-100.955,32.750,-10.828,0.600,29.12,34.49,341,76,-0.60,0,0,0,0,0,0,29.82,6.60,-0.96,43.15,0.17
59.988,12,285596648,771153824,337970,100926,3289,-1046,91,0.52630,0.13279,-0.26926,-0.01141,0.20419,0.15663,-8.473,-202.151,-100.876,32.894,-10.468,0.911,29.40,34.52,343,78,-0.91,0,0,0,0,0,0,29.78,5.65,-0.88,87.59,0.25
60.006,12,285596947,771153718,337870,100824,3305,-1001,105,0.52732,0.12695,-0.25323,-0.01137,-0.05144,0.17681,-5.147,-203.187,-100.774,33.060,-10.019,1.051,29.50,34.54,344,82,-1.05,0,0,0,0,0,0,29.73,5.51,-0.78,59.67,0.36
60.025,12,285597248,771153618,337780,100731,3328,-939,77,0.52799,0.11408,-0.23903,-0.01033,0.00123,0.19040,-1.795,-204.171,-100.682,33.289,-9.400,0.776,30.59,34.59,345,84,-0.78,0,0,0,0,0,0,29.75,5.85,-0.69,50.36,0.45
60.049,12,285597553,771153522,337700,100655,3350,-890,77,0.52914,0.10938,-0.21923,-0.01038,0.08340,0.19665,1.600,-205.103,-100.606,33.501,-8.902,0.777,30.37,34.66,346,85,-0.78,0,0,0,0,0,0,29.80,7.13,-0.61,-58.73,0.56
60.068,12,285597856,771153433,337620,100575,3367,-844,89,0.53092,0.11788,-0.19238,-0.01260,0.16617,0.18650,4.966,-205.977,-100.526,33.673,-8.450,0.897,30.13,34.72,347,83,-0.90,0,0,0,0,0,0,29.82,7.50,-0.53,-36.64,0.67
60.087,12,285598159,771153348,337520,100471,3381,-799,104,0.53215,0.11935,-0.16923,-0.01475,0.08127,0.19334,8.338,-206.807,-100.421,33.816,-7.991,1.046,30.17,34.75,348,82,-1.05,0,0,0,0,0,0,29.79,7.48,-0.43,-13.40,0.80
60.105,12,285598462,771153269,337410,100365,3394,-744,101,0.53297,0.11815,-0.14727,-0.01731,0.10096,0.19312,11.713,-207.582,-100.315,33.946,-7.445,1.020,30.34,34.75,350,82,-1.02,0,0,0,0,0,0,29.78,7.43,-0.32,-16.82,0.93
60.124,12,285598766,771153195,337310,100260,3406,-692,107,0.53353,0.11692,-0.12530,-0.01962,0.13043,0.19239,15.096,-208.302,-100.210,34.066,-6.924,1.078,29.83,34.76,351,82,-1.08,0,0,0,0,0,0,29.79,7.80,-0.22,-33.88,1.07
60.148,12,285599070,771153127,337200,100153,3417,-640,115,0.53407,0.11973,-0.10165,-0.02243,0.10441,0.18762,18.486,-208.966,-100.103,34.173,-6.408,1.159,29.63,34.77,352,82,-1.16,0,0,0,0,0,0,29.79,8.02,-0.11,17.39,1.20
60.167,12,285599376,771153064,337080,100037,3428,-582,112,0.53407,0.11698,-0.08100,-0.02404,0.07327,0.19058,21.886,-209.578,-99.988,34.286,-5.830,1.125,29.78,34.78,354,84,-1.12,0,0,0,0,0,0,29.78,8.11,0.01,37.04,1.34
60.186,12,285599682,771153008,336980,99933,3439,-523,103,0.53399,0.11618,-0.05926,-0.02599,0.14113,0.18582,25.296,-210.130,-99.884,34.398,-5.232,1.038,29.09,34.79,355,86,-1.04,0,0,0,0,0,0,29.79,8.48,0.11,22.48,1.48
60.205,12,285599989,771152958,336880,99836,3451,-466,104,0.53377,0.11615,-0.03735,-0.02748,0.12578,0.18622,28.719,-210.623,-99.786,34.514,-4.662,1.046,29.24,34.83,356,86,-1.05,0,0,0,0,0,0,29.79,8.89,0.21,91.38,1.61
60.224,12,285600298,771152913,336790,99744,3463,-403,93,0.53319,0.11231,-0.01747,-0.02802,0.08078,0.19022,32.153,-211.056,-99.695,34.636,-4.040,0.934,28.83,34.87,357,89,-0.93,0,0,0,0,0,0,29.79,8.83,0.30,75.67,1.74
60.247,12,285600608,771152876,336720,99673,3477,-336,71,0.53306,0.11805,0.00722,-0.02957,0.21443,0.17597,35.603,-211.424,-99.623,34.774,-3.366,0.710,29.09,34.94,358,90,-0.71,0,0,0,0,0,0,29.81,9.29,0.37,117.00,1.85
60.266,12,285600919,771152844,336650,99606,3491,-280,76,0.53299,0.12643,0.03251,-0.03134,0.19570,0.16967,39.069,-211.733,-99.556,34.912,-2.807,0.770,29.08,35.02,0,92,-0.77,0,0,0,0,0,0,29.79,9.74,0.44,91.25,1.98
60.285,12,285601234,771152818,336590,99543,3503,-215,64,0.53315,0.13927,0.05858,-0.03408,0.25443,0.15078,42.578,-211.983,-99.493,35.032,-2.154,0.649,29.63,35.10,1,93,-0.65,0,0,0,0,0,0,29.76,9.45,0.50,91.74,2.10
60.304,12,285601551,771152799,336530,99481,3515,-156,67,0.53305,0.15110,0.08211,-0.03675,0.19395,0.13658,46.100,-212.171,-99.431,35.151,-1.560,0.674,30.02,35.19,3,94,-0.67,0,0,0,0,0,0,29.70,9.72,0.56,37.18,2.21
60.351,12,285601868,771152786,336470,99422,3522,-89,55,0.53204,0.15336,0.09932,-0.03758,0.04398,0.13859,49.633,-212.295,-99.372,35.223,-0.897,0.557,30.50,35.23,4,93,-0.56,0,0,0,0,0,0,29.65,9.58,0.62,-1.94,2.32
60.354,12,285602188,771152781,336430,99382,3526,-15,25,0.53082,0.15361,0.11528,-0.03796,0.10835,0.13300,53.189,-212.350,-99.333,35.267,-0.160,0.259,30.48,35.27,5,92,-0.26,0,0,0,0,0,0,29.64,9.73,0.66,-49.62,2.41
60.367,12,285602507,771152782,336410,99362,3529,45,18,0.52927,0.14929,0.12838,-0.03609,-0.00923,0.14048,56.744,-212.336,-99.312,35.296,0.460,0.189,30.54,35.30,6,90,-0.19,0,0,0,0,0,0,29.64,10.29,0.68,-47.97,2.51
60.386,12,285602824,771152790,336400,99355,3528,115,-8,0.52768,0.14116,0.14027,-0.03269,-0.00824,0.14649,60.279,-212.257,-99.305,35.282,1.156,-0.087,30.48,35.30,7,88,0.09,0,0,0,0,0,0,29.66,9.72,0.69,-53.97,2.59
60.404,12,285603144,771152806,336420,99372,3526,182,-29,0.52657,0.13551,0.15379,-0.02880,0.00286,0.14939,63.836,-212.109,-99.322,35.265,1.825,-0.295,31.18,35.31,8,87,0.30,0,0,0,0,0,0,29.70,9.98,0.67,-47.56,2.66
60.428,12,285603464,771152827,336450,99404,3524,244,-42,0.52647,0.13907,0.17276,-0.02670,0.20034,0.14086,67.398,-211.898,-99.354,35.241,2.447,-0.424,30.91,35.33,8,86,0.42,0,0,0,0,0,0,29.72,9.92,0.64,-117.94,2.74
60.447,12,285603783,771152855,336480,99438,3521,292,-25,0.52682,0.14668,0.19368,-0.02521,0.12115,0.14198,70.950,-211.629,-99.388,35.219,2.929,-0.253,30.64,35.34,9,83,0.25,0,0,0,0,0,0,29.71,9.92,0.61,-90.95,2.81
60.465,12,285604102,771152886,336510,99463,3511,351,-31,0.52703,0.14975,0.21229,-0.02378,0.18308,0.13994,74.504,-211.310,-99.413,35.115,3.512,-0.318,30.33,35.29,11,82,0.32,0,0,0,0,0,0,29.67,9.35,0.58,-64.47,2.91
60.484,12,285604417,771152924,336540,99496,3502,402,-24,0.52729,0.15179,0.23020,-0.02246,0.06879,0.14481,78.007,-210.937,-99.447,35.021,4.028,-0.245,30.12,35.25,12,83,0.25,0,0,0,0,0,0,29.66,9.22,0.55,-32.74,3.00
60.507,12,285604730,771152968,336580,99530,3488,463,-40,0.52763,0.15410,0.24832,-0.02218,0.13426,0.14086,81.487,-210.511,-99.481,34.888,4.636,-0.402,30.12,35.19,13,84,0.40,0,0,0,0,0,0,29.65,8.98,0.51,-11.68,3.09
60.526,12,285605041,771153017,336610,99569,3477,516,-35,0.52845,0.16195,0.26895,-0.02290,0.21460,0.13021,84.952,-210.028,-99.520,34.771,5.166,-0.358,29.79,35.15,14,85,0.36,0,0,0,0,0,0,29.64,9.33,0.48,-11.77,3.18
60.544,12,285605351,771153072,336650,99604,3466,566,-23,0.52957,0.17581,0.29128,-0.02594,0.24855,0.11077,88.400,-209.495,-99.554,34.665,5.664,-0.233,30.16,35.12,15,86,0.23,0,0,0,0,0,0,29.60,8.81,0.44,21.21,3.27
60.567,12,285605659,771153131,336670,99622,3455,615,-6,0.52938,0.17876,0.30646,-0.02826,-0.00154,0.11919,91.837,-208.913,-99.572,34.557,6.155,-0.069,30.11,35.10,16,87,0.07,0,0,0,0,0,0,29.53,8.63,0.42,-15.69,3.38
60.586,12,285605967,771153197,336690,99645,3435,680,-32,0.52842,0.17514,0.31817,-0.02933,-0.02023,0.12040,95.257,-208.275,-99.595,34.355,6.801,-0.324,30.05,35.02,17,88,0.32,0,0,0,0,0,0,29.52,8.63,0.40,-10.59,3.48
60.604,12,285606272,771153268,336730,99681,3418,739,-46,0.52677,0.15965,0.32565,-0.02695,-0.11494,0.15076,98.661,-207.575,-99.631,34.188,7.392,-0.465,30.42,34.98,18,88,0.46,0,0,0,0,0,0,29.54,9.15,0.36,-4.97,3.58
60.623,12,285606577,771153346,336790,99741,3403,798,-69,0.52645,0.15470,0.34054,-0.02456,0.13584,0.14975,102.049,-206.816,-99.691,34.031,7.987,-0.700,30.81,34.96,18,88,0.70,0,0,0,0,0,0,29.61,9.04,0.30,-42.05,3.67
60.647,12,285606880,771153429,336850,99804,3392,843,-50,0.52719,0.15983,0.36105,-0.02369,0.06602,0.15448,105.425,-206.002,-99.755,33.923,8.433,-0.509,30.97,34.96,19,86,0.51,0,0,0,0,0,0,29.64,9.71,0.24,-81.44,3.76
60.666,12,285607182,771153517,336900,99852,3373,896,-55,0.52773,0.15901,0.37928,-0.02235,0.09446,0.16144,108.789,-205.143,-99.803,33.732,8.968,-0.556,30.71,34.90,20,84,0.56,0,0,0,0,0,0,29.61,8.79,0.19,-96.50,3.87
60.684,12,285607483,771153610,336950,99906,3353,945,-52,0.52901,0.16575,0.40166,-0.02282,0.15033,0.15386,112.135,-204.230,-99.856,33.534,9.457,-0.526,31.02,34.84,21,82,0.53,0,0,0,0,0,0,29.62,8.87,0.14,-70.84,3.98
60.703,12,285607784,771153709,336990,99944,3333,990,-37,0.52963,0.16555,0.41976,-0.02312,0.03887,0.15398,115.492,-203.264,-99.894,33.335,9.906,-0.376,30.75,34.78,23,82,0.38,0,0,0,0,0,0,29.58,8.45,0.10,-102.14,4.09
60.727,12,285608081,771153812,337030,99981,3307,1043,-40,0.52967,0.15975,0.43417,-0.02305,0.00927,0.15607,118.799,-202.255,-99.931,33.073,10.434,-0.407,30.70,34.68,24,81,0.41,0,0,0,0,0,0,29.58,8.17,0.06,-75.44,4.21
60.780,12,285608378,771153922,337070,100020,3283,1093,-41,0.53032,0.16050,0.45240,-0.02364,0.14010,0.14966,122.105,-201.184,-99.971,32.838,10.934,-0.419,30.47,34.61,24,81,0.42,0,0,0,0,0,0,29.61,8.39,0.02,-70.51,4.32
60.783,12,285608674,771154036,337090,100048,3265,1133,-17,0.53115,0.16421,0.47193,-0.02524,0.19854,0.14437,125.393,-200.068,-99.999,32.656,11.332,-0.171,30.37,34.57,25,80,0.17,0,0,0,0,0,0,29.61,8.49,0.00,-46.74,4.44
60.786,12,285608969,771154155,337100,100057,3246,1175,3,0.53266,0.17930,0.49617,-0.02950,0.32935,0.12057,128.675,-198.903,-100.008,32.467,11.755,0.032,30.03,34.53,27,81,-0.03,0,0,0,0,0,0,29.59,7.97,-0.01,-36.88,4.57
60.805,12,285609259,771154277,337080,100036,3230,1211,40,0.53271,0.18411,0.51314,-0.03277,-0.04307,0.12912,131.910,-197.710,-99.986,32.309,12.118,0.405,30.00,34.51,28,82,-0.40,0,0,0,0,0,0,29.51,8.15,0.01,-2.55,4.72
60.824,12,285609551,771154405,337050,100000,3195,1272,11,0.53131,0.17648,0.52368,-0.03456,0.03452,0.12719,135.157,-196.458,-99.950,31.958,12.725,0.114,30.07,34.40,29,84,-0.11,0,0,0,0,0,0,29.49,7.78,0.04,-0.33,4.88
60.843,12,285609839,771154539,337030,99980,3172,1319,18,0.52997,0.17117,0.53578,-0.03469,0.01840,0.13160,138.367,-195.151,-99.931,31.722,13.199,0.184,30.63,34.36,30,85,-0.18,0,0,0,0,0,0,29.53,8.86,0.06,-7.26,5.02
60.867,12,285610124,771154677,337000,99958,3145,1369,14,0.52835,0.16101,0.54652,-0.03235,-0.03076,0.14538,141.537,-193.804,-99.908,31.451,13.696,0.150,30.40,34.30,30,85,-0.15,0,0,0,0,0,0,29.56,8.42,0.09,-63.14,5.16
60.886,12,285610408,771154821,336990,99944,3115,1420,6,0.52726,0.15261,0.55940,-0.02910,0.04253,0.15416,144.694,-192.397,-99.895,31.157,14.210,0.062,30.46,34.24,31,84,-0.06,0,0,0,0,0,0,29.61,8.83,0.10,-39.83,5.31
60.905,12,285610686,771154968,336990,99940,3089,1467,7,0.52705,0.14950,0.57643,-0.02558,0.08831,0.16320,147.789,-190.956,-99.891,30.897,14.673,0.071,30.25,34.20,32,84,-0.07,0,0,0,0,0,0,29.65,9.05,0.10,-46.18,5.45
60.924,12,285610961,771155120,336980,99935,3064,1511,12,0.52721,0.14505,0.59402,-0.02231,0.06445,0.17626,150.855,-189.472,-99.885,30.642,15.111,0.123,30.19,34.17,33,83,-0.12,0,0,0,0,0,0,29.66,9.06,0.11,-24.73,5.59
60.942,12,285611234,771155276,336980,99933,3034,1558,5,0.52791,0.14249,0.61381,-0.01980,0.09050,0.18489,153.889,-187.944,-99.883,30.344,15.588,0.060,30.32,34.11,34,83,-0.06,0,0,0,0,0,0,29.68,9.00,0.11,-18.97,5.74
60.967,12,285611504,771155437,336980,99932,3005,1603,6,0.52909,0.14198,0.63586,-0.01830,0.13452,0.19340,156.893,-186.371,-99.882,30.055,16.039,0.068,29.90,34.07,35,83,-0.07,0,0,0,0,0,0,29.69,9.22,0.11,-31.99,5.89
60.986,12,285611771,771155602,336980,99930,2977,1646,13,0.53114,0.15170,0.66340,-0.02007,0.21597,0.18241,159.866,-184.753,-99.880,29.778,16.463,0.134,29.89,34.03,36,83,-0.13,0,0,0,0,0,0,29.69,9.14,0.11,10.11,6.04
61.005,12,285612036,771155772,336950,99909,2950,1686,29,0.53262,0.15543,0.68709,-0.02205,0.12222,0.18320,162.816,-183.096,-99.859,29.503,16.865,0.297,29.81,33.98,38,84,-0.30,0,0,0,0,0,0,29.65,9.02,0.14,10.62,6.19
61.024,12,285612298,771155946,336930,99884,2914,1734,24,0.53362,0.15648,0.70892,-0.02466,0.08103,0.18133,165.733,-181.394,-99.834,29.148,17.343,0.242,30.65,33.92,39,85,-0.24,0,0,0,0,0,0,29.63,8.72,0.16,18.76,6.33
61.042,12,285612557,771156125,336910,99860,2880,1781,21,0.53337,0.14319,0.72381,-0.02431,-0.11302,0.20402,168.618,-179.646,-99.811,28.802,17.812,0.213,30.37,33.86,40,86,-0.21,0,0,0,0,0,0,29.63,9.11,0.18,-65.22,6.48
61.066,12,285612812,771156309,336910,99861,2837,1836,-13,0.53324,0.12988,0.74042,-0.02289,0.01454,0.21263,171.463,-177.845,-99.811,28.376,18.363,-0.138,29.61,33.80,41,84,0.14,0,0,0,0,0,0,29.69,9.55,0.18,-37.26,6.62
61.085,12,285613065,771156498,336920,99878,2804,1879,-11,0.53399,0.12861,0.76428,-0.02324,0.10451,0.21213,174.273,-175.994,-99.828,28.048,18.793,-0.119,30.12,33.76,42,83,0.12,0,0,0,0,0,0,29.74,10.58,0.17,39.40,6.75
61.104,12,285613315,771156692,336930,99885,2772,1921,-6,0.53536,0.13842,0.79413,-0.02686,0.30728,0.19248,177.054,-174.101,-99.835,27.728,19.212,-0.060,30.92,33.73,43,84,0.06,0,0,0,0,0,0,29.75,9.39,0.16,-12.22,6.88
61.123,12,285613564,771156891,336920,99877,2745,1957,21,0.53647,0.14872,0.82203,-0.03082,0.20260,0.18110,179.829,-172.151,-99.828,27.452,19.577,0.217,31.26,33.72,45,84,-0.22,0,0,0,0,0,0,29.71,9.52,0.17,-91.53,7.01
61.142,12,285613810,771157095,336900,99851,2704,2000,23,0.53693,0.15540,0.84629,-0.03437,0.17567,0.16823,182.569,-170.161,-99.801,27.043,20.004,0.237,30.73,33.64,47,82,-0.24,0,0,0,0,0,0,29.66,9.61,0.19,-126.16,7.14
61.201,12,285614053,771157303,336870,99822,2662,2039,29,0.53673,0.15929,0.86727,-0.03719,0.12707,0.15323,185.268,-168.129,-99.773,26.629,20.392,0.291,30.37,33.54,48,80,-0.29,0,0,0,0,0,0,29.63,9.79,0.22,-73.30,7.27
61.203,12,285614292,771157515,336830,99788,2619,2077,34,0.53631,0.16777,0.88837,-0.04117,0.16948,0.12924,187.936,-166.049,-99.739,26.196,20.780,0.349,30.03,33.44,49,80,-0.35,0,0,0,0,0,0,29.62,9.55,0.26,-36.57,7.40
61.206,12,285614528,771157731,336780,99738,2580,2112,51,0.53484,0.17045,0.90381,-0.04284,0.03082,0.11896,190.561,-163.936,-99.689,25.801,21.130,0.520,28.81,33.35,50,81,-0.52,0,0,0,0,0,0,29.57,9.42,0.31,-2.81,7.53
61.225,12,285614758,771157950,336730,99681,2532,2154,43,0.53234,0.16315,0.91364,-0.04221,0.02841,0.12029,193.126,-161.797,-99.631,25.327,21.550,0.431,29.18,33.25,51,83,-0.43,0,0,0,0,0,0,29.56,9.21,0.36,118.91,7.64
61.244,12,285614986,771158175,336690,99641,2487,2198,32,0.53018,0.15924,0.92517,-0.04074,0.06950,0.11604,195.660,-159.599,-99.591,24.879,21.987,0.324,29.26,33.20,52,88,-0.32,0,0,0,0,0,0,29.60,9.55,0.40,82.21,7.76
61.262,12,285615210,771158405,336650,99608,2448,2241,32,0.52868,0.16253,0.94001,-0.03915,0.11126,0.10759,198.154,-157.352,-99.559,24.480,22.413,0.323,29.12,33.19,53,89,-0.32,0,0,0,0,0,0,29.62,10.06,0.44,73.68,7.85
