Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
18.64435,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.74521,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.84606,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.94692,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.04777,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00001,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00175,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1501.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.14863,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00003,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.24948,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.35034,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.45119,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.55205,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.65290,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00175,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1501.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.75376,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00010,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.85461,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.95547,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.05632,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.15718,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.25803,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.35889,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.45974,0,0.00000,0.10001,156.72427,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00023,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.56060,1,0.00016,-0.00000,156.72429,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.01676,-0.00013,0.00013,0.00141,0.34907,0.00013,0.01745,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1540.0,1501.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05688
20.66145,1,0.00016,-0.00000,156.72429,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.01676,-0.00086,0.00086,0.00235,0.34907,0.00086,0.01745,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1540.0,1501.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05688
20.76231,1,0.00016,-0.00000,156.72429,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.01921,-0.00084,0.00084,0.00213,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1501.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05688
20.86316,1,0.00016,-0.00000,156.72429,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03043,-0.00084,0.00084,0.00278,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05688
20.96402,1,0.00016,-0.00000,156.72429,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00002,0.00007,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03015,-0.00084,0.00084,0.00270,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05688
21.06487,1,0.00016,-0.00000,156.72429,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00002,0.00008,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03016,-0.00084,0.00084,0.00294,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05688
21.16573,1,0.00016,-0.00000,156.72429,11.73965,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00003,0.00010,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03016,-0.00084,0.00084,0.00253,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05688
21.26658,1,0.41812,-0.00000,161.70177,6.76216,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.41812,0.00000,0.00000,0.10822,-0.40387,0.00000,0.00472,-0.01762,0.00000,0.00000,0.00000,0.00000,4.79163,0.00000,0.00000,5,0.00066,-0.00084,0.00084,0.00232,0.34907,0.00084,-0.00611,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1486.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,85.64388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01936,9.21000
21.36744,1,0.89736,-0.00000,161.62895,6.83498,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.89736,0.00000,0.00000,0.23225,-0.86679,0.00000,0.02195,-0.08191,0.00000,0.00000,0.00000,0.00000,4.71865,0.00000,0.00000,5,0.00591,-0.00084,0.00084,0.00210,0.34907,0.00084,0.00785,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1518.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,84.39084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04154,9.21000
21.46829,1,1.36931,-0.00000,161.55724,6.90669,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.36931,0.00000,0.00000,0.35440,-1.32265,0.00000,0.05158,-0.19250,0.00000,0.00000,0.00000,0.00000,4.64679,0.00000,0.00000,5,0.01649,-0.00084,0.00084,0.00280,0.34907,0.00084,0.01702,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1539.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,83.15691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06339,9.21000
21.56915,1,1.83407,-0.00000,161.48662,6.97732,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.83407,0.00000,0.00000,0.47469,-1.77157,0.00000,0.09343,-0.34868,0.00000,0.00000,0.00000,0.00000,4.57602,0.00000,0.00000,5,0.02376,-0.00084,0.00084,0.00256,0.34907,0.00084,0.02443,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1556.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,81.94176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08491,9.21000
21.67000,1,2.29175,-0.00000,161.41707,7.04686,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,2.29175,-0.00000,0.00000,0.59315,-2.21366,0.00000,0.14731,-0.54976,0.00000,0.00000,0.00000,0.00000,4.50633,0.00000,0.00000,5,0.03075,-0.00084,0.00084,0.00230,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.74516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10610,9.21000
21.77085,1,2.74245,-0.00000,161.34859,7.11535,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,2.74245,0.00000,0.00000,0.70980,-2.64900,0.00000,0.21304,-0.79506,0.00000,0.00000,0.00000,0.00000,4.43770,0.00000,0.00000,5,0.02919,-0.00084,0.00084,0.00166,0.34907,0.00084,0.03011,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1569.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,79.56676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12697,9.21000
21.87171,1,3.16914,-0.00000,129.75777,5.60240,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.16914,-0.00000,0.00000,0.82024,-3.06116,0.00000,0.29034,-1.08355,0.00000,0.00000,0.00000,0.00000,3.94586,0.00000,0.00000,5,0.02874,-0.00084,0.00084,0.00228,0.34907,0.00084,0.02967,-0.00087,0.00087,0.00175,358.5,359.8,359.8,359.9,1501.0,1501.0,1568.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,78.45116,3.24348,-0.10033,0.78450,33.10376,8.00680,0.01164,0.14672,9.21000
21.97256,1,3.55823,-0.00000,121.49322,5.24258,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.55823,0.00000,0.00000,0.92094,-3.43698,0.00000,0.37816,-1.41133,0.00000,0.00000,0.00000,0.00000,3.77520,0.00000,0.00000,5,0.02832,-0.00084,0.00084,0.00166,0.34907,0.00084,0.02923,-0.00087,0.00087,0.00175,358.1,359.7,359.7,359.9,1501.0,1501.0,1567.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,77.43388,3.24325,-0.09946,0.78449,41.72813,10.09342,0.01247,0.16473,9.21000
22.07342,1,3.92987,-0.00000,112.71185,4.85438,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.92987,-0.00000,0.00000,1.01713,-3.79596,0.00000,0.07517,-0.27043,0.00000,0.00000,0.00000,0.00000,3.60014,-0.00000,0.00000,5,0.02806,-0.00084,0.00084,0.00186,0.34907,0.00084,0.02923,-0.00087,0.00087,0.00349,357.7,359.6,359.6,359.9,1501.0,1501.0,1567.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,76.46220,3.24310,-0.09893,0.78449,50.89769,12.31190,0.01606,0.18194,9.21000
22.17427,1,4.28372,-0.00000,103.53884,4.44888,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.28372,0.00000,0.00000,1.10871,-4.13776,0.00000,0.18238,-0.67055,0.00000,0.00000,0.00000,0.00000,3.42251,0.00000,0.00000,5,0.02807,-0.00084,0.00084,0.00177,0.34907,0.00084,0.02923,-0.00087,0.00087,0.00175,357.3,359.6,359.6,359.9,1501.0,1501.0,1567.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,75.53704,3.24310,-0.09894,0.78449,60.47621,14.62888,0.01862,0.19832,9.21000
22.27513,1,4.61961,-0.00000,94.09455,4.03440,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.61961,0.00000,0.00000,1.19564,-4.46221,0.00000,0.29859,-1.10424,0.00000,0.00000,0.00000,0.00000,3.24402,0.00000,0.00000,5,0.02830,-0.00084,0.00084,0.00169,0.34907,0.00084,0.03098,-0.00087,0.00087,0.00175,356.8,359.5,359.5,359.9,1501.0,1501.0,1571.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.65880,3.24324,-0.09942,0.78449,70.33498,17.01305,0.02118,0.21387,9.21000
22.37598,1,4.94000,-0.00000,88.11103,3.43937,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.94000,0.00000,0.00000,1.27857,-4.77167,0.00000,0.42333,-1.56980,0.00000,0.00000,0.00000,0.00000,3.14448,0.00000,0.00000,5,0.03075,-0.00084,0.00084,0.00168,0.34907,0.00084,0.03360,-0.00087,0.00087,0.00175,356.0,359.4,359.4,359.9,1501.0,1501.0,1577.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.82117,3.10147,-0.07645,0.72576,76.91352,17.99816,0.02413,0.22870,8.52144
22.47684,1,5.25437,-0.00000,84.50034,2.84562,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,5.25437,0.00000,0.00000,1.35993,-5.07534,0.00000,0.55635,-2.06622,0.00000,0.00000,0.00000,0.00000,3.09370,0.00000,0.00000,5,0.03336,-0.00084,0.00084,0.00168,0.34907,0.00084,0.03622,-0.00087,0.00087,0.00175,355.1,359.4,359.4,359.9,1501.0,1501.0,1583.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,72.99921,2.89130,-0.05013,0.64630,81.11797,18.13254,0.02730,0.24326,7.53678
22.57769,1,5.56353,-0.00000,80.91552,2.36086,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,5.56353,0.00000,0.00000,1.43995,-5.37396,0.00000,0.69750,-2.59299,0.00000,0.00000,0.00000,0.00000,3.04105,0.00000,0.00000,5,0.03619,-0.00092,0.00092,0.00168,0.34907,0.00092,0.03883,-0.00175,0.00175,0.00175,354.0,359.3,359.3,359.9,1502.0,1502.0,1589.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,72.19090,2.70828,-0.03363,0.58211,85.18755,18.30994,0.03065,0.25757,6.72665
22.67855,1,5.86731,-0.00000,77.35183,1.92030,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,5.86731,0.00000,0.00000,1.51857,-5.66739,0.00000,0.84664,-3.14961,0.00000,0.00000,0.00000,0.00000,2.98694,0.00000,0.00000,5,0.03866,-0.00177,0.00177,0.00329,0.34907,0.00177,0.04189,-0.00262,0.00262,0.00524,352.8,358.7,358.7,359.7,1503.0,1503.0,1596.0,1503.0,1600.0,1500.0,1820.0,0.90000,0.90000,71.39664,2.54956,-0.02190,0.52955,89.19180,18.52525,0.05034,0.27163,6.05210
22.77940,1,6.16557,-0.00000,73.75880,1.53280,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,6.16557,0.00000,0.00000,1.59577,-5.95548,0.00000,1.00364,-3.73552,0.00000,0.00000,0.00000,0.00000,2.93171,0.00000,0.00000,5,0.04125,-0.00253,0.00253,0.00480,0.34907,0.00253,0.04407,-0.00262,0.00262,0.00524,351.4,358.0,358.0,359.5,1503.0,1503.0,1601.0,1503.0,1600.0,1500.0,1820.0,0.90000,0.90000,70.61684,2.41190,-0.01418,0.48598,93.17233,18.77368,0.07231,0.28544,5.48442
22.88026,1,6.45821,-0.00000,70.21386,1.13203,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,6.45821,0.00000,0.00000,1.67151,-6.23816,0.00000,1.16834,-4.35020,0.00000,0.00000,0.00000,0.00000,2.87568,0.00000,0.00000,5,0.04292,-0.00251,0.00251,0.00503,0.34907,0.00251,0.04538,-0.00262,0.00262,0.00524,350.2,357.9,357.9,359.4,1503.0,1503.0,1604.0,1503.0,1600.0,1500.0,1820.0,0.90000,0.90000,69.85172,2.29136,-0.00729,0.44945,97.11803,19.04963,0.08205,0.29899,5.00211
