wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
58.011,12,285591943,771192016,337050,99996,-2233,-1655,-45,0.36196,0.12876,-2.52645,-0.02021,-0.03436,0.08368,-60.868,171.268,-99.957,-22.337,-16.554,-0.453,30.94,27.80,214,87,0.45,0,0,0,0,0,0,20.47,7.02,0.22,20.20,0.09
58.029,12,285591741,771191844,337100,100043,-2217,-1687,-45,0.36099,0.12424,-2.51914,-0.01825,0.01304,0.08820,-63.113,169.584,-100.004,-22.175,-16.876,-0.452,30.79,27.87,215,83,0.45,0,0,0,0,0,0,20.38,7.12,0.17,-94.06,0.07
58.048,12,285591542,771191669,337140,100089,-2199,-1716,-39,0.36066,0.12976,-2.50801,-0.01504,0.07441,0.08050,-65.329,167.877,-100.050,-21.995,-17.161,-0.400,29.72,27.90,215,81,0.40,0,0,0,0,0,0,20.50,6.84,0.13,-79.53,0.04
58.067,12,285591344,771191492,337180,100121,-2179,-1743,-27,0.36097,0.13990,-2.49583,-0.01070,0.16279,0.07533,-67.536,166.139,-100.081,-21.798,-17.437,-0.278,30.96,27.91,216,82,0.28,0,0,0,0,0,0,20.75,6.27,0.09,27.53,0.03
58.093,12,285591149,771191313,337190,100135,-2163,-1765,-2,0.36140,0.14011,-2.48698,-0.00402,-0.02719,0.08506,-69.703,164.393,-100.095,-21.633,-17.658,-0.029,29.99,27.92,216,80,0.03,0,0,0,0,0,0,20.94,6.40,0.08,-96.23,0.02
58.106,12,285590957,771191132,337200,100147,-2135,-1794,-18,0.36246,0.13768,-2.47857,0.00236,0.02114,0.08695,-71.842,162.625,-100.107,-21.357,-17.949,-0.181,29.83,27.90,217,81,0.18,0,0,0,0,0,0,21.16,5.93,0.07,0.67,0.02
58.129,12,285590767,771190949,337220,100161,-2116,-1819,-5,0.36427,0.13841,-2.46858,0.00771,0.03186,0.09149,-73.955,160.832,-100.121,-21.161,-18.192,-0.053,30.70,27.91,217,82,0.05,0,0,0,0,0,0,21.12,6.14,0.05,16.70,0.02
58.148,12,285590579,771190763,337220,100165,-2095,-1843,4,0.36715,0.14836,-2.45549,0.01316,0.16344,0.08223,-76.047,159.017,-100.125,-20.955,-18.432,0.047,31.02,27.91,218,81,-0.05,0,0,0,0,0,0,21.36,6.31,0.05,-69.77,0.02
58.166,12,285590393,771190575,337200,100144,-2078,-1863,36,0.37017,0.14992,-2.44556,0.01834,-0.00600,0.08936,-78.121,157.180,-100.105,-20.781,-18.633,0.363,29.73,27.91,219,79,-0.36,0,0,0,0,0,0,21.64,6.64,0.07,-101.72,0.03
58.190,12,285590209,771190385,337170,100111,-2049,-1889,28,0.37360,0.14748,-2.43641,0.02279,-0.00132,0.09587,-80.170,155.321,-100.072,-20.496,-18.896,0.284,29.94,27.88,219,81,-0.28,0,0,0,0,0,0,21.83,5.94,0.10,26.97,0.05
58.208,12,285590027,771190192,337130,100075,-2026,-1913,34,0.37668,0.13092,-2.43124,0.02517,-0.16748,0.11666,-82.196,153.435,-100.035,-20.268,-19.140,0.348,30.43,27.88,220,83,-0.35,0,0,0,0,0,0,21.87,6.13,0.14,6.45,0.07
58.227,12,285589847,771189997,337110,100056,-1998,-1945,10,0.38035,0.12036,-2.42221,0.02621,-0.02845,0.12723,-84.195,151.521,-100.016,-19.989,-19.458,0.109,30.68,27.90,220,83,-0.11,0,0,0,0,0,0,21.87,6.58,0.16,-43.39,0.10
58.251,12,285589669,771189798,337090,100036,-1979,-1970,22,0.38449,0.11989,-2.40846,0.02530,0.08755,0.13063,-86.173,149.577,-99.997,-19.793,-19.707,0.227,30.48,27.93,221,81,-0.23,0,0,0,0,0,0,21.84,7.56,0.18,-67.67,0.12
58.269,12,285589493,771189596,337060,100003,-1959,-1994,40,0.38882,0.12302,-2.39262,0.02410,0.07464,0.13645,-88.132,147.607,-99.963,-19.595,-19.941,0.406,30.59,27.96,222,80,-0.41,0,0,0,0,0,0,22.10,7.21,0.21,-48.49,0.14
58.288,12,285589319,771189392,337010,99956,-1935,-2019,46,0.39310,0.12423,-2.37662,0.02257,0.04128,0.14494,-90.071,145.613,-99.917,-19.355,-20.199,0.460,30.54,27.98,222,80,-0.46,0,0,0,0,0,0,22.34,7.32,0.26,-59.16,0.17
58.306,12,285589146,771189184,336960,99904,-1909,-2046,45,0.39678,0.11550,-2.36351,0.02024,0.04361,0.15699,-92.002,143.575,-99.865,-19.095,-20.466,0.459,30.42,27.99,223,80,-0.46,0,0,0,0,0,0,22.47,7.50,0.31,-54.32,0.20
58.330,12,285588975,771188973,336920,99867,-1884,-2074,47,0.40087,0.12221,-2.34407,0.01532,0.15103,0.15177,-93.900,141.509,-99.827,-18.846,-20.749,0.473,29.95,28.03,224,80,-0.47,0,0,0,0,0,0,22.41,7.75,0.35,-41.50,0.23
58.377,12,285588806,771188758,336860,99806,-1863,-2099,67,0.40465,0.12849,-2.32495,0.01143,0.13539,0.15060,-95.783,139.413,-99.767,-18.632,-21.000,0.678,30.43,28.07,225,81,-0.68,0,0,0,0,0,0,22.67,7.83,0.41,5.36,0.28
58.380,12,285588639,771188540,336790,99733,-1837,-2128,75,0.40781,0.12910,-2.30854,0.00767,-0.02275,0.15200,-97.647,137.283,-99.694,-18.371,-21.281,0.756,30.36,28.11,226,82,-0.76,0,0,0,0,0,0,22.89,7.88,0.48,-43.00,0.31
58.388,12,285588475,771188321,336710,99659,-1803,-2162,57,0.40992,0.11670,-2.29663,0.00256,-0.01822,0.16067,-99.468,135.140,-99.619,-18.030,-21.625,0.576,29.83,28.16,227,83,-0.58,0,0,0,0,0,0,23.01,8.08,0.56,-36.39,0.35
58.406,12,285588313,771188096,336670,99612,-1772,-2196,45,0.41142,0.10862,-2.28224,-0.00560,-0.04063,0.17006,-101.270,132.939,-99.572,-17.724,-21.964,0.452,30.20,28.22,228,84,-0.45,0,0,0,0,0,0,22.65,8.73,0.60,17.39,0.39
58.429,12,285588154,771187868,336630,99575,-1741,-2231,28,0.41236,0.10643,-2.26465,-0.01393,0.12320,0.16848,-103.043,130.706,-99.535,-17.410,-22.313,0.284,30.32,28.30,229,84,-0.28,0,0,0,0,0,0,22.64,8.86,0.64,-19.79,0.41
58.447,12,285587997,771187636,336600,99542,-1717,-2260,41,0.41315,0.11950,-2.24129,-0.02207,0.17431,0.16017,-104.787,128.438,-99.502,-17.173,-22.605,0.420,30.40,28.39,230,83,-0.42,0,0,0,0,0,0,22.54,9.29,0.67,-32.23,0.43
58.466,12,285587843,771187401,336540,99489,-1689,-2289,50,0.41330,0.12823,-2.22012,-0.02711,0.25836,0.14972,-106.507,126.144,-99.450,-16.895,-22.892,0.500,31.08,28.45,231,83,-0.50,0,0,0,0,0,0,22.84,9.05,0.73,-39.81,0.45
58.490,12,285587691,771187163,336490,99437,-1661,-2315,66,0.41327,0.14389,-2.19809,-0.03105,0.17605,0.13138,-108.201,123.812,-99.398,-16.611,-23.154,0.664,30.59,28.50,232,81,-0.66,0,0,0,0,0,0,22.81,9.41,0.78,-108.16,0.47
58.508,12,285587543,771186925,336420,99368,-1624,-2341,69,0.41190,0.13815,-2.18576,-0.03154,-0.03016,0.13505,-109.843,121.486,-99.329,-16.246,-23.410,0.697,31.25,28.49,234,82,-0.70,0,0,0,0,0,0,23.06,9.02,0.85,-59.32,0.48
58.527,12,285587400,771186684,336380,99327,-1579,-2371,40,0.40991,0.12847,-2.17508,-0.03510,-0.07230,0.13565,-111.438,119.136,-99.287,-15.799,-23.712,0.400,31.02,28.49,234,80,-0.40,0,0,0,0,0,0,22.71,9.49,0.89,-125.19,0.50
58.550,12,285587261,771186442,336360,99306,-1538,-2397,22,0.40735,0.11982,-2.16407,-0.04131,0.05357,0.13006,-112.987,116.764,-99.266,-15.382,-23.979,0.221,30.84,28.49,235,79,-0.22,0,0,0,0,0,0,22.30,10.07,0.91,-102.32,0.50
58.569,12,285587125,771186197,336350,99294,-1507,-2420,34,0.40482,0.12967,-2.14671,-0.04791,0.12373,0.11696,-114.497,114.367,-99.254,-15.073,-24.204,0.341,29.98,28.51,236,79,-0.34,0,0,0,0,0,0,21.95,9.99,0.92,-83.94,0.50
58.587,12,285586992,771185950,336310,99259,-1474,-2441,43,0.40190,0.13740,-2.13121,-0.04990,0.06514,0.10946,-115.977,111.954,-99.220,-14.746,-24.416,0.435,30.87,28.52,237,81,-0.43,0,0,0,0,0,0,22.15,9.68,0.96,1.62,0.48
58.606,12,285586862,771185701,336280,99222,-1435,-2465,35,0.39836,0.13495,-2.12030,-0.05004,0.01194,0.10784,-117.422,109.517,-99.183,-14.356,-24.651,0.353,30.70,28.53,237,81,-0.35,0,0,0,0,0,0,22.12,9.86,0.99,-86.83,0.47
58.632,12,285586736,771185449,336260,99202,-1395,-2488,23,0.39499,0.14089,-2.10694,-0.05295,0.17750,0.09282,-118.826,107.057,-99.163,-13.957,-24.887,0.238,30.91,28.53,238,81,-0.24,0,0,0,0,0,0,21.81,10.25,1.01,-69.55,0.45
58.645,12,285586613,771185195,336230,99176,-1367,-2507,48,0.39166,0.15275,-2.09303,-0.05184,0.03937,0.08183,-120.196,104.575,-99.136,-13.673,-25.075,0.482,30.80,28.56,239,80,-0.48,0,0,0,0,0,0,21.67,10.34,1.04,-91.26,0.43
58.669,12,285586493,771184939,336180,99128,-1324,-2527,32,0.38760,0.14096,-2.08798,-0.04622,-0.14392,0.09463,-121.535,102.074,-99.088,-13.249,-25.279,0.328,29.54,28.54,240,81,-0.33,0,0,0,0,0,0,21.91,10.03,1.09,-79.76,0.41
58.687,12,285586377,771184681,336180,99121,-1278,-2555,-9,0.38389,0.13126,-2.08116,-0.04631,0.04371,0.09725,-122.828,99.547,-99.081,-12.786,-25.551,-0.098,29.20,28.57,240,84,0.10,0,0,0,0,0,0,21.44,10.31,1.09,46.22,0.39
58.706,12,285586263,771184417,336200,99143,-1246,-2579,-11,0.38097,0.13701,-2.06842,-0.04570,0.07826,0.09821,-124.090,96.972,-99.103,-12.467,-25.791,-0.112,29.47,28.65,240,86,0.11,0,0,0,0,0,0,21.05,10.72,1.07,79.89,0.36
58.730,12,285586153,771184152,336210,99157,-1213,-2604,-19,0.37829,0.13631,-2.05737,-0.04117,0.01771,0.11188,-125.322,94.376,-99.118,-12.134,-26.044,-0.192,29.52,28.73,241,88,0.19,0,0,0,0,0,0,21.20,10.31,1.06,52.86,0.30
58.748,12,285586045,771183883,336250,99191,-1174,-2632,-52,0.37624,0.13371,-2.04549,-0.03636,0.06070,0.12376,-126.519,91.746,-99.152,-11.743,-26.325,-0.526,29.42,28.83,242,88,0.53,0,0,0,0,0,0,21.19,10.41,1.02,48.06,0.26
58.766,12,285585940,771183610,336310,99255,-1140,-2659,-68,0.37509,0.13915,-2.03012,-0.03212,0.13856,0.12371,-127.683,89.079,-99.215,-11.409,-26.594,-0.680,29.48,28.94,242,88,0.68,0,0,0,0,0,0,21.05,10.63,0.96,58.11,0.22
58.816,12,285585839,771183335,336380,99326,-1109,-2684,-73,0.37490,0.15101,-2.01246,-0.02715,0.21710,0.12002,-128.816,86.385,-99.287,-11.091,-26.847,-0.738,30.05,29.05,243,88,0.74,0,0,0,0,0,0,21.20,10.06,0.89,52.45,0.16
58.819,12,285585740,771183058,336450,99398,-1079,-2707,-70,0.37550,0.16408,-1.99466,-0.02068,0.22422,0.11390,-129.910,83.685,-99.358,-10.791,-27.073,-0.704,29.28,29.14,244,87,0.70,0,0,0,0,0,0,21.40,9.91,0.82,-5.04,0.10
58.827,12,285585644,771182778,336530,99471,-1046,-2728,-66,0.37687,0.17751,-1.97781,-0.01296,0.12495,0.10511,-130.980,80.942,-99.432,-10.469,-27.286,-0.666,29.59,29.23,245,89,0.67,0,0,0,0,0,0,21.66,9.06,0.74,72.26,0.05
58.845,12,285585551,771182495,336590,99539,-1008,-2749,-76,0.37795,0.17214,-1.96815,-0.00459,-0.08329,0.11390,-132.018,78.176,-99.500,-10.088,-27.490,-0.764,29.32,29.28,246,89,0.76,0,0,0,0,0,0,21.95,8.72,0.68,40.75,0.02
58.869,12,285585462,771182210,336690,99635,-963,-2771,-114,0.37913,0.15897,-1.96065,0.00003,-0.14390,0.12165,-133.011,75.391,-99.595,-9.631,-27.712,-1.144,29.16,29.34,247,90,1.14,0,0,0,0,0,0,21.85,8.44,0.58,68.15,-0.03
58.888,12,285585376,771181922,336820,99768,-919,-2794,-148,0.38048,0.14538,-1.95199,0.00105,-0.05057,0.13119,-133.963,72.574,-99.728,-9.194,-27.943,-1.488,29.27,29.42,247,90,1.49,0,0,0,0,0,0,21.59,8.71,0.45,84.08,-0.09
58.906,12,285585296,771181635,336990,99933,-882,-2815,-162,0.38239,0.14451,-1.93823,-0.00025,0.09451,0.12723,-134.862,69.771,-99.893,-8.825,-28.156,-1.627,30.84,29.51,248,89,1.63,0,0,0,0,0,0,21.44,8.45,0.28,73.24,-0.14
58.924,12,285585218,771181347,337150,100098,-851,-2833,-152,0.38492,0.15633,-1.92004,-0.00041,0.15169,0.12023,-135.725,66.954,-100.059,-8.517,-28.337,-1.529,30.52,29.59,248,84,1.53,0,0,0,0,0,0,21.57,8.55,0.12,-83.58,-0.20
58.949,12,285585143,771181058,337300,100245,-818,-2845,-142,0.38695,0.15394,-1.90703,0.00190,-0.08745,0.13366,-136.557,64.129,-100.205,-8.185,-28.454,-1.422,30.22,29.61,249,82,1.42,0,0,0,0,0,0,21.95,7.82,-0.03,-51.58,-0.26
58.968,12,285585072,771180769,337460,100405,-771,-2856,-174,0.38842,0.13798,-1.89806,0.00262,-0.02149,0.14119,-137.349,61.295,-100.365,-7.714,-28.569,-1.750,30.76,29.59,250,81,1.75,0,0,0,0,0,0,22.04,6.77,-0.19,-21.73,-0.31
58.989,12,285585005,771180478,337650,100596,-734,-2867,-174,0.38998,0.12791,-1.88630,0.00040,-0.08902,0.14948,-138.093,58.453,-100.557,-7.347,-28.674,-1.748,30.42,29.60,251,78,1.75,0,0,0,0,0,0,21.69,7.47,-0.38,-75.67,-0.36
59.008,12,285584942,771180186,337840,100784,-692,-2876,-188,0.39179,0.12793,-1.87037,-0.00221,0.16421,0.14007,-138.800,55.602,-100.745,-6.924,-28.761,-1.881,30.68,29.58,251,76,1.88,0,0,0,0,0,0,21.86,6.55,-0.57,-42.31,-0.40
59.026,12,285584881,771179894,338010,100958,-666,-2882,-151,0.39370,0.13585,-1.85214,-0.00439,0.14202,0.13400,-139.474,52.745,-100.919,-6.661,-28.823,-1.516,30.56,29.58,252,74,1.52,0,0,0,0,0,0,21.80,6.42,-0.74,-67.96,-0.45
59.045,12,285584823,771179601,338160,101101,-632,-2885,-130,0.39579,0.14719,-1.83378,-0.00401,0.10413,0.12156,-140.119,49.880,-101.061,-6.330,-28.860,-1.303,30.65,29.55,253,73,1.30,0,0,0,0,0,0,22.26,5.70,-0.89,-56.17,-0.49
59.068,12,285584768,771179308,338270,101215,-596,-2887,-113,0.39683,0.13761,-1.82424,-0.00222,-0.13556,0.12744,-140.732,47.013,-101.176,-5.968,-28.876,-1.132,30.37,29.49,254,73,1.13,0,0,0,0,0,0,22.54,5.36,-1.00,-65.36,-0.52
59.086,12,285584717,771179014,338390,101337,-548,-2891,-132,0.39771,0.12669,-1.81528,-0.00336,0.04254,0.11762,-141.302,44.142,-101.298,-5.490,-28.913,-1.330,30.17,29.43,255,73,1.33,0,0,0,0,0,0,22.47,4.96,-1.12,-36.79,-0.54
59.105,12,285584670,771178720,338520,101466,-516,-2895,-107,0.39851,0.12241,-1.80431,-0.00555,-0.00745,0.11525,-141.830,41.266,-101.426,-5.163,-28.954,-1.075,30.13,29.41,255,73,1.07,0,0,0,0,0,0,22.16,5.41,-1.25,-17.45,-0.56
59.129,12,285584625,771178423,338630,101571,-478,-2898,-98,0.39924,0.12038,-1.79288,-0.00604,0.05353,0.10912,-142.330,38.360,-101.531,-4.787,-28.985,-0.983,29.65,29.38,256,73,0.98,0,0,0,0,0,0,22.46,4.81,-1.36,-12.82,-0.57
59.148,12,285584583,771178128,338710,101658,-445,-2902,-74,0.40002,0.12026,-1.78149,-0.00537,0.09107,0.10143,-142.791,35.473,-101.619,-4.460,-29.024,-0.748,29.44,29.36,257,74,0.75,0,0,0,0,0,0,22.56,4.53,-1.44,35.17,-0.59
59.166,12,285584545,771177830,338780,101723,-413,-2908,-50,0.40177,0.13753,-1.76482,-0.00366,0.21344,0.08011,-143.220,32.562,-101.684,-4.136,-29.086,-0.507,29.35,29.38,257,75,0.51,0,0,0,0,0,0,22.80,4.25,-1.51,56.51,-0.58
59.229,12,285584508,771177531,338800,101741,-387,-2914,-7,0.40352,0.14769,-1.75286,0.00201,0.09923,0.06572,-143.626,29.637,-101.702,-3.872,-29.144,-0.072,29.45,29.40,258,77,0.07,0,0,0,0,0,0,23.29,4.24,-1.53,65.18,-0.58
59.232,12,285584475,771177230,338790,101730,-351,-2919,13,0.40481,0.13970,-1.74924,0.00945,-0.19323,0.07166,-144.000,26.697,-101.690,-3.517,-29.199,0.135,29.06,29.41,259,78,-0.14,0,0,0,0,0,0,23.75,3.79,-1.52,55.49,-0.55
59.236,12,285584445,771176931,338770,101719,-302,-2928,-13,0.40594,0.11340,-1.75179,0.01476,-0.22093,0.08769,-144.329,23.774,-101.679,-3.025,-29.282,-0.136,29.10,29.44,259,80,0.14,0,0,0,0,0,0,23.91,3.58,-1.50,93.77,-0.52
59.246,12,285584420,771176628,338800,101746,-259,-2940,-30,0.40803,0.09855,-1.74829,0.01717,-0.04127,0.09439,-144.612,20.811,-101.707,-2.590,-29.401,-0.302,28.93,29.52,259,81,0.30,0,0,0,0,0,0,23.59,4.83,-1.53,90.44,-0.51
59.265,12,285584398,771176324,338830,101773,-225,-2952,-18,0.41105,0.09867,-1.73775,0.02071,0.09045,0.09847,-144.856,17.838,-101.734,-2.255,-29.521,-0.187,29.12,29.61,259,81,0.19,0,0,0,0,0,0,23.74,4.50,-1.56,106.96,-0.48
59.285,12,285584378,771176018,338830,101779,-196,-2963,7,0.41484,0.10186,-1.72511,0.02727,0.03951,0.10863,-145.071,14.850,-101.739,-1.965,-29.636,0.074,29.15,29.70,260,81,-0.07,0,0,0,0,0,0,24.18,4.18,-1.56,88.39,-0.46
59.304,12,285584362,771175709,338820,101765,-159,-2974,13,0.41903,0.09446,-1.71557,0.03527,-0.12301,0.12836,-145.254,11.829,-101.725,-1.598,-29.745,0.133,29.15,29.79,261,81,-0.13,0,0,0,0,0,0,24.77,4.00,-1.55,85.05,-0.41
59.328,12,285584349,771175403,338820,101760,-114,-2986,-8,0.42429,0.09342,-1.70148,0.04314,0.19050,0.13080,-145.395,8.836,-101.721,-1.142,-29.863,-0.088,28.99,29.88,261,81,0.09,0,0,0,0,0,0,25.07,4.00,-1.55,84.85,-0.36
59.346,12,285584340,771175097,338810,101754,-91,-2996,34,0.43077,0.10606,-1.68162,0.04897,0.17021,0.12859,-145.498,5.846,-101.715,-0.914,-29.969,0.349,28.66,29.98,262,81,-0.35,0,0,0,0,0,0,25.21,4.43,-1.54,100.85,-0.30
59.365,12,285584333,771174791,338770,101710,-57,-3005,54,0.43809,0.11493,-1.66289,0.05764,0.18259,0.12893,-145.577,2.852,-101.670,-0.578,-30.057,0.546,28.26,30.06,263,83,-0.55,0,0,0,0,0,0,26.05,3.67,-1.50,134.37,-0.24
59.388,12,285584329,771174485,338700,101646,-25,-3015,79,0.44668,0.12941,-1.64228,0.06530,0.17909,0.11998,-145.621,-0.144,-101.607,-0.259,-30.157,0.796,28.79,30.16,264,85,-0.80,0,0,0,0,0,0,26.48,3.46,-1.43,174.12,-0.17
59.406,12,285584328,771174178,338610,101554,9,-3024,103,0.45572,0.13802,-1.62520,0.07165,0.15677,0.10988,-145.635,-3.148,-101.514,0.092,-30.247,1.030,29.79,30.25,265,86,-1.03,0,0,0,0,0,0,27.10,3.72,-1.34,121.21,-0.08
59.424,12,285584329,771173870,338500,101442,46,-3031,125,0.46470,0.13951,-1.61230,0.07394,0.01732,0.10790,-145.610,-6.158,-101.403,0.467,-30.319,1.250,30.21,30.32,266,85,-1.25,0,0,0,0,0,0,27.49,4.00,-1.23,20.89,0.03
59.443,12,285584335,771173561,338370,101316,92,-3035,128,0.47282,0.12756,-1.60554,0.07211,-0.11737,0.11754,-145.545,-9.173,-101.276,0.924,-30.354,1.285,30.18,30.37,267,83,-1.28,0,0,0,0,0,0,27.88,4.29,-1.10,-21.12,0.15
59.467,12,285584345,771173253,338250,101198,142,-3038,118,0.48042,0.11229,-1.59946,0.06780,-0.08024,0.12701,-145.430,-12.190,-101.158,1.430,-30.380,1.189,31.07,30.41,268,82,-1.19,0,0,0,0,0,0,27.87,4.60,-0.98,-17.53,0.25
59.485,12,285584360,771172944,338140,101081,186,-3041,125,0.48769,0.10263,-1.58944,0.05971,-0.00493,0.13731,-145.268,-15.212,-101.041,1.869,-30.414,1.252,30.79,30.47,268,79,-1.25,0,0,0,0,0,0,27.85,5.57,-0.87,-107.42,0.36
59.504,12,285584378,771172634,338010,100957,228,-3042,137,0.49424,0.09561,-1.57676,0.04988,0.00517,0.14958,-145.063,-18.236,-100.917,2.288,-30.428,1.371,30.33,30.51,268,77,-1.37,0,0,0,0,0,0,27.97,5.96,-0.74,-78.86,0.46
59.527,12,285584400,771172325,337880,100820,274,-3043,143,0.49966,0.08309,-1.56442,0.03902,-0.06985,0.18046,-144.815,-21.263,-100.780,2.742,-30.433,1.432,29.35,30.56,269,77,-1.43,0,0,0,0,0,0,28.20,5.88,-0.61,-32.57,0.57
59.546,12,285584427,771172012,337740,100687,327,-3045,129,0.50421,0.07394,-1.54742,0.02792,0.08869,0.19808,-144.515,-24.317,-100.647,3.270,-30.455,1.290,29.09,30.63,270,80,-1.29,0,0,0,0,0,0,28.28,6.01,-0.47,64.64,0.68
59.564,12,285584459,771171700,337620,100560,371,-3052,138,0.50803,0.07414,-1.52378,0.01610,0.13644,0.21181,-144.166,-27.371,-100.520,3.712,-30.524,1.386,29.29,30.75,271,83,-1.39,0,0,0,0,0,0,28.25,6.58,-0.35,90.81,0.78
59.610,12,285584494,771171386,337480,100421,420,-3059,140,0.51149,0.08477,-1.49392,0.00672,0.30468,0.20348,-143.770,-30.440,-100.382,4.203,-30.600,1.404,29.42,30.89,272,84,-1.40,0,0,0,0,0,0,28.58,7.02,-0.21,70.92,0.88
59.612,12,285584534,771171070,337320,100267,460,-3069,171,0.51457,0.09694,-1.46384,0.00082,0.27213,0.20108,-143.329,-33.529,-100.228,4.607,-30.696,1.712,29.17,31.04,274,86,-1.71,0,0,0,0,0,0,28.89,7.52,-0.05,57.81,0.98
59.628,12,285584578,771170754,337150,100097,512,-3076,179,0.51782,0.11402,-1.43258,-0.00241,0.27582,0.18406,-142.838,-36.626,-100.058,5.123,-30.761,1.797,29.44,31.18,276,87,-1.80,0,0,0,0,0,0,29.37,7.73,0.12,83.13,1.09
59.646,12,285584626,771170438,336960,99908,563,-3080,191,0.52034,0.11731,-1.40909,-0.00340,0.11538,0.18903,-142.304,-39.709,-99.869,5.633,-30.809,1.918,29.57,31.32,277,88,-1.92,0,0,0,0,0,0,29.68,8.05,0.31,56.11,1.21
59.664,12,285584680,771170120,336780,99728,628,-3082,172,0.52241,0.11660,-1.38776,-0.00653,0.13021,0.18586,-141.704,-42.818,-99.688,6.284,-30.822,1.729,29.46,31.46,279,90,-1.73,0,0,0,0,0,0,29.71,8.42,0.49,43.30,1.31
59.683,12,285584740,771169802,336620,99562,688,-3084,167,0.52400,0.11658,-1.36657,-0.01176,0.06822,0.18606,-141.039,-45.931,-99.523,6.889,-30.844,1.670,29.21,31.60,280,91,-1.67,0,0,0,0,0,0,29.56,9.00,0.65,53.61,1.41
59.706,12,285584805,771169484,336460,99406,755,-3085,148,0.52480,0.11343,-1.34682,-0.01725,0.06024,0.18437,-140.312,-49.043,-99.366,7.558,-30.853,1.480,29.38,31.77,281,92,-1.48,0,0,0,0,0,0,29.54,9.20,0.81,79.39,1.49
59.724,12,285584877,771169164,336330,99270,821,-3086,134,0.52558,0.12395,-1.32100,-0.02483,0.22591,0.16281,-139.515,-52.166,-99.230,8.216,-30.864,1.342,29.64,31.94,282,93,-1.34,0,0,0,0,0,0,29.38,9.86,0.94,61.73,1.55
59.743,12,285584952,771168848,336190,99130,874,-3088,149,0.52617,0.14063,-1.29400,-0.03079,0.27712,0.13899,-138.671,-55.253,-99.091,8.744,-30.885,1.491,29.79,32.10,284,93,-1.49,0,0,0,0,0,0,29.43,10.37,1.08,35.84,1.62
59.767,12,285585033,771168533,336030,98979,930,-3085,157,0.52640,0.15869,-1.26937,-0.03414,0.19813,0.11214,-137.773,-58.332,-98.940,9.307,-30.855,1.578,29.80,32.23,285,93,-1.58,0,0,0,0,0,0,29.64,10.19,1.24,20.70,1.66
59.785,12,285585119,771168220,335880,98822,993,-3076,154,0.52517,0.16372,-1.25399,-0.03693,0.04596,0.10496,-136.821,-61.400,-98.782,9.930,-30.764,1.542,30.18,32.33,287,94,-1.54,0,0,0,0,0,0,29.62,10.24,1.39,20.31,1.70
59.804,12,285585210,771167908,335740,98686,1064,-3061,125,0.52285,0.16059,-1.24344,-0.04140,0.04151,0.10359,-135.800,-64.452,-98.647,10.642,-30.614,1.258,30.79,32.41,288,94,-1.26,0,0,0,0,0,0,29.49,10.68,1.53,-17.59,1.75
59.822,12,285585308,771167597,335640,98580,1128,-3047,107,0.52005,0.15926,-1.23187,-0.04789,0.03478,0.10610,-134.710,-67.486,-98.541,11.288,-30.473,1.072,30.11,32.50,288,92,-1.07,0,0,0,0,0,0,28.96,11.62,1.63,-78.97,1.77
59.846,12,285585412,771167288,335540,98487,1190,-3033,92,0.51679,0.15935,-1.21936,-0.05337,0.06357,0.10828,-133.558,-70.506,-98.447,11.905,-30.333,0.923,30.11,32.59,289,92,-0.92,0,0,0,0,0,0,28.69,11.16,1.73,-11.20,1.75
59.865,12,285585521,771166981,335460,98409,1250,-3019,78,0.51291,0.15521,-1.20815,-0.05599,-0.10237,0.13060,-132.347,-73.512,-98.370,12.505,-30.197,0.787,30.13,32.68,290,93,-0.79,0,0,0,0,0,0,28.48,11.38,1.81,-10.92,1.74
59.883,12,285585635,771166675,335410,98356,1322,-3001,26,0.50861,0.14273,-1.19815,-0.05893,0.01526,0.15354,-131.072,-76.503,-98.317,13.224,-30.010,0.268,30.64,32.79,290,93,-0.27,0,0,0,0,0,0,28.37,11.62,1.86,-13.08,1.71
59.907,12,285585756,771166371,335410,98353,1380,-2988,8,0.50498,0.14347,-1.17941,-0.06297,0.07779,0.16634,-129.728,-79.479,-98.314,13.802,-29.881,0.082,30.54,32.91,291,91,-0.08,0,0,0,0,0,0,27.69,12.92,1.86,-63.82,1.67
59.926,12,285585881,771166067,335410,98356,1436,-2972,-9,0.50143,0.14244,-1.15948,-0.06271,0.07383,0.18625,-128.330,-82.444,-98.317,14.368,-29.721,-0.093,30.64,33.01,292,89,0.09,0,0,0,0,0,0,27.78,12.11,1.86,-53.68,1.61
59.945,12,285586012,771165766,335440,98381,1494,-2953,-32,0.49817,0.14166,-1.13742,-0.06217,0.10258,0.19972,-126.875,-85.392,-98.342,14.940,-29.535,-0.324,31.06,33.10,293,89,0.32,0,0,0,0,0,0,27.59,12.10,1.83,-63.69,1.55
