wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
53.497,15,285623515,771128252,331060,94010,2841,2273,-41,0.52411,0.23258,0.88210,-0.02499,0.05589,0.12028,290.602,-452.162,-93.960,28.414,22.733,-0.413,33.26,36.39,49,71,0.41,0,0,0,0,0,0,29.15,12.67,5.99,-294.55,79.16
53.500,15,285623767,771128484,331080,94039,2805,2295,-17,0.52462,0.22940,0.89520,-0.02350,0.07616,0.12583,293.404,-449.899,-93.990,28.055,22.951,-0.173,33.17,36.25,50,70,0.17,0,0,0,0,0,0,29.19,11.85,5.97,-326.23,79.84
53.508,15,285624016,771128718,331090,94048,2768,2317,3,0.52461,0.21910,0.90539,-0.02113,-0.06584,0.14358,296.175,-447.608,-93.998,27.688,23.174,0.037,33.02,36.11,51,70,-0.04,0,0,0,0,0,0,29.21,12.16,5.96,-317.05,80.53
53.527,15,285624261,771128954,331090,94041,2733,2344,15,0.52547,0.21247,0.91890,-0.01876,0.05415,0.14854,298.904,-445.298,-93.992,27.336,23.448,0.155,33.05,36.01,51,69,-0.15,0,0,0,0,0,0,29.28,13.18,5.96,-301.73,81.22
53.551,15,285624503,771129193,331060,94017,2697,2366,38,0.52759,0.21520,0.93784,-0.01839,0.15984,0.14332,301.603,-442.959,-93.967,26.974,23.662,0.381,32.92,35.88,52,69,-0.38,0,0,0,0,0,0,29.32,12.66,5.99,-305.45,81.90
53.569,15,285624742,771129434,331010,93964,2660,2386,65,0.52914,0.21284,0.95413,-0.01912,0.04293,0.14969,304.263,-440.603,-93.915,26.603,23.864,0.658,32.78,35.74,53,70,-0.66,0,0,0,0,0,0,29.30,12.19,6.04,-292.42,82.60
53.588,15,285624978,771129678,330940,93892,2624,2412,81,0.53043,0.20837,0.96985,-0.01995,0.03697,0.15803,306.890,-438.218,-93.843,26.240,24.128,0.815,31.46,35.65,54,71,-0.82,0,0,0,0,0,0,29.32,13.30,6.11,-277.59,83.29
53.607,15,285625211,771129925,330850,93803,2586,2438,97,0.53221,0.20878,0.98894,-0.02224,0.06997,0.16059,309.480,-435.810,-93.753,25.868,24.380,0.975,30.99,35.55,55,75,-0.98,0,0,0,0,0,0,29.35,12.99,6.20,-145.48,83.98
53.626,15,285625443,771130176,330740,93691,2551,2467,113,0.53312,0.20168,1.00484,-0.02459,0.06545,0.17350,312.063,-433.347,-93.642,25.511,24.670,1.132,31.58,35.49,56,80,-1.13,0,0,0,0,0,0,29.34,12.86,6.31,-99.23,84.67
53.651,15,285625671,771130432,330620,93570,2518,2503,122,0.53478,0.20337,1.02612,-0.02825,0.09522,0.17452,314.608,-430.852,-93.521,25.180,25.031,1.222,32.23,35.50,57,82,-1.22,0,0,0,0,0,0,29.39,14.10,6.43,-157.61,85.35
53.707,15,285625897,771130691,330480,93437,2480,2539,129,0.53592,0.20239,1.04645,-0.03204,0.10863,0.17873,317.120,-428.320,-93.387,24.809,25.392,1.291,31.72,35.50,58,80,-1.29,0,0,0,0,0,0,29.38,14.81,6.57,-223.35,86.05
53.710,15,285626120,771130954,330340,93296,2443,2574,136,0.53712,0.20591,1.06896,-0.03629,0.13802,0.17373,319.603,-425.741,-93.247,24.432,25.746,1.369,32.02,35.49,59,81,-1.37,0,0,0,0,0,0,29.38,15.00,6.71,-171.84,86.72
53.713,15,285626338,771131219,330190,93148,2404,2608,145,0.53794,0.20871,1.09130,-0.04010,0.21824,0.16816,322.025,-423.152,-93.098,24.043,26.089,1.459,31.45,35.48,61,81,-1.46,0,0,0,0,0,0,29.36,14.96,6.86,-202.39,87.38
53.726,15,285626554,771131490,330040,92991,2366,2641,161,0.53967,0.22631,1.11972,-0.04754,0.26457,0.14066,324.434,-420.499,-92.942,23.666,26.420,1.619,31.60,35.47,62,83,-1.62,0,0,0,0,0,0,29.34,15.00,7.01,-145.45,88.03
53.787,15,285626767,771131764,329860,92814,2324,2673,176,0.53985,0.23883,1.14288,-0.05556,0.28706,0.11578,326.799,-417.820,-92.765,23.241,26.734,1.765,31.91,35.42,64,86,-1.77,0,0,0,0,0,0,29.23,14.03,7.19,-159.79,88.68
53.790,15,285626975,771132042,329670,92627,2280,2706,189,0.53854,0.24987,1.16207,-0.06305,0.15670,0.09740,329.124,-415.103,-92.578,22.801,27.069,1.892,32.10,35.39,65,86,-1.89,0,0,0,0,0,0,29.14,15.00,7.38,-190.94,89.32
53.792,15,285627179,771132323,329480,92433,2233,2741,193,0.53574,0.25858,1.17780,-0.06947,0.06817,0.08738,331.396,-412.359,-92.384,22.333,27.413,1.934,32.05,35.36,66,86,-1.93,0,0,0,0,0,0,29.06,15.00,7.57,-210.35,89.94
53.806,15,285627380,771132607,329280,92230,2194,2776,203,0.53081,0.25497,1.18633,-0.07091,0.00919,0.08477,333.626,-409.580,-92.181,21.942,27.765,2.031,32.10,35.39,67,86,-2.03,0,0,0,0,0,0,29.00,15.00,7.77,-204.63,90.56
53.830,15,285627575,771132893,329070,92024,2149,2810,203,0.52489,0.24319,1.19079,-0.06827,-0.12406,0.10504,335.798,-406.788,-91.975,21.491,28.100,2.039,32.25,35.38,67,85,-2.04,0,0,0,0,0,0,29.03,15.00,7.98,-209.81,91.14
53.849,15,285627766,771133181,328860,91818,2116,2845,211,0.51967,0.22984,1.19574,-0.05949,-0.05566,0.10861,337.921,-403.974,-91.769,21.164,28.457,2.112,32.24,35.46,68,84,-2.11,0,0,0,0,0,0,29.11,15.00,8.19,-225.44,91.73
53.897,15,285627953,771133472,328650,91609,2073,2875,213,0.51613,0.22151,1.20413,-0.04946,-0.02998,0.11490,340.009,-401.124,-91.559,20.733,28.758,2.133,32.35,35.45,68,83,-2.13,0,0,0,0,0,0,29.21,15.00,8.40,-223.66,92.30
53.900,15,285628136,771133766,328440,91398,2029,2905,212,0.51417,0.21537,1.21502,-0.03829,0.06192,0.12284,342.047,-398.253,-91.349,20.296,29.055,2.124,33.14,35.44,68,83,-2.12,0,0,0,0,0,0,29.26,15.00,8.61,-235.10,92.86
53.908,15,285628316,771134063,328230,91187,1987,2932,217,0.51519,0.22724,1.23513,-0.03025,0.27129,0.10477,344.046,-395.349,-91.138,19.874,29.323,2.174,33.33,35.42,69,82,-2.17,0,0,0,0,0,0,29.30,15.00,8.82,-314.06,93.40
53.927,15,285628491,771134362,328010,90963,1944,2951,236,0.51674,0.23670,1.25368,-0.02492,0.12880,0.11380,346.000,-392.427,-90.914,19.443,29.512,2.364,32.05,35.34,70,81,-2.36,0,0,0,0,0,0,29.22,15.00,9.04,-332.45,93.96
53.946,15,285628663,771134663,327770,90728,1901,2976,239,0.51903,0.24793,1.27294,-0.02164,0.15909,0.10494,347.913,-389.478,-90.679,19.013,29.766,2.393,32.01,35.32,71,85,-2.39,0,0,0,0,0,0,29.16,15.00,9.28,-204.91,94.48
53.970,15,285628831,771134967,327530,90488,1853,3000,242,0.52065,0.25139,1.28802,-0.02017,0.09477,0.11075,349.781,-386.509,-90.439,18.534,30.005,2.421,32.45,35.27,72,89,-2.42,0,0,0,0,0,0,29.08,15.00,9.52,-200.60,95.01
53.989,15,285628995,771135274,327300,90251,1805,3030,235,0.52162,0.24817,1.30025,-0.01978,0.01399,0.12153,351.604,-383.508,-90.202,18.058,30.301,2.359,32.48,35.27,73,90,-2.36,0,0,0,0,0,0,29.05,15.00,9.75,-244.64,95.52
54.007,15,285629154,771135584,327070,90023,1759,3063,226,0.52237,0.24083,1.31144,-0.01850,-0.03241,0.13646,353.379,-380.476,-89.974,17.593,30.630,2.269,32.78,35.32,74,90,-2.27,0,0,0,0,0,0,29.08,15.00,9.98,-248.29,96.02
54.026,15,285629311,771135900,326850,89801,1712,3094,220,0.52410,0.23865,1.32654,-0.01785,0.10441,0.13911,355.124,-377.382,-89.752,17.124,30.948,2.201,32.53,35.37,75,89,-2.20,0,0,0,0,0,0,29.13,15.00,10.20,-277.86,96.50
54.050,15,285629462,771136217,326630,89586,1665,3119,221,0.52731,0.24795,1.34811,-0.02071,0.13118,0.13810,356.808,-374.287,-89.537,16.657,31.196,2.217,32.81,35.36,76,89,-2.22,0,0,0,0,0,0,29.14,15.00,10.42,-252.59,96.97
54.097,15,285629610,771136537,326410,89365,1618,3146,221,0.52862,0.24113,1.36272,-0.02365,-0.02016,0.16884,358.450,-371.158,-89.315,16.187,31.468,2.219,32.67,35.39,77,91,-2.22,0,0,0,0,0,0,29.08,15.00,10.64,-280.69,97.43
54.099,15,285629754,771136863,326190,89147,1576,3183,214,0.52962,0.22890,1.37728,-0.02429,-0.00091,0.19195,360.060,-367.972,-89.098,15.762,31.835,2.143,34.54,35.52,78,92,-2.14,0,0,0,0,0,0,29.13,15.00,10.86,-267.12,97.88
54.107,15,285629895,771137192,325980,88937,1531,3216,207,0.53138,0.22222,1.39587,-0.02498,0.04172,0.19537,361.625,-364.751,-88.887,15.310,32.168,2.080,34.79,35.63,78,88,-2.08,0,0,0,0,0,0,29.21,15.00,11.07,-454.30,98.31
54.126,15,285630031,771137523,325780,88732,1481,3240,205,0.53266,0.21013,1.41316,-0.02436,0.00786,0.21220,363.136,-361.516,-88.682,14.813,32.410,2.051,34.33,35.63,79,81,-2.05,0,0,0,0,0,0,29.26,15.00,11.27,-478.85,98.74
54.150,15,285630163,771137859,325570,88526,1434,3263,205,0.53382,0.19499,1.43066,-0.02341,-0.00275,0.23004,364.609,-358.234,-88.477,14.342,32.637,2.054,34.25,35.65,80,79,-2.05,0,0,0,0,0,0,29.34,15.00,11.48,-433.41,99.15
54.169,15,285630292,771138198,325370,88321,1388,3285,209,0.53622,0.19280,1.45563,-0.02482,0.15680,0.21881,366.039,-354.922,-88.271,13.881,32.852,2.099,33.67,35.66,81,79,-2.10,0,0,0,0,0,0,29.43,15.00,11.68,-425.43,99.55
54.188,15,285630415,771138537,325150,88105,1338,3300,220,0.53912,0.19953,1.48501,-0.02961,0.22341,0.20586,367.414,-351.603,-88.056,13.388,33.001,2.206,35.18,35.61,83,82,-2.21,0,0,0,0,0,0,29.44,15.00,11.90,-367.44,99.94
54.207,15,285630534,771138878,324930,87881,1284,3314,227,0.54137,0.20750,1.51311,-0.03624,0.19766,0.18821,368.742,-348.265,-87.832,12.841,33.145,2.270,34.99,35.55,85,81,-2.27,0,0,0,0,0,0,29.40,15.00,12.12,-517.74,100.32
54.225,15,285630647,771139218,324700,87656,1226,3328,228,0.54215,0.21072,1.53657,-0.04276,0.11929,0.17381,370.000,-344.942,-87.606,12.261,33.281,2.287,34.50,35.47,86,80,-2.29,0,0,0,0,0,0,29.35,15.00,12.35,-499.21,100.68
54.250,15,285630755,771139558,324480,87433,1167,3340,229,0.54109,0.20545,1.55411,-0.04787,0.04130,0.17021,371.196,-341.620,-87.383,11.678,33.408,2.292,34.04,35.39,88,81,-2.29,0,0,0,0,0,0,29.33,15.00,12.57,-450.44,101.02
54.297,15,285630857,771139900,324250,87207,1113,3358,232,0.53949,0.20295,1.57133,-0.05142,0.04609,0.15189,372.337,-338.278,-87.157,11.140,33.583,2.325,33.45,35.38,89,82,-2.32,0,0,0,0,0,0,29.36,15.00,12.80,-403.81,101.35
54.299,15,285630954,771140242,324030,86980,1055,3373,233,0.53792,0.20682,1.59019,-0.05452,0.14719,0.13019,373.419,-334.931,-86.931,10.558,33.730,2.334,32.79,35.34,90,86,-2.33,0,0,0,0,0,0,29.38,15.00,13.02,-344.94,101.66
54.307,15,285631046,771140586,323790,86749,996,3387,234,0.53600,0.21328,1.60819,-0.05743,0.15790,0.11113,374.443,-331.564,-86.700,9.961,33.875,2.346,33.91,35.31,91,90,-2.35,0,0,0,0,0,0,29.36,15.00,13.26,-279.12,101.95
54.326,15,285631133,771140932,323570,86525,932,3407,226,0.53316,0.21498,1.62251,-0.05894,0.03448,0.11438,375.404,-328.186,-86.476,9.325,34.074,2.262,34.00,35.33,92,92,-2.26,0,0,0,0,0,0,29.32,15.00,13.48,-390.94,102.21
54.345,15,285631214,771141280,323350,86308,874,3435,217,0.52965,0.21038,1.63360,-0.05709,0.01033,0.11723,376.304,-324.780,-86.259,8.742,34.355,2.170,33.97,35.45,92,91,-2.17,0,0,0,0,0,0,29.30,15.00,13.70,-399.59,102.45
54.370,15,285631289,771141631,323150,86101,815,3458,207,0.52699,0.20985,1.64723,-0.05255,0.14591,0.11400,377.146,-321.350,-86.052,8.157,34.580,2.076,34.13,35.53,93,90,-2.08,0,0,0,0,0,0,29.33,15.00,13.90,-396.79,102.67
54.388,15,285631360,771141984,322950,85900,758,3471,204,0.52696,0.23164,1.67072,-0.05020,0.32204,0.07422,377.931,-317.897,-85.851,7.582,34.715,2.045,32.80,35.53,94,89,-2.05,0,0,0,0,0,0,29.34,15.00,14.10,-412.67,102.86
54.407,15,285631425,771142338,322740,85696,698,3476,210,0.52650,0.25124,1.68990,-0.05022,0.24805,0.05440,378.658,-314.439,-85.646,6.985,34.764,2.104,32.60,35.46,95,93,-2.10,0,0,0,0,0,0,29.19,15.00,14.31,-280.31,103.04
54.426,15,285631485,771142693,322540,85498,630,3489,194,0.52510,0.26720,1.70471,-0.05191,0.15592,0.04333,379.321,-310.967,-85.449,6.306,34.893,1.942,32.93,35.46,96,100,-1.94,0,0,0,0,0,0,29.05,15.00,14.51,-259.57,103.20
54.445,15,285631539,771143053,322370,85322,564,3508,175,0.52195,0.27041,1.71271,-0.05213,0.04570,0.05321,379.920,-307.452,-85.273,5.648,35.088,1.752,33.40,35.54,97,100,-1.75,0,0,0,0,0,0,28.93,15.00,14.68,-293.22,103.32
54.470,15,285631586,771143413,322210,85164,500,3529,151,0.51822,0.26619,1.71762,-0.04953,-0.03661,0.06999,380.453,-303.933,-85.115,5.002,35.298,1.514,34.39,35.65,98,100,-1.51,0,0,0,0,0,0,28.90,15.00,14.84,-339.80,103.43
54.517,15,285631629,771143778,322070,85029,438,3554,128,0.51504,0.25845,1.72287,-0.04289,0.03965,0.08393,380.925,-300.364,-84.980,4.383,35.545,1.281,34.39,35.81,98,100,-1.28,0,0,0,0,0,0,28.94,15.00,14.98,-438.88,103.51
54.521,15,285631666,771144145,321960,84913,378,3574,111,0.51367,0.25582,1.73233,-0.03595,-0.01057,0.10430,381.337,-296.772,-84.864,3.783,35.743,1.115,33.88,35.94,98,98,-1.11,0,0,0,0,0,0,29.00,15.00,15.09,-438.65,103.55
54.529,15,285631697,771144516,321870,84821,315,3592,84,0.51372,0.25518,1.74479,-0.02931,0.08869,0.11073,381.688,-293.150,-84.771,3.157,35.923,0.847,34.72,36.06,99,98,-0.85,0,0,0,0,0,0,29.02,15.00,15.18,-387.61,103.57
54.548,15,285631723,771144884,321800,84752,252,3601,64,0.51530,0.25961,1.76094,-0.02393,0.07230,0.12383,381.973,-289.548,-84.702,2.523,36.018,0.650,36.64,36.11,99,95,-0.65,0,0,0,0,0,0,29.02,15.00,15.25,-471.77,103.59
54.567,15,285631743,771145257,321750,84702,190,3608,42,0.51750,0.26180,1.77765,-0.02015,0.08906,0.13515,382.198,-285.900,-84.652,1.909,36.089,0.423,36.61,36.14,100,91,-0.42,0,0,0,0,0,0,28.99,15.00,15.30,-664.33,103.58
54.585,15,285631758,771145630,321720,84670,132,3606,27,0.52082,0.26826,1.79757,-0.01856,0.19701,0.13367,382.363,-282.257,-84.621,1.323,36.065,0.272,35.90,36.09,101,85,-0.27,0,0,0,0,0,0,28.97,15.00,15.33,-660.76,103.55
54.610,15,285631768,771146002,321700,84650,78,3595,25,0.52424,0.27453,1.81754,-0.02005,0.14596,0.13529,382.471,-278.616,-84.600,0.785,35.960,0.251,35.68,35.97,102,84,-0.25,0,0,0,0,0,0,28.92,13.89,15.35,-590.49,103.49
54.627,15,285631772,771146375,321680,84634,22,3583,17,0.52599,0.26984,1.83239,-0.02284,-0.04555,0.15778,382.524,-274.968,-84.585,0.221,35.840,0.175,35.68,35.84,104,86,-0.17,0,0,0,0,0,0,28.87,14.09,15.37,-567.75,103.44
54.646,15,285631772,771146741,321680,84634,-34,3577,1,0.52709,0.25939,1.84610,-0.02445,0.01941,0.16905,382.521,-271.390,-84.585,-0.345,35.778,0.016,35.71,35.78,104,86,-0.02,0,0,0,0,0,0,28.91,14.96,15.37,-567.85,103.37
54.665,15,285631767,771147106,321690,84647,-90,3568,-9,0.52917,0.25631,1.86494,-0.02650,0.14697,0.17032,382.460,-267.820,-84.598,-0.908,35.685,-0.095,35.09,35.70,105,85,0.09,0,0,0,0,0,0,28.99,15.00,15.36,-571.49,103.27
54.685,15,285631757,771147468,321720,84670,-143,3553,-8,0.53359,0.27359,1.89393,-0.03342,0.26189,0.14804,382.346,-264.280,-84.621,-1.439,35.539,-0.087,34.55,35.57,106,86,0.09,0,0,0,0,0,0,29.01,15.00,15.33,-508.70,103.19
54.704,15,285631742,771147829,321730,84683,-198,3538,-6,0.53611,0.28309,1.91778,-0.04281,0.23625,0.13996,382.179,-260.751,-84.633,-1.985,35.384,-0.064,34.68,35.44,108,90,0.06,0,0,0,0,0,0,28.88,14.33,15.32,-454.79,103.08
54.730,15,285631722,771148187,321750,84702,-258,3524,-14,0.53664,0.28737,1.93730,-0.05213,0.10982,0.13680,381.956,-257.249,-84.652,-2.587,35.247,-0.141,35.02,35.34,109,93,0.14,0,0,0,0,0,0,28.80,15.00,15.30,-467.97,102.95
54.749,15,285631697,771148545,321780,84732,-323,3511,-32,0.53509,0.28509,1.95225,-0.05991,-0.03258,0.14090,381.668,-253.753,-84.682,-3.233,35.112,-0.324,34.49,35.26,110,92,0.32,0,0,0,0,0,0,28.76,15.00,15.27,-502.30,102.81
54.768,15,285631665,771148900,321830,84781,-386,3500,-51,0.53194,0.27466,1.96354,-0.06289,0.02760,0.14584,381.317,-250.280,-84.732,-3.864,35.008,-0.518,34.63,35.22,111,92,0.52,0,0,0,0,0,0,28.78,15.00,15.22,-449.20,102.63
54.786,15,285631628,771149255,321890,84849,-446,3486,-64,0.53001,0.27454,1.98018,-0.06371,0.08570,0.13614,380.903,-246.809,-84.799,-4.465,34.866,-0.648,34.90,35.15,112,91,0.65,0,0,0,0,0,0,28.87,15.00,15.16,-462.88,102.42
54.805,15,285631586,771149608,321970,84928,-506,3468,-75,0.52792,0.27414,1.99618,-0.06322,0.12137,0.13017,380.432,-243.358,-84.878,-5.062,34.685,-0.760,34.67,35.05,113,90,0.76,0,0,0,0,0,0,28.87,15.00,15.08,-489.60,102.21
54.825,15,285631538,771149960,322060,85019,-565,3450,-87,0.52665,0.28031,2.01484,-0.06267,0.21118,0.11733,379.900,-239.919,-84.969,-5.651,34.501,-0.874,35.12,34.96,114,91,0.87,0,0,0,0,0,0,28.87,15.00,14.99,-466.80,101.96
54.849,15,285631485,771150309,322160,85118,-619,3429,-89,0.52624,0.29470,2.03613,-0.06345,0.15851,0.09947,379.313,-236.501,-85.068,-6.196,34.296,-0.895,35.00,34.85,115,89,0.90,0,0,0,0,0,0,28.82,15.00,14.89,-512.08,101.71
54.868,15,285631427,771150661,322260,85217,-676,3404,-98,0.52395,0.29784,2.04993,-0.06320,0.13653,0.09308,378.664,-233.067,-85.168,-6.767,34.043,-0.989,35.00,34.71,116,90,0.99,0,0,0,0,0,0,28.70,14.55,14.79,-499.95,101.41
54.886,15,285631363,771151009,322370,85329,-731,3382,-107,0.52117,0.29927,2.06146,-0.06142,0.01538,0.08952,377.957,-229.660,-85.280,-7.319,33.821,-1.072,35.08,34.60,117,89,1.07,0,0,0,0,0,0,28.67,15.00,14.68,-500.33,101.11
54.937,15,285631295,771151355,322500,85451,-788,3357,-122,0.51860,0.30124,2.07272,-0.05874,0.12162,0.07885,377.193,-226.277,-85.401,-7.889,33.570,-1.225,34.78,34.48,118,89,1.22,0,0,0,0,0,0,28.66,14.85,14.55,-507.56,100.80
54.940,15,285631221,771151700,322630,85582,-840,3331,-126,0.51584,0.30019,2.08202,-0.05411,0.00264,0.08667,376.373,-222.907,-85.532,-8.403,33.318,-1.264,34.97,34.36,118,89,1.26,0,0,0,0,0,0,28.64,14.91,14.42,-477.58,100.45
54.948,15,285631142,771152042,322770,85721,-893,3306,-142,0.51340,0.29705,2.09050,-0.04827,0.01976,0.08978,375.500,-219.565,-85.672,-8.938,33.069,-1.421,34.63,34.26,119,88,1.42,0,0,0,0,0,0,28.65,15.00,14.28,-497.44,100.09
54.967,15,285631060,771152379,322920,85872,-943,3281,-149,0.51314,0.30353,2.10456,-0.04260,0.10476,0.08725,374.581,-216.269,-85.822,-9.438,32.820,-1.494,34.26,34.15,119,88,1.49,0,0,0,0,0,0,28.68,15.00,14.13,-463.46,99.71
54.987,15,285630973,771152716,323070,86026,-990,3254,-151,0.51244,0.30304,2.11527,-0.03766,0.01642,0.09867,373.609,-212.976,-85.976,-9.908,32.547,-1.519,34.12,34.02,120,89,1.52,0,0,0,0,0,0,28.62,14.87,13.98,-426.29,99.32
55.006,15,285630881,771153050,323230,86189,-1041,3231,-165,0.51227,0.30033,2.12629,-0.03281,0.05412,0.10817,372.585,-209.706,-86.140,-10.419,32.315,-1.655,35.11,33.95,121,90,1.65,0,0,0,0,0,0,28.63,15.00,13.82,-411.99,98.91
55.024,15,285630784,771153381,323410,86364,-1089,3205,-171,0.51242,0.29447,2.13729,-0.02771,-0.03121,0.12775,371.515,-206.467,-86.314,-10.893,32.060,-1.720,35.52,33.86,121,86,1.72,0,0,0,0,0,0,28.65,15.00,13.64,-511.37,98.48
55.048,15,285630684,771153710,323600,86553,-1134,3177,-182,0.51405,0.29308,2.15192,-0.02323,0.04020,0.13087,370.398,-203.255,-86.503,-11.348,31.774,-1.821,35.42,33.74,122,82,1.82,0,0,0,0,0,0,28.70,15.00,13.45,-552.44,98.04
55.097,15,285630581,771154033,323790,86742,-1175,3145,-180,0.51534,0.28516,2.16435,-0.01939,-0.01989,0.14840,369.247,-200.098,-86.692,-11.756,31.453,-1.805,35.54,33.58,123,79,1.81,0,0,0,0,0,0,28.72,14.23,13.26,-542.33,97.60
55.100,15,285630474,771154351,323980,86934,-1214,3113,-181,0.51833,0.28418,2.18186,-0.01678,0.15632,0.14790,368.063,-196.990,-86.885,-12.143,31.132,-1.816,34.81,33.42,124,77,1.82,0,0,0,0,0,0,28.78,15.00,13.07,-554.15,97.14
55.108,15,285630365,771154666,324160,87119,-1247,3079,-165,0.52286,0.29293,2.20452,-0.01850,0.12682,0.14246,366.841,-193.910,-87.069,-12.470,30.795,-1.658,34.75,33.22,125,78,1.66,0,0,0,0,0,0,28.79,14.19,12.89,-481.35,96.68
55.126,15,285630252,771154976,324330,87284,-1282,3043,-156,0.52576,0.29320,2.22227,-0.02292,0.04581,0.14647,365.592,-190.875,-87.235,-12.828,30.432,-1.565,34.66,33.03,126,79,1.56,0,0,0,0,0,0,28.72,13.97,12.72,-475.35,96.22
55.145,15,285630136,771155283,324490,87444,-1321,3006,-154,0.52870,0.29712,2.24188,-0.02863,0.18102,0.13603,364.301,-187.871,-87.395,-13.211,30.060,-1.547,33.50,32.84,127,80,1.55,0,0,0,0,0,0,28.71,15.00,12.56,-466.51,95.74
55.164,15,285630018,771155586,324640,87599,-1355,2969,-139,0.53028,0.29662,2.25881,-0.03562,0.02147,0.14653,362.978,-184.909,-87.550,-13.552,29.700,-1.394,33.85,32.65,128,83,1.39,0,0,0,0,0,0,28.68,15.00,12.41,-349.77,95.24
55.188,15,285629895,771155886,324800,87750,-1397,2934,-146,0.53003,0.28694,2.27174,-0.04052,0.01490,0.15622,361.612,-181.977,-87.700,-13.979,29.344,-1.470,34.26,32.50,129,84,1.47,0,0,0,0,0,0,28.68,15.00,12.25,-384.66,94.75
55.207,15,285629769,771156182,324950,87906,-1439,2901,-146,0.53048,0.28398,2.28884,-0.04433,0.08644,0.15525,360.207,-179.082,-87.857,-14.391,29.011,-1.465,34.39,32.38,130,81,1.46,0,0,0,0,0,0,28.77,15.00,12.10,-426.30,94.25
55.226,15,285629639,771156475,325100,88056,-1475,2865,-137,0.53039,0.27981,2.30535,-0.04730,0.01199,0.16081,358.759,-176.215,-88.007,-14.751,28.660,-1.372,33.55,32.23,131,80,1.37,0,0,0,0,0,0,28.79,15.00,11.95,-439.22,93.71
55.244,15,285629505,771156765,325240,88198,-1514,2829,-138,0.52961,0.27135,2.32027,-0.04810,0.04986,0.16564,357.276,-173.386,-88.148,-15.143,28.295,-1.385,33.51,32.09,132,81,1.38,0,0,0,0,0,0,28.83,15.00,11.81,-354.89,93.17
55.268,15,285629368,771157051,325380,88339,-1552,2795,-134,0.52906,0.26422,2.33673,-0.04770,0.07612,0.16972,355.751,-170.587,-88.289,-15.527,27.955,-1.348,33.75,31.98,132,81,1.35,0,0,0,0,0,0,28.90,15.00,11.67,-350.87,92.62
55.287,15,285629227,771157336,325520,88476,-1590,2760,-128,0.52933,0.26329,2.35624,-0.04764,0.08976,0.16550,354.175,-167.800,-88.427,-15.906,27.606,-1.283,33.85,31.86,133,80,1.28,0,0,0,0,0,0,28.95,15.00,11.53,-374.98,92.04
55.305,15,285629083,771157616,325650,88602,-1627,2724,-122,0.52937,0.26059,2.37443,-0.04727,0.01898,0.17019,352.570,-165.062,-88.552,-16.278,27.242,-1.228,33.71,31.73,135,80,1.23,0,0,0,0,0,0,28.96,15.00,11.40,-385.26,91.46
55.357,15,285628934,771157895,325760,88718,-1666,2689,-120,0.52955,0.25864,2.39317,-0.04699,0.14795,0.16099,350.914,-162.341,-88.668,-16.669,26.895,-1.207,33.48,31.64,136,80,1.21,0,0,0,0,0,0,28.98,15.00,11.29,-371.39,90.86
55.360,15,285628782,771158169,325870,88829,-1702,2654,-106,0.53049,0.26543,2.41481,-0.04888,0.12765,0.14405,349.219,-159.653,-88.779,-17.021,26.540,-1.064,33.38,31.53,137,80,1.06,0,0,0,0,0,0,29.00,15.00,11.18,-347.67,90.23
55.368,15,285628626,771158442,325970,88924,-1738,2616,-96,0.53037,0.26902,2.43299,-0.05158,0.06614,0.13487,347.483,-156.992,-88.875,-17.388,26.163,-0.969,33.06,31.41,138,81,0.97,0,0,0,0,0,0,28.94,15.00,11.08,-338.48,89.59
55.386,15,285628468,771158707,326060,89013,-1777,2580,-91,0.52873,0.26415,2.44603,-0.05194,0.02850,0.13314,345.726,-154.394,-88.963,-17.776,25.801,-0.919,33.66,31.33,139,82,0.92,0,0,0,0,0,0,28.92,15.00,10.99,-306.15,88.95
55.405,15,285628305,771158972,326150,89100,-1816,2542,-88,0.52682,0.25861,2.45828,-0.05102,0.00705,0.13024,343.910,-151.804,-89.051,-18.162,25.428,-0.884,33.58,31.25,140,79,0.88,0,0,0,0,0,0,28.95,15.00,10.90,-366.12,88.28
55.424,15,285628138,771159233,326230,89183,-1851,2505,-81,0.52515,0.25430,2.47080,-0.04844,0.05731,0.12652,342.059,-149.257,-89.134,-18.517,25.055,-0.820,33.21,31.16,140,78,0.82,0,0,0,0,0,0,29.00,15.00,10.82,-357.61,87.59
55.447,15,285627969,771159490,326300,89258,-1885,2468,-72,0.52442,0.25584,2.48626,-0.04542,0.09397,0.11966,340.171,-146.743,-89.209,-18.852,24.681,-0.725,33.09,31.06,141,78,0.72,0,0,0,0,0,0,29.03,15.00,10.75,-320.84,86.89
