wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
44.540,12,285613376,771161936,336770,99728,2148,2597,7,0.54291,0.14587,1.11145,-0.02585,0.22317,0.24612,177.733,-122.830,-99.678,21.485,25.970,0.071,30.86,33.71,61,82,-0.07,0,0,0,0,0,0,29.72,9.31,0.30,-60.15,4.66
44.564,12,285613566,771162201,336760,99717,2095,2624,8,0.54392,0.14563,1.13970,-0.03273,0.12624,0.23421,179.849,-120.233,-99.667,20.955,26.245,0.084,30.97,33.58,63,83,-0.08,0,0,0,0,0,0,29.68,9.26,0.31,-85.87,4.74
44.583,12,285613750,771162469,336760,99715,2037,2652,3,0.54399,0.14580,1.16593,-0.03901,0.12099,0.21284,181.903,-117.612,-99.665,20.374,26.524,0.034,31.41,33.45,65,83,-0.03,0,0,0,0,0,0,29.68,9.38,0.31,-96.71,4.81
44.602,12,285613930,771162740,336760,99713,1981,2677,6,0.54303,0.14431,1.18869,-0.04382,0.08100,0.19070,183.901,-114.964,-99.664,19.814,26.774,0.069,31.01,33.31,66,82,-0.07,0,0,0,0,0,0,29.68,9.73,0.31,-141.33,4.88
44.621,12,285614104,771163013,336760,99710,1921,2701,7,0.54110,0.14073,1.20755,-0.04681,0.09349,0.16796,185.840,-112.295,-99.660,19.220,27.011,0.070,31.26,33.15,68,80,-0.07,0,0,0,0,0,0,29.68,9.82,0.31,-101.31,4.93
44.640,12,285614273,771163289,336750,99705,1866,2722,14,0.53927,0.14834,1.22928,-0.05061,0.20747,0.13041,187.720,-109.601,-99.655,18.661,27.222,0.145,30.58,33.00,69,79,-0.15,0,0,0,0,0,0,29.70,9.82,0.32,-126.25,4.98
44.687,12,285614437,771163566,336730,99680,1818,2738,42,0.53680,0.15661,1.24740,-0.05237,0.06995,0.10363,189.550,-106.889,-99.630,18.183,27.386,0.420,30.52,32.87,70,79,-0.42,0,0,0,0,0,0,29.67,9.96,0.34,-57.62,5.01
44.690,12,285614597,771163846,336680,99639,1755,2758,38,0.53329,0.15734,1.25857,-0.05195,0.02248,0.08448,191.327,-104.157,-99.589,17.554,27.585,0.384,30.60,32.70,71,80,-0.38,0,0,0,0,0,0,29.63,9.43,0.39,-51.94,5.06
44.703,12,285614751,771164127,336650,99605,1693,2778,33,0.52914,0.14987,1.26417,-0.04858,-0.02725,0.08481,193.041,-101.406,-99.555,16.935,27.781,0.332,30.36,32.54,72,81,-0.33,0,0,0,0,0,0,29.62,10.02,0.42,-60.08,5.09
44.722,12,285614899,771164411,336630,99587,1630,2799,15,0.52592,0.14950,1.27343,-0.04447,0.13885,0.07413,194.692,-98.631,-99.538,16.308,27.991,0.156,30.33,32.40,72,82,-0.16,0,0,0,0,0,0,29.66,10.21,0.44,-35.95,5.09
44.741,12,285615045,771164701,336620,99575,1581,2818,27,0.52408,0.16222,1.28833,-0.04090,0.22421,0.05727,196.312,-95.789,-99.525,15.820,28.184,0.275,30.60,32.32,72,82,-0.28,0,0,0,0,0,0,29.66,10.72,0.45,-33.29,5.09
44.759,12,285615185,771164992,336590,99544,1534,2835,43,0.52250,0.17392,1.30128,-0.03699,0.14002,0.05185,197.873,-92.950,-99.494,15.344,28.355,0.434,30.30,32.24,73,83,-0.43,0,0,0,0,0,0,29.60,10.27,0.48,-59.67,5.09
44.783,12,285615321,771165285,336550,99501,1479,2853,40,0.52046,0.17362,1.30830,-0.03142,0.01988,0.06756,199.390,-90.081,-99.452,14.797,28.533,0.403,30.47,32.14,74,83,-0.40,0,0,0,0,0,0,29.54,10.10,0.52,-29.92,5.08
44.838,12,285615452,771165580,336520,99472,1419,2871,21,0.51948,0.17800,1.31864,-0.02719,0.13122,0.06778,200.847,-87.198,-99.423,14.196,28.713,0.216,30.38,32.03,74,84,-0.22,0,0,0,0,0,0,29.54,10.32,0.55,-46.96,5.07
44.840,12,285615579,771165878,336490,99447,1375,2887,36,0.51932,0.18571,1.33095,-0.02345,0.09418,0.07177,202.256,-84.289,-99.397,13.756,28.872,0.366,29.88,31.98,75,84,-0.37,0,0,0,0,0,0,29.52,10.72,0.58,-37.54,5.04
44.843,12,285615700,771166174,336460,99413,1323,2901,34,0.51951,0.19102,1.34291,-0.02017,0.12867,0.07807,203.604,-81.396,-99.363,13.235,29.018,0.349,30.22,31.89,76,85,-0.35,0,0,0,0,0,0,29.48,10.13,0.61,11.63,5.03
44.862,12,285615817,771166474,336420,99379,1274,2916,39,0.51988,0.19340,1.35429,-0.01759,0.04445,0.09187,204.914,-78.458,-99.330,12.749,29.169,0.397,29.70,31.83,76,86,-0.40,0,0,0,0,0,0,29.45,10.09,0.65,-22.08,5.00
44.883,12,285615930,771166775,336390,99346,1218,2931,27,0.52031,0.19131,1.36494,-0.01541,0.03271,0.10886,206.169,-75.512,-99.297,12.183,29.314,0.279,30.28,31.74,77,87,-0.28,0,0,0,0,0,0,29.44,10.18,0.68,29.95,4.97
44.902,12,285616037,771167076,336370,99326,1165,2946,20,0.52149,0.19254,1.37988,-0.01711,0.09468,0.12645,207.363,-72.568,-99.276,11.660,29.460,0.207,30.07,31.68,78,89,-0.21,0,0,0,0,0,0,29.37,10.26,0.70,-27.66,4.93
44.920,12,285616141,771167381,336360,99311,1115,2959,18,0.52203,0.18522,1.39300,-0.01983,-0.01714,0.15916,208.512,-69.594,-99.261,11.152,29.590,0.180,30.42,31.62,79,88,-0.18,0,0,0,0,0,0,29.08,10.57,0.71,-7.11,4.89
44.939,12,285616238,771167683,336360,99314,1055,2971,-5,0.52257,0.17995,1.41013,-0.02855,0.08599,0.17716,209.592,-66.640,-99.265,10.558,29.719,-0.056,30.53,31.54,79,88,0.06,0,0,0,0,0,0,28.82,10.31,0.71,-42.45,4.84
44.959,12,285616330,771167986,336380,99330,1006,2983,-5,0.52247,0.17458,1.42983,-0.03868,0.04764,0.20345,210.618,-63.676,-99.280,10.064,29.832,-0.060,31.00,31.48,80,87,0.06,0,0,0,0,0,0,28.27,11.09,0.69,-53.12,4.78
44.983,12,285616417,771168289,336400,99352,951,2992,-17,0.52190,0.17259,1.45371,-0.05085,0.12428,0.21811,211.591,-60.708,-99.302,9.517,29.924,-0.174,30.57,31.40,81,86,0.17,0,0,0,0,0,0,28.02,10.62,0.67,-99.69,4.71
45.002,12,285616500,771168594,336420,99374,902,2999,-14,0.52079,0.17588,1.48186,-0.06403,0.18022,0.22475,212.513,-57.731,-99.324,9.026,29.993,-0.144,30.23,31.32,83,84,0.14,0,0,0,0,0,0,27.61,10.82,0.65,-56.84,4.64
45.021,12,285616579,771168899,336430,99386,856,3004,-2,0.51912,0.18472,1.51333,-0.07765,0.29061,0.21967,213.388,-54.750,-99.337,8.560,30.040,-0.027,30.12,31.24,84,83,0.03,0,0,0,0,0,0,27.39,10.45,0.64,-22.90,4.57
45.040,12,285616653,771169204,336430,99383,814,3008,22,0.51636,0.19185,1.54317,-0.08560,0.17182,0.21713,214.219,-51.764,-99.334,8.149,30.089,0.228,29.64,31.17,86,84,-0.23,0,0,0,0,0,0,27.26,10.09,0.64,-11.72,4.50
45.059,12,285616724,771169510,336410,99368,758,3009,19,0.51202,0.19077,1.56772,-0.09212,0.05009,0.21447,215.003,-48.774,-99.318,7.582,30.099,0.197,29.39,31.04,88,85,-0.20,0,0,0,0,0,0,27.30,9.91,0.66,36.07,4.44
45.082,12,285616789,771169816,336400,99353,699,3011,12,0.50650,0.19017,1.59111,-0.10307,0.08024,0.20016,215.731,-45.781,-99.303,6.995,30.115,0.121,28.60,30.92,89,87,-0.12,0,0,0,0,0,0,26.79,10.02,0.67,60.91,4.36
45.101,12,285616849,771170123,336380,99338,645,3015,14,0.49893,0.17991,1.60838,-0.11014,-0.03157,0.19860,216.404,-42.783,-99.289,6.452,30.155,0.146,28.22,30.84,91,89,-0.15,0,0,0,0,0,0,26.20,10.18,0.69,139.75,4.26
45.120,12,285616904,771170430,336390,99342,578,3021,-10,0.49047,0.17302,1.62710,-0.12281,0.07600,0.19086,217.013,-39.780,-99.293,5.790,30.217,-0.106,28.58,30.77,92,93,0.11,0,0,0,0,0,0,25.71,9.98,0.68,178.47,4.16
45.139,12,285616954,771170738,336410,99364,523,3030,-15,0.48053,0.16398,1.64489,-0.13059,-0.05691,0.20209,217.562,-36.767,-99.315,5.233,30.308,-0.157,29.10,30.76,93,95,0.16,0,0,0,0,0,0,24.85,10.90,0.66,141.83,4.05
45.158,12,285616998,771171050,336460,99410,452,3038,-61,0.46982,0.15730,1.66411,-0.14386,0.06583,0.19812,218.053,-33.719,-99.360,4.529,30.387,-0.613,29.19,30.72,94,96,0.61,0,0,0,0,0,0,24.35,10.58,0.61,89.53,3.90
45.182,12,285617036,771171363,336530,99486,396,3048,-72,0.45828,0.15655,1.68562,-0.15237,0.06758,0.19392,218.478,-30.660,-99.436,3.966,30.487,-0.724,28.64,30.74,95,94,0.72,0,0,0,0,0,0,23.35,11.68,0.54,80.70,3.74
45.238,12,285617069,771171676,336620,99572,338,3054,-91,0.44599,0.15384,1.70575,-0.15629,0.05849,0.19106,218.848,-27.592,-99.522,3.387,30.544,-0.911,29.28,30.73,96,92,0.91,0,0,0,0,0,0,22.87,10.73,0.45,135.74,3.56
45.240,12,285617097,771171992,336730,99680,280,3059,-111,0.43358,0.15930,1.72796,-0.16256,0.14352,0.17215,219.159,-24.504,-99.630,2.803,30.597,-1.112,29.93,30.73,97,93,1.11,0,0,0,0,0,0,22.27,10.07,0.34,72.01,3.37
45.243,12,285617120,771172306,336840,99792,231,3063,-110,0.42067,0.16505,1.74838,-0.16251,0.15964,0.15221,219.416,-21.441,-99.743,2.317,30.639,-1.102,29.91,30.73,99,91,1.10,0,0,0,0,0,0,21.70,9.96,0.23,6.62,3.17
45.262,12,285617139,771172623,336950,99909,182,3064,-111,0.40785,0.17161,1.76634,-0.15596,0.13540,0.12552,219.625,-18.342,-99.859,1.829,30.642,-1.111,30.21,30.70,100,89,1.11,0,0,0,0,0,0,21.43,9.32,0.12,8.73,2.97
45.281,12,285617153,771172939,337070,100025,133,3059,-114,0.39523,0.17316,1.77943,-0.14417,0.02048,0.10759,219.785,-15.251,-99.976,1.337,30.591,-1.150,30.14,30.62,101,87,1.15,0,0,0,0,0,0,21.15,8.75,0.00,-20.57,2.76
45.300,12,285617163,771173255,337190,100146,84,3050,-128,0.38297,0.16481,1.78686,-0.12998,-0.06935,0.09610,219.898,-12.162,-100.097,0.845,30.509,-1.283,30.14,30.52,101,85,1.28,0,0,0,0,0,0,20.76,8.15,-0.12,-14.00,2.54
45.320,12,285617169,771173569,337330,100286,37,3041,-144,0.37166,0.15758,1.79327,-0.11680,-0.05343,0.07974,219.961,-9.087,-100.237,0.373,30.417,-1.445,30.03,30.42,102,84,1.44,0,0,0,0,0,0,20.31,7.87,-0.26,-14.32,2.34
45.339,12,285617171,771173883,337480,100436,-5,3032,-151,0.36142,0.14402,1.79645,-0.10085,-0.08343,0.07341,219.982,-6.016,-100.386,-0.053,30.320,-1.511,31.03,30.32,102,82,1.51,0,0,0,0,0,0,19.91,7.71,-0.41,-2.86,2.14
45.358,12,285617169,771174193,337650,100602,-46,3022,-161,0.35291,0.14392,1.80342,-0.08953,0.06106,0.05837,219.958,-2.989,-100.553,-0.468,30.225,-1.618,30.76,30.23,102,81,1.62,0,0,0,0,0,0,19.65,7.09,-0.58,-103.45,1.93
45.377,12,285617164,771174500,337810,100760,-77,3013,-143,0.34568,0.14276,1.80935,-0.07283,0.01176,0.05573,219.901,0.019,-100.711,-0.778,30.136,-1.439,30.60,30.15,103,77,1.44,0,0,0,0,0,0,19.44,7.51,-0.74,-76.06,1.74
45.400,12,285617156,771174807,337960,100911,-110,3000,-140,0.34061,0.15479,1.81856,-0.05664,0.21222,0.03661,219.811,3.012,-100.862,-1.108,30.005,-1.410,29.94,30.03,103,75,1.41,0,0,0,0,0,0,19.59,6.62,-0.89,-60.13,1.55
45.419,12,285617146,771175111,338080,101037,-131,2991,-96,0.33728,0.16597,1.82579,-0.03407,0.01542,0.02749,219.697,5.989,-100.988,-1.316,29.911,-0.962,29.81,29.94,104,74,0.96,0,0,0,0,0,0,19.65,6.37,-1.01,6.24,1.40
45.438,12,285617134,771175414,338180,101133,-163,2973,-93,0.33548,0.16357,1.82786,-0.01177,-0.02601,0.02426,219.557,8.953,-101.084,-1.634,29.739,-0.938,29.99,29.78,104,75,0.94,0,0,0,0,0,0,20.17,5.21,-1.11,18.58,1.26
45.457,12,285617118,771175715,338280,101231,-192,2959,-85,0.33553,0.15924,1.82868,0.00789,-0.04832,0.01967,219.386,11.898,-101.182,-1.927,29.594,-0.853,29.88,29.66,104,76,0.85,0,0,0,0,0,0,20.18,5.00,-1.21,1.46,1.12
45.477,12,285617100,771176015,338360,101318,-220,2947,-71,0.33736,0.15458,1.82911,0.02547,-0.06881,0.01978,219.186,14.832,-101.269,-2.202,29.475,-0.718,29.82,29.56,104,77,0.72,0,0,0,0,0,0,20.28,4.89,-1.29,11.72,0.99
45.501,12,285617080,771176314,338430,101389,-248,2934,-65,0.34105,0.15372,1.83101,0.04090,0.01858,0.01999,218.960,17.754,-101.340,-2.488,29.346,-0.656,29.55,29.45,104,77,0.66,0,0,0,0,0,0,20.49,4.85,-1.36,17.75,0.89
45.520,12,285617057,771176612,338490,101442,-273,2925,-42,0.34611,0.15098,1.83281,0.05433,-0.00262,0.02753,218.707,20.668,-101.392,-2.732,29.255,-0.425,29.75,29.38,104,77,0.42,0,0,0,0,0,0,20.66,4.67,-1.42,44.67,0.79
45.539,12,285617032,771176910,338520,101478,-299,2916,-27,0.35278,0.15231,1.83660,0.06633,0.08115,0.03003,218.429,23.573,-101.428,-2.991,29.163,-0.270,29.52,29.32,105,78,0.27,0,0,0,0,0,0,21.02,4.38,-1.45,25.01,0.71
45.558,12,285617005,771177209,338540,101493,-323,2908,-2,0.36086,0.15840,1.84263,0.07624,0.11727,0.03499,218.122,26.497,-101.443,-3.235,29.086,-0.021,29.35,29.27,105,78,0.02,0,0,0,0,0,0,21.35,4.50,-1.47,48.16,0.66
45.577,12,285616975,771177507,338520,101476,-346,2902,27,0.36982,0.16297,1.84875,0.08250,-0.01852,0.04720,217.793,29.414,-101.426,-3.468,29.029,0.272,29.88,29.24,105,79,-0.27,0,0,0,0,0,0,21.79,4.26,-1.45,64.92,0.61
45.627,12,285616943,771177805,338480,101434,-376,2893,34,0.37898,0.15794,1.85295,0.08709,0.00689,0.06063,217.437,32.326,-101.384,-3.762,28.937,0.347,29.65,29.18,105,81,-0.35,0,0,0,0,0,0,22.29,4.10,-1.41,12.04,0.58
45.630,12,285616909,771178103,338430,101386,-402,2887,55,0.38859,0.15255,1.85848,0.08782,-0.07128,0.08071,217.050,35.242,-101.336,-4.027,28.880,0.557,29.56,29.16,106,80,-0.56,0,0,0,0,0,0,22.53,4.39,-1.36,35.33,0.57
45.638,12,285616871,771178400,338370,101322,-433,2879,62,0.39780,0.13864,1.86308,0.08444,-0.18981,0.11001,216.635,38.149,-101.273,-4.336,28.793,0.622,28.75,29.12,106,81,-0.62,0,0,0,0,0,0,22.92,4.42,-1.30,44.30,0.56
45.657,12,285616831,771178695,338300,101257,-469,2870,50,0.40687,0.12299,1.87039,0.07992,0.01653,0.13353,216.190,41.030,-101.207,-4.692,28.705,0.502,29.42,29.09,106,81,-0.50,0,0,0,0,0,0,23.12,4.50,-1.23,125.12,0.56
45.682,12,285616788,771178991,338240,101196,-495,2870,77,0.41650,0.12461,1.88688,0.07309,-0.01595,0.15677,215.708,43.924,-101.146,-4.954,28.710,0.772,30.19,29.13,107,84,-0.77,0,0,0,0,0,0,23.17,4.80,-1.17,58.48,0.57
45.701,12,285616742,771179288,338140,101096,-526,2868,88,0.42509,0.11305,1.90107,0.06727,-0.06845,0.18857,215.200,46.827,-101.047,-5.268,28.689,0.889,29.82,29.17,108,83,-0.89,0,0,0,0,0,0,23.73,5.27,-1.07,-19.15,0.60
45.720,12,285616693,771179584,338050,101004,-564,2861,80,0.43297,0.09683,1.91666,0.05927,-0.06872,0.21698,214.656,49.718,-100.954,-5.648,28.615,0.807,30.16,29.17,108,82,-0.81,0,0,0,0,0,0,24.08,5.93,-0.98,17.72,0.63
45.739,12,285616641,771179879,337970,100922,-603,2853,78,0.43990,0.08289,1.93596,0.04866,-0.03345,0.24267,214.071,52.608,-100.872,-6.031,28.536,0.782,29.86,29.17,109,81,-0.78,0,0,0,0,0,0,24.15,6.11,-0.90,-16.28,0.67
45.758,12,285616586,771180171,337890,100842,-641,2844,76,0.44591,0.07625,1.96089,0.03621,0.10902,0.25760,213.454,55.457,-100.793,-6.420,28.448,0.765,29.72,29.16,110,80,-0.77,0,0,0,0,0,0,24.23,6.54,-0.82,13.85,0.72
45.777,12,285616527,771180460,337800,100756,-675,2837,94,0.45104,0.08162,1.99246,0.02174,0.20980,0.26263,212.802,58.289,-100.706,-6.756,28.375,0.950,29.85,29.17,112,79,-0.95,0,0,0,0,0,0,24.28,6.76,-0.73,27.66,0.75
45.796,12,285616465,771180749,337690,100649,-709,2828,117,0.45498,0.08583,2.02409,0.00837,0.16630,0.26816,212.117,61.109,-100.599,-7.094,28.284,1.171,28.80,29.16,114,80,-1.17,0,0,0,0,0,0,24.52,6.80,-0.62,14.56,0.78
45.820,12,285616400,771181036,337580,100532,-751,2813,120,0.45793,0.09535,2.05785,-0.00679,0.26357,0.25422,211.393,63.914,-100.482,-7.512,28.139,1.204,28.51,29.12,115,81,-1.20,0,0,0,0,0,0,24.72,6.93,-0.51,120.43,0.83
45.839,12,285616332,771181321,337450,100401,-789,2802,141,0.45976,0.11017,2.09211,-0.02275,0.24905,0.23285,210.631,66.706,-100.352,-7.899,28.023,1.419,28.84,29.12,117,84,-1.42,0,0,0,0,0,0,24.62,6.93,-0.38,148.95,0.88
45.858,12,285616260,771181605,337290,100244,-832,2788,156,0.45927,0.10326,2.11513,-0.03370,-0.01280,0.23628,209.830,69.486,-100.195,-8.328,27.885,1.565,29.45,29.10,119,87,-1.56,0,0,0,0,0,0,24.68,6.88,-0.22,115.84,0.92
45.877,12,285616183,771181888,337150,100109,-896,2765,116,0.45706,0.09488,2.13650,-0.05092,0.02438,0.22251,208.971,72.246,-100.060,-8.960,27.655,1.167,29.97,29.07,121,90,-1.17,0,0,0,0,0,0,24.54,7.22,-0.08,55.06,0.95
45.900,12,285616100,771182168,337050,100001,-950,2746,105,0.45283,0.09331,2.15906,-0.07215,0.10965,0.20258,208.054,74.985,-99.951,-9.502,27.465,1.059,29.89,29.06,122,89,-1.06,0,0,0,0,0,0,23.69,8.57,0.02,3.31,0.94
45.919,12,285616013,771182446,336940,99898,-998,2728,107,0.44664,0.09783,2.18246,-0.09158,0.17158,0.18049,207.084,77.708,-99.849,-9.987,27.282,1.078,29.83,29.05,123,87,-1.08,0,0,0,0,0,0,23.14,8.90,0.13,10.92,0.93
45.938,12,285615922,771182723,336840,99792,-1045,2707,112,0.43868,0.10044,2.20220,-0.10368,0.00892,0.16158,206.066,80.411,-99.742,-10.450,27.079,1.128,29.41,29.03,125,86,-1.13,0,0,0,0,0,0,22.77,8.79,0.23,16.86,0.91
45.957,12,285615826,771182997,336730,99686,-1101,2680,87,0.42892,0.09579,2.21708,-0.11725,0.06186,0.14429,204.998,83.094,-99.637,-11.012,26.808,0.873,29.47,28.98,126,86,-0.87,0,0,0,0,0,0,22.41,8.74,0.34,58.77,0.87
45.980,12,285615724,771183271,336650,99609,-1151,2656,76,0.41795,0.09808,2.23245,-0.12944,0.08760,0.12350,203.865,85.773,-99.560,-11.515,26.568,0.764,29.69,28.96,127,87,-0.76,0,0,0,0,0,0,21.61,9.51,0.42,53.31,0.80
45.998,12,285615619,771183541,336590,99543,-1199,2633,65,0.40594,0.10695,2.24790,-0.14005,0.16861,0.09406,202.692,88.409,-99.493,-11.998,26.333,0.659,29.73,28.94,127,87,-0.66,0,0,0,0,0,0,21.04,9.24,0.48,30.86,0.74
46.016,12,285615508,771183810,336520,99478,-1243,2612,68,0.39325,0.11888,2.26155,-0.14317,0.14688,0.06973,201.462,91.042,-99.428,-12.433,26.130,0.688,29.90,28.94,128,87,-0.69,0,0,0,0,0,0,20.54,9.34,0.55,26.76,0.65
46.035,12,285615394,771184077,336460,99410,-1286,2589,61,0.38027,0.12603,2.27090,-0.13968,0.06185,0.05323,200.189,93.656,-99.361,-12.869,25.891,0.617,29.91,28.91,129,87,-0.62,0,0,0,0,0,0,20.25,9.15,0.61,9.68,0.56
46.088,12,285615275,771184343,336400,99355,-1330,2564,45,0.36766,0.13771,2.27927,-0.13633,0.12642,0.02658,198.866,96.256,-99.305,-13.305,25.642,0.457,30.74,28.89,130,87,-0.46,0,0,0,0,0,0,19.85,9.15,0.67,8.86,0.45
46.091,12,285615154,771184605,336350,99301,-1367,2542,46,0.35524,0.14382,2.28355,-0.12583,0.03426,0.01380,197.516,98.810,-99.252,-13.678,25.428,0.462,30.36,28.87,130,87,-0.46,0,0,0,0,0,0,19.45,9.26,0.72,-74.14,0.35
46.099,12,285615028,771184866,336300,99257,-1405,2517,30,0.34377,0.14764,2.28578,-0.11330,0.05879,0.00339,196.113,101.368,-99.208,-14.057,25.173,0.302,30.72,28.83,130,86,-0.30,0,0,0,0,0,0,19.27,9.18,0.77,-35.85,0.23
46.118,12,285614899,771185125,336270,99225,-1438,2495,26,0.33364,0.15409,2.28779,-0.09855,0.09382,-0.00680,194.677,103.898,-99.175,-14.382,24.953,0.268,30.51,28.80,130,85,-0.27,0,0,0,0,0,0,18.97,9.21,0.80,-71.57,0.12
46.137,12,285614767,771185382,336240,99195,-1467,2474,26,0.32492,0.15605,2.28753,-0.07740,-0.06151,-0.00684,193.207,106.411,-99.145,-14.676,24.741,0.263,31.06,28.77,131,84,-0.26,0,0,0,0,0,0,18.90,9.09,0.83,-50.70,0.00
46.156,12,285614631,771185638,336220,99175,-1499,2447,0,0.31781,0.14263,2.28312,-0.05658,-0.16826,0.00653,191.699,108.915,-99.126,-14.996,24.472,-0.006,30.88,28.70,131,84,0.01,0,0,0,0,0,0,18.91,8.84,0.85,-106.07,-0.11
46.175,12,285614495,771185888,336240,99197,-1531,2419,-41,0.31275,0.12311,2.27880,-0.03764,-0.15779,0.02760,190.179,111.357,-99.147,-15.315,24.200,-0.412,30.57,28.64,130,82,0.41,0,0,0,0,0,0,18.68,9.43,0.83,-87.67,-0.21
46.200,12,285614356,771186134,336300,99258,-1559,2398,-66,0.31041,0.12463,2.28293,-0.02161,0.14215,0.03684,188.634,113.766,-99.209,-15.590,23.984,-0.670,30.14,28.61,130,81,0.67,0,0,0,0,0,0,18.41,9.81,0.77,-56.50,-0.32
46.219,12,285614216,771186378,336360,99318,-1577,2384,-46,0.31031,0.13304,2.29059,-0.00208,0.06655,0.05389,187.073,116.150,-99.268,-15.771,23.843,-0.467,30.37,28.59,130,79,0.47,0,0,0,0,0,0,18.44,9.67,0.71,-14.17,-0.42
46.238,12,285614074,771186620,336420,99371,-1599,2363,-57,0.31241,0.13961,2.29944,0.01689,0.12178,0.06816,185.493,118.515,-99.322,-15.998,23.636,-0.579,30.41,28.54,131,81,0.58,0,0,0,0,0,0,18.91,8.50,0.65,-36.79,-0.50
46.257,12,285613930,771186860,336480,99438,-1619,2345,-54,0.31685,0.15214,2.31157,0.03438,0.16488,0.08040,183.895,120.857,-99.388,-16.196,23.455,-0.542,30.65,28.50,131,81,0.54,0,0,0,0,0,0,19.10,8.69,0.59,-41.44,-0.57
46.276,12,285613785,771187097,336540,99496,-1638,2327,-45,0.32312,0.16245,2.32421,0.04959,0.14112,0.08789,182.278,123.180,-99.446,-16.382,23.274,-0.460,30.38,28.46,132,81,0.46,0,0,0,0,0,0,19.45,8.40,0.53,-64.81,-0.63
46.295,12,285613638,771187333,336590,99549,-1658,2305,-45,0.33031,0.16098,2.33433,0.06051,-0.01413,0.10548,180.643,125.482,-99.500,-16.582,23.053,-0.456,30.17,28.40,133,81,0.46,0,0,0,0,0,0,19.82,8.15,0.48,-38.19,-0.68
46.314,12,285613489,771187566,336660,99612,-1680,2279,-62,0.33857,0.16060,2.34595,0.06633,0.03294,0.11291,178.986,127.761,-99.562,-16.806,22.790,-0.624,29.72,28.32,133,82,0.62,0,0,0,0,0,0,20.02,7.93,0.41,-16.65,-0.71
46.338,12,285613339,771187796,336720,99675,-1701,2256,-59,0.34686,0.15458,2.35679,0.06616,-0.03618,0.12657,177.309,130.017,-99.625,-17.017,22.567,-0.596,30.17,28.26,134,82,0.60,0,0,0,0,0,0,20.05,7.98,0.35,27.96,-0.74
46.357,12,285613186,771188025,336790,99746,-1726,2233,-68,0.35562,0.15710,2.37181,0.06357,0.12075,0.13234,175.607,132.249,-99.696,-17.261,22.333,-0.682,30.25,28.23,135,84,0.68,0,0,0,0,0,0,20.20,7.45,0.28,-17.10,-0.76
46.376,12,285613031,771188251,336850,99806,-1746,2214,-51,0.36366,0.15136,2.38541,0.05770,0.00996,0.15078,173.882,134.463,-99.756,-17.465,22.148,-0.515,30.39,28.21,135,84,0.52,0,0,0,0,0,0,20.31,7.91,0.22,-25.30,-0.79
46.395,12,285612872,771188477,336920,99874,-1772,2187,-67,0.37151,0.15233,2.40243,0.04970,0.14660,0.15182,172.117,136.672,-99.825,-17.729,21.876,-0.678,30.19,28.16,136,84,0.68,0,0,0,0,0,0,20.60,7.45,0.15,-39.22,-0.80
46.414,12,285612711,771188701,336990,99940,-1794,2168,-47,0.37868,0.15798,2.42114,0.03834,0.04819,0.15539,170.328,138.857,-99.891,-17.949,21.681,-0.474,30.84,28.15,137,82,0.47,0,0,0,0,0,0,20.56,8.04,0.08,-18.82,-0.81
46.457,12,285612549,771188922,337030,99987,-1819,2139,-49,0.38423,0.15419,2.43672,0.02643,0.04917,0.15687,168.515,141.022,-99.938,-18.198,21.397,-0.492,30.90,28.09,138,82,0.49,0,0,0,0,0,0,20.86,7.29,0.04,-84.17,-0.80
46.460,12,285612383,771189141,337080,100038,-1843,2112,-43,0.38842,0.14891,2.45222,0.01311,0.00735,0.16423,166.668,143.165,-99.989,-18.433,21.126,-0.436,30.26,28.04,139,81,0.44,0,0,0,0,0,0,20.81,7.41,-0.01,-90.32,-0.81
46.479,12,285612215,771189357,337130,100088,-1867,2081,-47,0.39095,0.13889,2.46626,-0.00047,-0.02749,0.16971,164.800,145.278,-100.038,-18.671,20.817,-0.474,30.46,27.96,140,80,0.47,0,0,0,0,0,0,20.81,7.38,-0.06,-26.19,-0.81
46.498,12,285612046,771189569,337190,100141,-1892,2050,-54,0.39215,0.13283,2.48226,-0.01596,0.09692,0.16662,162.919,147.347,-100.091,-18.920,20.502,-0.541,30.23,27.90,141,80,0.54,0,0,0,0,0,0,20.69,7.20,-0.12,-46.07,-0.80
46.517,12,285611874,771189779,337240,100190,-1914,2024,-37,0.39187,0.12801,2.49852,-0.02880,-0.04597,0.17051,161.000,149.399,-100.140,-19.142,20.241,-0.378,30.15,27.86,142,79,0.38,0,0,0,0,0,0,20.53,7.36,-0.17,-22.91,-0.80
46.536,12,285611699,771189986,337280,100230,-1940,1988,-52,0.39013,0.11860,2.51343,-0.04100,0.02714,0.17226,159.055,151.426,-100.181,-19.409,19.884,-0.524,30.04,27.79,143,79,0.52,0,0,0,0,0,0,20.60,7.11,-0.21,-14.75,-0.80
