wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
51.486,12,285582601,771172107,337000,99951,362,-3099,-28,0.46486,0.13746,-1.52523,0.03764,0.04655,0.20225,-164.849,-23.389,-99.902,3.628,-30.994,-0.287,30.23,31.21,271,81,0.29,0,0,0,0,0,0,26.48,8.21,0.08,-22.88,0.35
51.505,12,285582635,771171788,337020,99976,405,-3099,-22,0.47110,0.12979,-1.50551,0.03267,0.03374,0.21375,-164.463,-26.516,-99.927,4.053,-30.999,-0.223,30.60,31.26,272,82,0.22,0,0,0,0,0,0,26.64,8.13,0.06,-22.93,0.36
51.525,12,285582674,771171467,337050,100003,452,-3099,-23,0.47754,0.13616,-1.47874,0.02465,0.24514,0.20011,-164.030,-29.647,-99.954,4.522,-31.000,-0.239,30.46,31.33,273,81,0.24,0,0,0,0,0,0,26.75,8.47,0.03,-60.42,0.38
51.582,12,285582717,771171145,337060,100011,487,-3101,12,0.48315,0.14145,-1.45313,0.01813,0.13817,0.20161,-163.554,-32.796,-99.962,4.873,-31.011,0.121,30.41,31.39,275,80,-0.12,0,0,0,0,0,0,27.17,8.38,0.02,-45.80,0.39
51.584,12,285582763,771170829,337050,100002,536,-3094,11,0.48733,0.13702,-1.43264,0.01103,0.02846,0.19955,-163.043,-35.892,-99.953,5.363,-30.949,0.116,30.26,31.41,276,80,-0.12,0,0,0,0,0,0,27.32,8.28,0.03,-41.45,0.43
51.587,12,285582814,771170513,337040,99999,591,-3087,3,0.49006,0.12856,-1.41451,-0.00011,-0.03154,0.20013,-162.480,-38.980,-99.949,5.916,-30.870,0.039,30.23,31.43,277,81,-0.04,0,0,0,0,0,0,27.17,8.49,0.04,-25.96,0.45
51.607,12,285582869,771170199,337050,100006,647,-3078,-8,0.49167,0.12512,-1.39389,-0.01419,0.03414,0.19762,-161.864,-42.044,-99.956,6.476,-30.790,-0.083,30.00,31.46,278,81,0.08,0,0,0,0,0,0,26.96,8.77,0.03,-22.56,0.48
51.626,12,285582929,771169886,337060,100011,696,-3072,-4,0.49223,0.12665,-1.37111,-0.02646,0.16990,0.18581,-161.197,-45.106,-99.962,6.966,-30.723,-0.042,29.77,31.50,280,82,0.04,0,0,0,0,0,0,27.01,8.65,0.02,-0.06,0.50
51.644,12,285582993,771169575,337060,100012,741,-3065,11,0.49171,0.12828,-1.34921,-0.03545,0.07349,0.18320,-160.483,-48.151,-99.962,7.418,-30.660,0.120,30.04,31.54,281,83,-0.12,0,0,0,0,0,0,27.03,8.70,0.02,22.61,0.50
51.669,12,285583062,771169264,337050,100008,798,-3055,0,0.49019,0.12874,-1.32883,-0.04364,0.08934,0.16941,-159.718,-51.193,-99.958,7.985,-30.560,0.003,29.70,31.59,282,83,-0.00,0,0,0,0,0,0,26.97,8.76,0.03,-4.30,0.51
51.688,12,285583135,771168954,337060,100012,852,-3045,1,0.48797,0.13238,-1.30864,-0.05043,0.11087,0.15501,-158.899,-54.220,-99.962,8.524,-30.457,0.018,28.92,31.63,283,83,-0.02,0,0,0,0,0,0,26.86,8.84,0.02,29.59,0.52
51.708,12,285583214,771168645,337060,100012,904,-3036,4,0.48469,0.12750,-1.29334,-0.05360,0.00952,0.15771,-158.026,-57.243,-99.962,9.043,-30.362,0.045,29.26,31.68,285,86,-0.05,0,0,0,0,0,0,26.77,8.41,0.02,107.65,0.51
51.727,12,285583297,771168337,337070,100029,965,-3025,-18,0.48089,0.12333,-1.27780,-0.05888,0.01938,0.15578,-157.095,-60.251,-99.979,9.654,-30.254,-0.187,29.50,31.76,285,87,0.19,0,0,0,0,0,0,26.41,8.94,0.01,74.07,0.50
51.781,12,285583386,771168030,337110,100060,1022,-3016,-31,0.47706,0.12968,-1.25850,-0.06369,0.23182,0.13248,-156.105,-63.255,-100.010,10.223,-30.165,-0.312,29.64,31.85,286,86,0.31,0,0,0,0,0,0,26.29,8.96,-0.03,49.86,0.48
51.784,12,285583480,771167724,337130,100084,1065,-3011,-8,0.47392,0.14938,-1.23502,-0.06194,0.26077,0.10673,-155.065,-66.251,-100.035,10.657,-30.118,-0.082,29.80,31.95,287,86,0.08,0,0,0,0,0,0,26.43,8.94,-0.05,36.43,0.45
51.787,12,285583578,771167414,337130,100082,1111,-3001,7,0.47056,0.15186,-1.22135,-0.05126,0.04850,0.11140,-153.970,-69.277,-100.033,11.117,-30.019,0.074,30.15,32.01,289,86,-0.07,0,0,0,0,0,0,26.81,8.15,-0.05,20.42,0.42
51.806,12,285583681,771167107,337130,100089,1169,-2985,-17,0.46784,0.15308,-1.20897,-0.04431,0.09534,0.09982,-152.821,-72.284,-100.040,11.700,-29.852,-0.176,30.17,32.06,290,85,0.18,0,0,0,0,0,0,26.56,8.73,-0.05,-14.49,0.40
51.852,12,285583789,771166800,337150,100103,1216,-2972,-10,0.46608,0.16046,-1.19543,-0.03809,0.09622,0.08332,-151.619,-75.278,-100.053,12.168,-29.722,-0.104,30.18,32.12,290,84,0.10,0,0,0,0,0,0,26.52,8.25,-0.07,-16.53,0.37
51.855,12,285583902,771166494,337150,100102,1263,-2957,-3,0.46463,0.16270,-1.18572,-0.02778,0.09583,0.07056,-150.368,-78.271,-100.053,12.632,-29.573,-0.036,30.73,32.16,291,83,0.04,0,0,0,0,0,0,26.82,7.81,-0.07,-17.56,0.34
51.869,12,285584018,771166190,337150,100102,1308,-2941,3,0.46368,0.16075,-1.17902,-0.01918,0.00447,0.06995,-149.070,-81.244,-100.053,13.088,-29.419,0.032,30.31,32.20,292,82,-0.03,0,0,0,0,0,0,26.78,8.25,-0.07,-73.25,0.30
51.888,12,285584138,771165890,337150,100106,1356,-2922,-3,0.46316,0.15523,-1.17397,-0.01150,-0.07047,0.07403,-147.733,-84.180,-100.056,13.565,-29.225,-0.034,30.19,32.22,292,81,0.03,0,0,0,0,0,0,26.75,8.01,-0.07,-30.85,0.28
51.907,12,285584264,771165590,337160,100115,1405,-2901,-14,0.46350,0.15096,-1.16781,-0.00481,0.00725,0.07694,-146.339,-87.116,-100.066,14.056,-29.019,-0.150,30.33,32.24,292,82,0.15,0,0,0,0,0,0,26.78,7.87,-0.08,-19.04,0.24
51.927,12,285584393,771165291,337170,100127,1447,-2886,-7,0.46509,0.15470,-1.15748,0.00159,0.11636,0.07443,-144.898,-90.039,-100.078,14.471,-28.864,-0.074,30.25,32.29,293,81,0.07,0,0,0,0,0,0,26.87,8.14,-0.09,-33.02,0.22
51.972,12,285584526,771164994,337170,100126,1485,-2871,8,0.46701,0.15174,-1.14944,0.01022,0.00146,0.08696,-143.421,-92.938,-100.077,14.851,-28.714,0.090,30.02,32.33,293,81,-0.09,0,0,0,0,0,0,27.20,7.83,-0.09,-25.40,0.20
51.974,12,285584662,771164700,337180,100130,1532,-2849,-4,0.46943,0.14492,-1.14184,0.01574,-0.05030,0.10349,-141.900,-95.818,-100.081,15.323,-28.492,-0.043,30.09,32.35,294,82,0.04,0,0,0,0,0,0,27.22,8.03,-0.10,-1.98,0.18
51.988,12,285584802,771164410,337190,100143,1578,-2828,-17,0.47255,0.13860,-1.13166,0.01994,0.02257,0.12485,-140.347,-98.654,-100.094,15.782,-28.284,-0.171,29.26,32.39,294,82,0.17,0,0,0,0,0,0,27.30,8.17,-0.11,-8.90,0.16
52.008,12,285584944,771164123,337210,100166,1617,-2811,-13,0.47720,0.14590,-1.11323,0.02286,0.19219,0.12911,-138.759,-101.456,-100.116,16.171,-28.115,-0.132,29.36,32.43,295,84,0.13,0,0,0,0,0,0,27.47,7.95,-0.13,74.46,0.15
52.027,12,285585091,771163837,337220,100173,1652,-2799,9,0.48263,0.15406,-1.09322,0.02744,0.14522,0.14116,-137.133,-104.248,-100.123,16.522,-27.995,0.093,29.82,32.51,296,85,-0.09,0,0,0,0,0,0,27.94,7.72,-0.14,64.40,0.15
52.046,12,285585240,771163554,337210,100164,1694,-2780,10,0.48848,0.15657,-1.07460,0.03235,0.08073,0.15612,-135.475,-107.018,-100.115,16.944,-27.805,0.106,29.91,32.56,297,85,-0.11,0,0,0,0,0,0,28.35,7.88,-0.13,18.19,0.17
52.065,12,285585393,771163272,337200,100156,1739,-2758,4,0.49403,0.14712,-1.05978,0.03532,-0.00224,0.18113,-133.770,-109.772,-100.107,17.390,-27.590,0.047,29.65,32.61,298,85,-0.05,0,0,0,0,0,0,28.56,7.95,-0.12,8.57,0.17
52.085,12,285585550,771162994,337210,100168,1786,-2735,-11,0.50036,0.14592,-1.03894,0.03271,0.17020,0.18540,-132.021,-112.498,-100.118,17.867,-27.354,-0.119,29.25,32.67,299,85,0.12,0,0,0,0,0,0,28.47,8.35,-0.13,34.88,0.20
52.104,12,285585711,771162716,337220,100175,1824,-2719,7,0.50720,0.15456,-1.01295,0.02865,0.20902,0.18187,-130.226,-115.209,-100.126,18.247,-27.195,0.078,29.32,32.75,300,86,-0.08,0,0,0,0,0,0,28.78,7.75,-0.14,75.40,0.21
52.129,12,285585875,771162441,337200,100156,1865,-2701,23,0.51342,0.15594,-0.99047,0.02694,0.04125,0.19407,-128.396,-117.903,-100.106,18.652,-27.011,0.232,29.61,32.82,301,88,-0.23,0,0,0,0,0,0,29.28,7.61,-0.12,68.21,0.24
52.171,12,285586044,771162167,337180,100135,1916,-2672,7,0.51844,0.14403,-0.97327,0.02335,-0.06159,0.21610,-126.517,-120.578,-100.085,19.164,-26.728,0.075,29.98,32.89,303,88,-0.08,0,0,0,0,0,0,29.42,7.91,-0.10,39.25,0.28
52.174,12,285586218,771161897,337190,100143,1970,-2642,-18,0.52259,0.12881,-0.95560,0.01414,-0.02059,0.23304,-124.586,-123.222,-100.093,19.709,-26.427,-0.183,29.49,32.97,304,87,0.18,0,0,0,0,0,0,29.23,8.64,-0.11,2.12,0.29
52.188,12,285586396,771161629,337220,100171,2020,-2615,-28,0.52642,0.12619,-0.92979,0.00105,0.17254,0.23014,-122.599,-125.840,-100.122,20.208,-26.158,-0.281,29.51,33.05,305,86,0.28,0,0,0,0,0,0,29.10,8.61,-0.14,50.53,0.32
52.207,12,285586580,771161361,337240,100194,2061,-2595,-8,0.52958,0.12999,-0.90108,-0.00863,0.09746,0.23010,-120.551,-128.457,-100.145,20.619,-25.958,-0.087,29.69,33.15,306,86,0.09,0,0,0,0,0,0,29.39,8.19,-0.16,48.95,0.34
52.226,12,285586767,771161097,337250,100204,2112,-2564,-16,0.53161,0.12577,-0.87670,-0.01413,0.09203,0.23238,-118.470,-131.037,-100.154,21.121,-25.649,-0.161,29.78,33.23,308,86,0.16,0,0,0,0,0,0,29.65,7.99,-0.17,31.39,0.35
52.271,12,285586960,771160835,337270,100224,2163,-2533,-21,0.53245,0.11709,-0.85454,-0.02295,0.01097,0.23521,-116.320,-133.602,-100.174,21.632,-25.332,-0.216,29.64,33.31,309,85,0.22,0,0,0,0,0,0,29.47,8.50,-0.19,22.10,0.38
52.274,12,285587158,771160576,337300,100257,2218,-2496,-38,0.53274,0.11826,-0.82838,-0.03390,0.19003,0.21375,-114.116,-136.132,-100.208,22.189,-24.964,-0.389,30.30,33.40,311,85,0.39,0,0,0,0,0,0,29.28,8.44,-0.22,36.06,0.39
52.288,12,285587360,771160322,337330,100286,2260,-2472,-15,0.53262,0.12847,-0.79921,-0.04071,0.27406,0.18881,-111.873,-138.620,-100.237,22.604,-24.726,-0.154,30.02,33.50,312,84,0.15,0,0,0,0,0,0,29.49,8.47,-0.25,-30.01,0.38
52.307,12,285587566,771160068,337340,100294,2302,-2441,2,0.53204,0.13711,-0.77354,-0.04188,0.18405,0.16945,-109.571,-141.099,-100.245,23.023,-24.417,0.029,30.28,33.56,314,83,-0.03,0,0,0,0,0,0,29.74,8.15,-0.26,-2.40,0.39
52.326,12,285587778,771159818,337330,100287,2346,-2403,7,0.53074,0.14046,-0.75319,-0.04243,0.11156,0.14910,-107.222,-143.549,-100.238,23.470,-24.033,0.071,29.98,33.59,315,83,-0.07,0,0,0,0,0,0,29.71,7.94,-0.25,-28.34,0.40
52.381,12,285587992,771159572,337320,100278,2392,-2361,7,0.52908,0.14211,-0.73613,-0.04157,0.10069,0.13118,-104.831,-145.954,-100.229,23.921,-23.617,0.080,29.61,33.62,316,83,-0.08,0,0,0,0,0,0,29.70,7.96,-0.24,1.53,0.40
52.383,12,285588211,771159330,337310,100269,2435,-2320,9,0.52686,0.13804,-0.72365,-0.03952,0.02815,0.12369,-102.393,-148.322,-100.219,24.359,-23.206,0.095,30.39,33.64,317,84,-0.10,0,0,0,0,0,0,29.68,7.80,-0.23,38.80,0.41
52.386,12,285588436,771159091,337310,100267,2481,-2277,2,0.52420,0.13098,-0.71367,-0.03983,-0.05440,0.12296,-99.894,-150.657,-100.218,24.814,-22.773,0.026,30.37,33.68,318,83,-0.03,0,0,0,0,0,0,29.42,8.46,-0.23,-38.89,0.41
52.405,12,285588661,771158860,337330,100280,2527,-2228,-19,0.52128,0.12202,-0.70432,-0.04079,0.03514,0.12171,-97.391,-152.909,-100.231,25.279,-22.283,-0.191,29.45,33.70,319,82,0.19,0,0,0,0,0,0,29.20,8.51,-0.25,-36.49,0.40
52.425,12,285588889,771158635,337350,100307,2567,-2188,-18,0.51859,0.12302,-0.69038,-0.04357,0.09944,0.11100,-94.844,-155.115,-100.258,25.675,-21.882,-0.183,29.56,33.73,319,83,0.18,0,0,0,0,0,0,28.91,8.46,-0.27,54.57,0.36
52.444,12,285589121,771158414,337380,100333,2607,-2146,-16,0.51589,0.12428,-0.67635,-0.04286,0.08681,0.11622,-92.271,-157.270,-100.283,26.072,-21.469,-0.169,30.46,33.77,320,84,0.17,0,0,0,0,0,0,28.92,7.94,-0.30,43.84,0.34
52.469,12,285589356,771158198,337410,100361,2645,-2106,-21,0.51391,0.13460,-0.65782,-0.04129,0.20771,0.10414,-89.655,-159.387,-100.311,26.459,-21.061,-0.218,30.49,33.82,321,82,0.22,0,0,0,0,0,0,28.92,8.50,-0.33,-46.31,0.31
52.488,12,285589593,771157986,337430,100380,2675,-2072,-1,0.51229,0.14107,-0.64171,-0.03465,0.07684,0.11020,-87.015,-161.462,-100.331,26.755,-20.720,-0.017,30.60,33.84,322,81,0.02,0,0,0,0,0,0,29.19,8.11,-0.35,-48.71,0.28
52.507,12,285589833,771157777,337440,100394,2709,-2025,-11,0.51156,0.14961,-0.62472,-0.02792,0.22100,0.09571,-84.338,-163.499,-100.345,27.096,-20.253,-0.117,30.20,33.83,323,80,0.12,0,0,0,0,0,0,29.26,7.92,-0.36,-59.62,0.26
52.526,12,285590076,771157573,337450,100403,2734,-1991,15,0.51185,0.16113,-0.60777,-0.01894,0.08420,0.09164,-81.638,-165.492,-100.353,27.346,-19.912,0.159,30.22,33.83,324,80,-0.16,0,0,0,0,0,0,29.47,7.75,-0.37,-20.01,0.24
52.571,12,285590321,771157373,337430,100388,2763,-1946,17,0.51217,0.16127,-0.59684,-0.00991,-0.00187,0.09613,-78.907,-167.452,-100.338,27.634,-19.463,0.177,30.03,33.80,325,81,-0.18,0,0,0,0,0,0,29.61,7.27,-0.35,-22.26,0.23
52.573,12,285590569,771157178,337420,100377,2792,-1899,11,0.51340,0.16236,-0.58506,-0.00343,0.11942,0.09222,-76.151,-169.363,-100.327,27.928,-18.997,0.117,30.53,33.78,325,82,-0.12,0,0,0,0,0,0,29.61,7.64,-0.34,-2.80,0.23
52.587,12,285590819,771156986,337400,100359,2818,-1863,31,0.51529,0.16506,-0.57237,0.00056,0.09096,0.09379,-73.362,-171.236,-100.309,28.183,-18.631,0.310,30.63,33.78,326,81,-0.31,0,0,0,0,0,0,29.60,7.88,-0.32,-53.11,0.23
52.607,12,285591074,771156797,337370,100325,2843,-1821,41,0.51733,0.16589,-0.56061,0.00244,-0.02084,0.10323,-70.526,-173.085,-100.275,28.435,-18.218,0.416,30.58,33.77,327,81,-0.42,0,0,0,0,0,0,29.59,7.70,-0.29,-62.91,0.23
52.626,12,285591330,771156613,337330,100280,2871,-1773,32,0.51833,0.14619,-0.55750,0.00577,-0.15064,0.13648,-67.679,-174.883,-100.231,28.718,-17.735,0.322,30.48,33.75,327,81,-0.32,0,0,0,0,0,0,29.58,7.79,-0.25,-57.97,0.24
52.671,12,285591590,771156433,337310,100261,2905,-1723,7,0.52015,0.12722,-0.55066,0.00948,-0.13001,0.16826,-64.777,-176.640,-100.211,29.052,-17.230,0.076,30.36,33.78,328,80,-0.08,0,0,0,0,0,0,29.68,9.09,-0.23,-47.99,0.25
52.674,12,285591854,771156258,337300,100256,2935,-1678,-4,0.52323,0.11779,-0.53537,0.01160,0.11095,0.18484,-61.844,-178.350,-100.206,29.354,-16.787,-0.046,30.14,33.81,328,79,0.05,0,0,0,0,0,0,29.75,8.70,-0.22,-36.01,0.25
52.688,12,285592121,771156087,337300,100250,2960,-1645,13,0.52728,0.12191,-0.51097,0.00912,0.16960,0.19761,-58.871,-180.028,-100.201,29.609,-16.455,0.138,30.01,33.87,329,79,-0.14,0,0,0,0,0,0,29.79,8.73,-0.22,-13.67,0.26
52.707,12,285592388,771155920,337270,100226,2986,-1608,27,0.53159,0.13134,-0.48217,0.00304,0.26512,0.20152,-55.902,-181.656,-100.176,29.863,-16.088,0.276,29.91,33.92,330,81,-0.28,0,0,0,0,0,0,29.77,8.38,-0.19,-1.21,0.28
52.727,12,285592660,771155756,337230,100184,3011,-1571,46,0.53520,0.13795,-0.45422,-0.00585,0.12163,0.21278,-52.875,-183.265,-100.134,30.115,-15.718,0.462,30.02,33.97,332,82,-0.46,0,0,0,0,0,0,29.74,8.52,-0.15,9.07,0.32
52.771,12,285592933,771155596,337180,100135,3040,-1521,37,0.53767,0.13841,-0.42871,-0.01484,0.19554,0.21331,-49.827,-184.828,-100.085,30.408,-15.212,0.374,29.89,34.00,333,83,-0.37,0,0,0,0,0,0,29.71,8.54,-0.10,-2.21,0.36
52.774,12,285593210,771155441,337140,100092,3067,-1479,52,0.53943,0.14175,-0.40166,-0.02423,0.11668,0.21460,-46.744,-186.344,-100.042,30.675,-14.797,0.522,29.89,34.06,335,83,-0.52,0,0,0,0,0,0,29.71,9.17,-0.06,10.74,0.42
52.787,12,285593491,771155290,337080,100039,3095,-1425,44,0.53953,0.13454,-0.37998,-0.03086,-0.00996,0.22788,-43.617,-187.822,-99.990,30.959,-14.259,0.448,29.78,34.08,336,84,-0.45,0,0,0,0,0,0,29.69,8.87,0.00,10.75,0.46
52.807,12,285593770,771155147,337050,100004,3125,-1364,20,0.53876,0.12269,-0.35935,-0.03458,0.06934,0.23668,-40.513,-189.220,-99.954,31.259,-13.645,0.201,30.11,34.11,338,85,-0.20,0,0,0,0,0,0,29.72,9.39,0.03,21.80,0.51
52.826,12,285594052,771155010,337040,99991,3153,-1312,16,0.53824,0.12265,-0.33204,-0.03859,0.12928,0.23172,-37.377,-190.558,-99.942,31.533,-13.125,0.163,30.31,34.16,339,84,-0.16,0,0,0,0,0,0,29.77,10.09,0.04,-11.34,0.54
52.845,12,285594334,771154879,337020,99977,3176,-1261,18,0.53750,0.12373,-0.30430,-0.04105,0.18534,0.22615,-34.234,-191.840,-99.927,31.768,-12.612,0.187,30.16,34.18,340,83,-0.19,0,0,0,0,0,0,29.77,9.52,0.06,-30.73,0.58
52.864,12,285594619,771154753,337010,99962,3198,-1209,23,0.53672,0.12897,-0.27568,-0.04314,0.10682,0.21662,-31.063,-193.070,-99.913,31.984,-12.098,0.238,29.84,34.20,342,82,-0.24,0,0,0,0,0,0,29.77,9.71,0.07,-16.27,0.60
52.884,12,285594905,771154633,336990,99942,3219,-1149,13,0.53515,0.12312,-0.25361,-0.04215,0.04955,0.21706,-27.882,-194.245,-99.892,32.195,-11.497,0.137,29.64,34.19,344,83,-0.14,0,0,0,0,0,0,29.75,9.30,0.09,15.68,0.64
52.907,12,285595193,771154519,336990,99940,3241,-1087,-1,0.53381,0.12161,-0.22978,-0.04114,0.17974,0.20361,-24.672,-195.356,-99.890,32.417,-10.872,-0.018,29.71,34.19,345,84,0.02,0,0,0,0,0,0,29.77,10.01,0.09,35.92,0.66
52.926,12,285595483,771154412,336990,99947,3261,-1035,7,0.53297,0.12853,-0.20341,-0.04032,0.12593,0.18641,-21.448,-196.406,-99.898,32.610,-10.351,0.075,29.61,34.21,346,84,-0.08,0,0,0,0,0,0,29.77,9.80,0.09,28.65,0.67
52.945,12,285595775,771154309,336990,99944,3279,-973,-1,0.53154,0.12458,-0.18377,-0.03723,0.03077,0.19051,-18.198,-197.405,-99.894,32.799,-9.733,-0.011,29.42,34.21,348,85,0.01,0,0,0,0,0,0,29.75,9.25,0.09,39.09,0.67
52.965,12,285596068,771154214,337010,99960,3300,-906,-24,0.53055,0.12362,-0.16268,-0.03450,0.12176,0.18097,-14.933,-198.338,-99.910,33.005,-9.069,-0.243,29.46,34.23,349,86,0.24,0,0,0,0,0,0,29.76,10.08,0.07,57.52,0.68
52.984,12,285596364,771154125,337030,99988,3318,-849,-25,0.53054,0.13680,-0.13602,-0.03406,0.29957,0.14721,-11.642,-199.210,-99.939,33.187,-8.491,-0.259,29.54,34.26,350,86,0.26,0,0,0,0,0,0,29.77,9.82,0.05,53.61,0.66
53.003,12,285596661,771154041,337050,100003,3333,-801,-1,0.53028,0.14786,-0.11345,-0.03410,0.16587,0.12798,-8.337,-200.032,-99.954,33.338,-8.020,-0.011,29.46,34.29,352,86,0.01,0,0,0,0,0,0,29.71,9.27,0.03,46.14,0.65
53.028,12,285596962,771153962,337060,100015,3348,-735,-12,0.52946,0.15411,-0.09590,-0.03419,0.15435,0.11013,-4.984,-200.803,-99.966,33.481,-7.352,-0.127,28.62,34.28,353,87,0.13,0,0,0,0,0,0,29.67,9.07,0.02,53.88,0.64
53.047,12,285597262,771153890,337080,100039,3361,-673,-15,0.52824,0.15699,-0.08202,-0.03329,0.10113,0.09792,-1.646,-201.503,-99.990,33.612,-6.739,-0.159,29.33,34.28,354,89,0.16,0,0,0,0,0,0,29.64,8.89,0.00,137.58,0.62
53.091,12,285597564,771153825,337120,100071,3375,-607,-31,0.52690,0.15806,-0.07041,-0.03229,0.04117,0.09438,1.716,-202.140,-100.022,33.751,-6.075,-0.311,29.67,34.29,355,89,0.31,0,0,0,0,0,0,29.63,8.98,-0.04,66.75,0.59
53.094,12,285597869,771153766,337160,100110,3388,-542,-48,0.52535,0.15437,-0.06144,-0.02972,0.05631,0.09459,5.116,-202.718,-100.061,33.888,-5.428,-0.480,30.13,34.32,355,89,0.48,0,0,0,0,0,0,29.62,8.94,-0.08,32.55,0.55
53.107,12,285598176,771153714,337210,100169,3401,-480,-61,0.52384,0.15021,-0.05274,-0.03073,-0.00286,0.10250,8.530,-203.229,-100.120,34.013,-4.803,-0.616,30.04,34.35,356,86,0.62,0,0,0,0,0,0,29.33,9.27,-0.13,-12.66,0.51
53.127,12,285598482,771153668,337290,100240,3411,-416,-80,0.52307,0.15839,-0.03724,-0.03380,0.18374,0.09012,11.942,-203.677,-100.190,34.117,-4.169,-0.800,30.05,34.37,356,85,0.80,0,0,0,0,0,0,29.14,8.72,-0.21,-3.99,0.45
53.182,12,285598792,771153627,337350,100304,3419,-370,-59,0.52185,0.15776,-0.02617,-0.02979,0.01996,0.10642,15.387,-204.075,-100.255,34.199,-3.703,-0.599,29.71,34.40,357,84,0.60,0,0,0,0,0,0,29.42,8.08,-0.27,-4.62,0.38
53.184,12,285599102,771153592,337420,100374,3426,-308,-78,0.52138,0.16490,-0.01088,-0.03012,0.18302,0.09202,18.846,-204.418,-100.325,34.261,-3.088,-0.785,29.18,34.40,358,84,0.78,0,0,0,0,0,0,29.23,8.00,-0.34,29.48,0.34
53.187,12,285599413,771153563,337490,100440,3431,-261,-58,0.52153,0.17772,0.00654,-0.02630,0.22772,0.07736,22.301,-204.707,-100.390,34.319,-2.620,-0.582,29.60,34.42,359,85,0.58,0,0,0,0,0,0,29.47,7.09,-0.41,82.41,0.28
53.205,12,285599724,771153538,337530,100484,3435,-214,-39,0.52134,0.18253,0.01916,-0.02270,0.07186,0.08672,25.768,-204.952,-100.435,34.356,-2.142,-0.394,30.95,34.42,0,86,0.39,0,0,0,0,0,0,29.52,6.87,-0.45,40.03,0.24
53.223,12,285600033,771153518,337570,100527,3436,-157,-45,0.52117,0.18472,0.03070,-0.02040,0.02082,0.09016,29.205,-205.140,-100.478,34.360,-1.576,-0.458,29.98,34.40,1,83,0.46,0,0,0,0,0,0,29.50,7.34,-0.49,-95.34,0.21
53.246,12,285600341,771153504,337610,100569,3432,-103,-47,0.52066,0.17791,0.03868,-0.01665,0.06250,0.10179,32.628,-205.276,-100.520,34.324,-1.040,-0.474,29.86,34.34,1,83,0.47,0,0,0,0,0,0,29.48,6.73,-0.53,2.40,0.19
53.301,12,285600648,771153496,337660,100619,3431,-56,-37,0.52147,0.18211,0.05271,-0.01474,0.08379,0.09962,36.049,-205.356,-100.569,34.316,-0.564,-0.374,29.66,34.32,2,83,0.37,0,0,0,0,0,0,29.52,6.92,-0.58,13.76,0.16
53.304,12,285600954,771153492,337700,100650,3428,-8,-25,0.52247,0.18474,0.06654,-0.01383,0.02069,0.10939,39.459,-205.394,-100.600,34.284,-0.088,-0.252,29.63,34.28,3,84,0.25,0,0,0,0,0,0,29.50,6.06,-0.62,34.01,0.14
53.306,12,285601261,771153493,337710,100668,3425,40,-22,0.52246,0.17271,0.07423,-0.01158,-0.05953,0.13285,42.872,-205.385,-100.618,34.255,0.404,-0.220,30.20,34.26,3,85,0.22,0,0,0,0,0,0,29.48,6.18,-0.63,37.17,0.14
53.325,12,285601566,771153500,337750,100700,3422,94,-29,0.52250,0.15363,0.08093,-0.00790,-0.13809,0.16378,46.274,-205.321,-100.651,34.225,0.941,-0.295,30.39,34.24,4,84,0.29,0,0,0,0,0,0,29.55,7.08,-0.67,-20.38,0.13
53.381,12,285601872,771153511,337790,100743,3419,149,-44,0.52376,0.14127,0.09413,-0.00432,-0.01647,0.18381,49.678,-205.201,-100.694,34.191,1.497,-0.448,30.63,34.22,4,81,0.45,0,0,0,0,0,0,29.64,7.27,-0.71,-39.38,0.14
53.384,12,285602177,771153528,337830,100784,3416,193,-34,0.52611,0.13649,0.11387,-0.00221,0.15129,0.19507,53.077,-205.035,-100.735,34.162,1.936,-0.342,30.50,34.22,5,79,0.34,0,0,0,0,0,0,29.70,7.07,-0.75,-63.38,0.15
53.387,12,285602483,771153550,337860,100813,3413,232,-8,0.52931,0.14092,0.13981,-0.00387,0.09062,0.20775,56.476,-204.824,-100.763,34.137,2.320,-0.089,30.91,34.22,6,78,0.09,0,0,0,0,0,0,29.72,6.90,-0.78,-49.99,0.16
53.405,12,285602788,771153575,337860,100814,3405,278,-1,0.53210,0.13981,0.16412,-0.00669,0.14177,0.21540,59.870,-204.577,-100.764,34.055,2.789,-0.019,30.48,34.17,8,76,0.02,0,0,0,0,0,0,29.70,6.79,-0.78,-90.56,0.21
53.424,12,285603092,771153605,337850,100806,3397,321,18,0.53452,0.13764,0.18880,-0.01091,0.06583,0.22358,63.260,-204.282,-100.756,33.972,3.217,0.181,30.77,34.12,9,77,-0.18,0,0,0,0,0,0,29.70,6.90,-0.77,-47.77,0.25
