wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
49.353,12,285589175,771184405,336480,99421,-1330,-2555,92,0.40760,0.10994,-2.08095,-0.04647,0.24432,0.08901,-91.673,96.846,-99.381,-13.304,-25.550,0.922,30.46,28.81,239,83,-0.92,0,0,0,0,0,0,23.05,7.72,0.58,24.11,0.61
49.372,12,285589058,771184143,336380,99325,-1298,-2576,106,0.40524,0.12725,-2.06445,-0.04018,0.19583,0.07770,-92.978,94.292,-99.285,-12.988,-25.770,1.068,30.07,28.86,240,83,-1.07,0,0,0,0,0,0,23.24,8.17,0.68,-46.33,0.61
49.394,12,285588943,771183878,336270,99218,-1262,-2598,112,0.40343,0.13988,-2.05136,-0.03239,0.07556,0.06856,-94.261,91.694,-99.179,-12.626,-25.984,1.126,30.67,28.89,241,84,-1.13,0,0,0,0,0,0,23.37,8.05,0.79,-7.45,0.62
49.413,12,285588832,771183612,336160,99106,-1221,-2618,104,0.40156,0.13423,-2.04577,-0.02429,-0.09329,0.07770,-95.498,89.096,-99.066,-12.215,-26.189,1.047,30.53,28.90,242,84,-1.05,0,0,0,0,0,0,23.44,8.21,0.90,-67.37,0.64
49.464,12,285588724,771183342,336080,99021,-1171,-2641,68,0.40013,0.12539,-2.04104,-0.02041,-0.06481,0.08101,-96.695,86.458,-98.981,-11.719,-26.414,0.688,30.41,28.90,242,85,-0.69,0,0,0,0,0,0,23.15,8.23,0.98,-52.69,0.64
49.467,12,285588620,771183069,336020,98960,-1130,-2664,53,0.39920,0.12240,-2.03366,-0.01982,0.05301,0.08091,-97.850,83.792,-98.920,-11.309,-26.642,0.534,30.06,28.94,243,85,-0.53,0,0,0,0,0,0,22.71,8.47,1.04,-40.53,0.64
49.476,12,285588520,771182793,335960,98906,-1098,-2686,59,0.39861,0.12359,-2.02455,-0.01756,-0.00161,0.08549,-98.971,81.093,-98.867,-10.984,-26.867,0.599,30.32,29.03,243,86,-0.60,0,0,0,0,0,0,22.56,8.55,1.10,-5.68,0.62
49.496,12,285588423,771182517,335910,98854,-1055,-2709,36,0.39794,0.11151,-2.01888,-0.01400,-0.05896,0.10787,-100.048,78.394,-98.815,-10.559,-27.094,0.369,30.15,29.08,244,86,-0.37,0,0,0,0,0,0,22.83,8.90,1.15,-32.34,0.60
49.516,12,285588330,771182236,335900,98847,-1011,-2735,0,0.39816,0.11427,-2.00576,-0.01413,0.17071,0.11297,-101.088,75.643,-98.807,-10.114,-27.350,0.001,30.14,29.16,244,86,-0.00,0,0,0,0,0,0,22.49,8.85,1.16,-14.68,0.59
49.536,12,285588239,771181952,335900,98844,-987,-2756,24,0.39924,0.13197,-1.98634,-0.01228,0.14244,0.11477,-102.094,72.870,-98.805,-9.879,-27.563,0.243,30.00,29.28,245,86,-0.24,0,0,0,0,0,0,22.46,9.25,1.16,-13.67,0.56
49.556,12,285588151,771181668,335870,98815,-952,-2775,19,0.40002,0.12853,-1.97360,-0.00614,0.01712,0.13403,-103.073,70.090,-98.775,-9.528,-27.759,0.194,30.07,29.35,246,86,-0.19,0,0,0,0,0,0,23.11,9.21,1.19,0.11,0.53
49.576,12,285588067,771181380,335880,98820,-904,-2796,-18,0.40126,0.12237,-1.96017,-0.00274,0.07423,0.14829,-104.011,67.277,-98.780,-9.048,-27.966,-0.188,30.08,29.39,246,87,0.19,0,0,0,0,0,0,23.00,8.88,1.18,-6.51,0.52
49.596,12,285587988,771181094,335910,98852,-867,-2817,-28,0.40345,0.13426,-1.93953,-0.00324,0.23559,0.13802,-104.895,64.473,-98.813,-8.671,-28.171,-0.288,30.76,29.47,247,87,0.29,0,0,0,0,0,0,22.75,8.83,1.15,-8.33,0.50
49.616,12,285587911,771180805,335930,98870,-837,-2834,-8,0.40618,0.15110,-1.91744,-0.00218,0.24036,0.13104,-105.747,61.655,-98.830,-8.372,-28.340,-0.084,29.87,29.55,248,85,0.08,0,0,0,0,0,0,22.96,9.30,1.13,-76.00,0.47
49.636,12,285587837,771180516,335920,98869,-805,-2848,9,0.40869,0.15660,-1.90033,0.00155,0.02169,0.13672,-106.568,58.824,-98.830,-8.052,-28.488,0.090,29.95,29.60,250,86,-0.09,0,0,0,0,0,0,23.40,8.66,1.14,12.59,0.45
49.656,12,285587767,771180225,335930,98874,-753,-2862,-22,0.41072,0.14768,-1.88848,0.00318,-0.08948,0.14789,-107.347,55.982,-98.835,-7.537,-28.625,-0.224,29.37,29.60,251,87,0.22,0,0,0,0,0,0,23.66,8.40,1.13,4.66,0.44
49.675,12,285587702,771179933,335970,98917,-701,-2878,-59,0.41225,0.13415,-1.87765,-0.00104,-0.04973,0.15416,-108.073,53.127,-98.877,-7.018,-28.781,-0.596,29.52,29.62,251,90,0.60,0,0,0,0,0,0,23.20,8.10,1.09,62.93,0.42
49.695,12,285587641,771179639,336050,98996,-656,-2896,-79,0.41386,0.13503,-1.86051,-0.00897,0.10954,0.15177,-108.748,50.255,-98.956,-6.561,-28.965,-0.796,29.42,29.70,252,90,0.80,0,0,0,0,0,0,22.79,8.26,1.01,47.67,0.40
49.715,12,285587584,771179344,336130,99070,-621,-2915,-71,0.41486,0.13698,-1.84295,-0.01495,0.11039,0.15007,-109.387,47.363,-99.030,-6.218,-29.154,-0.715,30.01,29.81,253,90,0.71,0,0,0,0,0,0,22.84,8.42,0.93,58.08,0.35
49.735,12,285587530,771179046,336200,99149,-580,-2932,-76,0.41556,0.14096,-1.82467,-0.01927,0.12021,0.14944,-109.987,44.453,-99.109,-5.802,-29.326,-0.768,30.32,29.89,254,89,0.77,0,0,0,0,0,0,23.00,8.47,0.86,-0.81,0.32
49.754,12,285587480,771178747,336290,99232,-540,-2946,-76,0.41605,0.14693,-1.80606,-0.02165,0.15353,0.13972,-110.547,41.525,-99.193,-5.406,-29.467,-0.765,30.28,29.96,255,87,0.77,0,0,0,0,0,0,23.06,8.29,0.77,-32.04,0.28
49.774,12,285587433,771178446,336370,99314,-503,-2958,-65,0.41672,0.15945,-1.78632,-0.02276,0.17688,0.12033,-111.068,38.585,-99.274,-5.031,-29.589,-0.656,30.32,30.01,256,86,0.66,0,0,0,0,0,0,23.23,7.89,0.69,-28.11,0.25
49.794,12,285587389,771178144,336430,99375,-465,-2968,-50,0.41664,0.16112,-1.77276,-0.02079,0.02861,0.11105,-111.554,35.631,-99.335,-4.650,-29.684,-0.502,30.15,30.05,257,85,0.50,0,0,0,0,0,0,23.51,7.70,0.63,-32.29,0.22
49.814,12,285587349,771177838,336490,99435,-417,-2976,-55,0.41643,0.16078,-1.76142,-0.02002,0.06929,0.09757,-112.000,32.644,-99.395,-4.179,-29.762,-0.556,29.00,30.05,258,85,0.56,0,0,0,0,0,0,23.55,7.09,0.57,-15.18,0.19
49.834,12,285587313,771177532,336550,99495,-375,-2986,-50,0.41617,0.16074,-1.75129,-0.01875,-0.02448,0.09393,-112.399,29.654,-99.455,-3.756,-29.862,-0.508,29.50,30.10,259,88,0.51,0,0,0,0,0,0,23.45,6.67,0.51,99.70,0.16
49.884,12,285587281,771177225,336600,99546,-330,-2997,-58,0.41561,0.15234,-1.74441,-0.01731,-0.02282,0.09856,-112.758,26.645,-99.507,-3.309,-29.974,-0.587,29.20,30.16,259,89,0.59,0,0,0,0,0,0,23.62,6.75,0.46,50.37,0.13
49.887,12,285587253,771176915,336670,99617,-285,-3010,-70,0.41502,0.14046,-1.73814,-0.01600,-0.09283,0.11228,-113.070,23.615,-99.577,-2.856,-30.101,-0.706,29.01,30.24,260,90,0.71,0,0,0,0,0,0,23.43,6.71,0.39,79.50,0.11
49.895,12,285587229,771176603,336760,99706,-236,-3023,-97,0.41466,0.12815,-1.73071,-0.01432,-0.09183,0.12775,-113.336,20.572,-99.667,-2.368,-30.235,-0.979,28.20,30.33,260,91,0.98,0,0,0,0,0,0,23.47,6.75,0.30,98.52,0.07
49.912,12,285587210,771176293,336880,99820,-189,-3039,-121,0.41481,0.12000,-1.71979,-0.01239,0.00299,0.13706,-113.552,17.534,-99.780,-1.898,-30.399,-1.215,28.14,30.46,260,93,1.21,0,0,0,0,0,0,23.43,6.33,0.18,179.62,0.03
49.932,12,285587194,771175978,337000,99949,-150,-3059,-126,0.41578,0.12318,-1.70331,-0.00945,0.13323,0.13843,-113.725,14.455,-99.910,-1.503,-30.598,-1.261,28.72,30.63,261,94,1.26,0,0,0,0,0,0,23.50,6.16,0.06,185.65,-0.00
49.951,12,285587182,771175661,337130,100072,-115,-3080,-114,0.41767,0.13110,-1.68482,-0.00147,0.15583,0.13606,-113.863,11.352,-100.033,-1.158,-30.801,-1.147,29.15,30.82,262,94,1.15,0,0,0,0,0,0,23.95,6.28,-0.07,128.37,-0.06
49.976,12,285587173,771175342,337240,100185,-78,-3096,-104,0.42058,0.13701,-1.66703,0.00976,0.13403,0.13670,-113.964,8.234,-100.145,-0.785,-30.965,-1.048,29.32,30.98,263,92,1.05,0,0,0,0,0,0,24.54,6.12,-0.18,84.61,-0.08
49.996,12,285587167,771175020,337360,100300,-36,-3108,-104,0.42423,0.13697,-1.65194,0.02106,0.00637,0.13683,-114.024,5.093,-100.260,-0.361,-31.084,-1.043,28.95,31.09,264,90,1.04,0,0,0,0,0,0,24.97,5.49,-0.30,68.11,-0.10
50.016,12,285587166,771174702,337470,100418,10,-3117,-114,0.42901,0.13991,-1.63615,0.03058,0.05961,0.12875,-114.040,1.982,-100.378,0.102,-31.173,-1.144,28.92,31.17,265,90,1.14,0,0,0,0,0,0,25.28,4.82,-0.41,105.03,-0.11
50.036,12,285587168,771174384,337580,100529,49,-3127,-102,0.43385,0.13188,-1.62510,0.03740,-0.10738,0.13728,-114.015,-1.132,-100.490,0.491,-31.273,-1.027,30.01,31.28,266,91,1.03,0,0,0,0,0,0,25.52,4.54,-0.52,108.39,-0.13
50.055,12,285587174,771174065,337710,100652,103,-3131,-130,0.43919,0.12369,-1.61366,0.04134,0.03431,0.13457,-113.943,-4.245,-100.613,1.034,-31.312,-1.309,29.29,31.33,266,88,1.31,0,0,0,0,0,0,25.73,4.58,-0.65,-0.51,-0.12
50.075,12,285587184,771173747,337840,100783,138,-3138,-109,0.44476,0.11884,-1.60080,0.04239,0.01565,0.13475,-113.825,-7.361,-100.743,1.385,-31.388,-1.097,29.74,31.42,267,87,1.10,0,0,0,0,0,0,25.67,4.07,-0.78,70.73,-0.13
50.095,12,285587199,771173428,337960,100906,181,-3142,-107,0.45060,0.11780,-1.58648,0.04295,0.04845,0.13217,-113.666,-10.478,-100.867,1.820,-31.423,-1.075,29.83,31.48,268,86,1.08,0,0,0,0,0,0,26.06,3.92,-0.90,25.74,-0.14
50.115,12,285587216,771173109,338070,101013,222,-3144,-95,0.45633,0.11453,-1.57280,0.04312,0.09676,0.13280,-113.469,-13.600,-100.973,2.223,-31.448,-0.958,30.17,31.53,269,84,0.96,0,0,0,0,0,0,26.36,3.76,-1.01,16.86,-0.13
50.134,12,285587238,771172789,338170,101112,258,-3147,-73,0.46245,0.11929,-1.55611,0.04289,0.09880,0.12400,-113.229,-16.721,-101.072,2.581,-31.473,-0.730,30.07,31.58,269,82,0.73,0,0,0,0,0,0,26.56,3.53,-1.11,-17.13,-0.11
50.154,12,285587262,771172470,338230,101174,294,-3147,-46,0.46857,0.12405,-1.54066,0.04393,0.06705,0.11461,-112.958,-19.846,-101.135,2.943,-31.471,-0.460,29.62,31.61,270,81,0.46,0,0,0,0,0,0,27.16,3.61,-1.17,-6.81,-0.10
50.174,12,285587290,771172150,338260,101209,333,-3145,-25,0.47422,0.11994,-1.52982,0.04421,-0.04065,0.11751,-112.650,-22.970,-101.170,3.337,-31.450,-0.253,30.05,31.63,271,82,0.25,0,0,0,0,0,0,27.57,3.05,-1.20,37.75,-0.07
50.194,12,285587322,771171831,338290,101236,379,-3140,-20,0.47983,0.11539,-1.51893,0.04384,-0.01020,0.11795,-112.298,-26.093,-101.196,3.790,-31.407,-0.202,30.94,31.63,272,81,0.20,0,0,0,0,0,0,27.82,3.05,-1.23,-4.52,-0.02
50.214,12,285587357,771171512,338300,101248,418,-3137,0,0.48507,0.10666,-1.51016,0.04105,-0.13674,0.12398,-111.905,-29.212,-101.208,4.186,-31.370,-0.007,30.00,31.65,272,79,0.01,0,0,0,0,0,0,27.98,3.57,-1.24,-94.21,0.03
50.233,12,285587397,771171189,338300,101248,473,-3129,-14,0.48957,0.08880,-1.50453,0.03703,-0.04315,0.13573,-111.460,-32.373,-101.209,4.733,-31.295,-0.145,30.11,31.65,273,79,0.15,0,0,0,0,0,0,28.19,3.26,-1.24,-0.28,0.09
50.253,12,285587441,771170868,338320,101262,516,-3127,-3,0.49389,0.08078,-1.49310,0.03028,-0.02547,0.14388,-110.963,-35.511,-101.222,5.166,-31.277,-0.033,29.85,31.70,273,79,0.03,0,0,0,0,0,0,27.89,3.40,-1.26,-11.11,0.14
50.304,12,285587490,771170546,338310,101253,560,-3126,8,0.49771,0.07130,-1.48081,0.02657,-0.02679,0.16186,-110.425,-38.658,-101.214,5.604,-31.265,0.082,30.43,31.76,274,79,-0.08,0,0,0,0,0,0,28.28,3.72,-1.25,14.89,0.19
50.307,12,285587542,771170224,338300,101241,607,-3124,10,0.50144,0.06760,-1.46390,0.02356,0.07745,0.17110,-109.839,-41.805,-101.201,6.076,-31.243,0.107,30.33,31.83,275,78,-0.11,0,0,0,0,0,0,28.55,4.09,-1.24,-43.49,0.26
50.315,12,285587599,771169902,338270,101219,647,-3122,32,0.50528,0.07270,-1.44174,0.02179,0.21122,0.16980,-109.207,-44.954,-101.180,6.471,-31.229,0.320,30.53,31.89,276,77,-0.32,0,0,0,0,0,0,28.78,4.34,-1.21,-33.11,0.32
50.335,12,285587659,771169583,338230,101171,680,-3121,69,0.50956,0.08551,-1.41585,0.02217,0.23499,0.16145,-108.543,-48.075,-101.132,6.804,-31.218,0.691,30.81,31.95,277,76,-0.69,0,0,0,0,0,0,29.20,4.50,-1.17,-53.05,0.40
50.355,12,285587722,771169261,338140,101085,718,-3116,100,0.51374,0.08883,-1.39538,0.02329,0.04252,0.16687,-107.840,-51.220,-101.045,7.185,-31.167,1.007,31.48,31.98,278,76,-1.01,0,0,0,0,0,0,29.85,4.89,-1.08,-81.20,0.48
50.375,12,285587789,771168940,338040,100982,773,-3102,94,0.51722,0.07616,-1.38265,0.02398,-0.09313,0.17970,-107.090,-54.353,-100.943,7.734,-31.025,0.947,31.77,31.97,280,73,-0.95,0,0,0,0,0,0,29.88,5.13,-0.98,-148.09,0.59
50.394,12,285587862,771168623,337950,100897,831,-3085,79,0.52057,0.06406,-1.36807,0.02302,0.04438,0.18366,-106.285,-57.454,-100.858,8.317,-30.858,0.790,32.34,31.96,280,71,-0.79,0,0,0,0,0,0,29.91,5.35,-0.89,-176.65,0.69
50.413,12,285587939,771168307,337870,100816,873,-3072,102,0.52408,0.07095,-1.34414,0.01784,0.20136,0.16698,-105.424,-60.551,-100.777,8.730,-30.728,1.021,31.89,31.94,281,68,-1.02,0,0,0,0,0,0,29.69,6.17,-0.81,-234.24,0.78
50.433,12,285588019,771167994,337750,100692,905,-3060,145,0.52684,0.07073,-1.32452,0.01230,0.02069,0.17398,-104.539,-63.605,-100.653,9.053,-30.601,1.456,31.05,31.91,282,67,-1.46,0,0,0,0,0,0,29.92,6.59,-0.69,-189.03,0.86
50.453,12,285588102,771167684,337610,100552,960,-3037,136,0.52897,0.06863,-1.30547,0.00706,0.14004,0.16998,-103.612,-66.635,-100.513,9.607,-30.377,1.368,30.74,31.86,284,69,-1.37,0,0,0,0,0,0,29.92,6.55,-0.55,-104.57,0.96
50.473,12,285588190,771167377,337470,100412,1002,-3021,161,0.53072,0.07258,-1.28375,0.00030,0.08815,0.16794,-102.634,-69.642,-100.373,10.023,-30.220,1.612,30.39,31.84,285,71,-1.61,0,0,0,0,0,0,29.92,6.76,-0.41,-74.01,1.07
50.493,12,285588281,771167071,337310,100252,1052,-3002,165,0.53163,0.07005,-1.26533,-0.00584,0.11757,0.16798,-101.614,-72.629,-100.213,10.530,-30.030,1.650,30.24,31.82,286,74,-1.65,0,0,0,0,0,0,29.92,7.10,-0.25,-38.57,1.15
50.512,12,285588378,771166768,337150,100099,1103,-2986,171,0.53183,0.06363,-1.24830,-0.01092,-0.00639,0.18607,-100.538,-75.598,-100.060,11.036,-29.861,1.717,29.65,31.83,287,77,-1.72,0,0,0,0,0,0,29.92,7.43,-0.09,-24.05,1.26
50.532,12,285588480,771166466,337020,99961,1170,-2964,138,0.53165,0.06367,-1.22670,-0.01870,0.17229,0.18280,-99.405,-78.547,-99.921,11.708,-29.643,1.383,29.97,31.87,288,81,-1.38,0,0,0,0,0,0,29.92,7.79,0.04,35.28,1.33
50.552,12,285588587,771166166,336880,99828,1218,-2953,155,0.53109,0.07575,-1.19929,-0.02720,0.25811,0.17105,-98.214,-81.482,-99.789,12.186,-29.537,1.550,29.81,31.95,289,82,-1.55,0,0,0,0,0,0,29.49,8.44,0.18,3.46,1.41
50.571,12,285588698,771165867,336730,99678,1268,-2941,169,0.53040,0.09182,-1.17110,-0.03182,0.25028,0.15570,-96.975,-84.407,-99.638,12.684,-29.415,1.691,29.59,32.03,291,84,-1.69,0,0,0,0,0,0,29.72,8.88,0.33,19.35,1.47
50.591,12,285588814,771165569,336570,99514,1322,-2925,175,0.52943,0.10283,-1.14698,-0.03413,0.16414,0.15202,-95.685,-87.321,-99.474,13.223,-29.256,1.759,29.63,32.11,292,86,-1.76,0,0,0,0,0,0,29.84,8.95,0.49,41.46,1.53
50.615,12,285588935,771165272,336410,99352,1385,-2903,160,0.52809,0.10946,-1.12601,-0.03699,0.11784,0.14617,-94.335,-90.218,-99.313,13.851,-29.040,1.601,29.30,32.17,294,88,-1.60,0,0,0,0,0,0,29.78,9.09,0.65,36.78,1.59
50.635,12,285589062,771164978,336260,99205,1449,-2881,141,0.52600,0.11019,-1.10840,-0.04266,0.07325,0.14611,-92.922,-93.095,-99.165,14.497,-28.812,1.413,29.54,32.25,295,90,-1.41,0,0,0,0,0,0,29.45,9.26,0.80,69.65,1.64
50.654,12,285589196,771164684,336140,99084,1517,-2857,115,0.52322,0.11077,-1.09146,-0.05020,0.06335,0.14595,-91.429,-95.974,-99.045,15.179,-28.576,1.150,28.95,32.36,296,92,-1.15,0,0,0,0,0,0,29.00,9.57,0.92,46.27,1.66
50.674,12,285589336,771164392,336040,98985,1586,-2835,86,0.51937,0.10180,-1.07839,-0.05715,-0.04361,0.17025,-89.869,-98.827,-98.946,15.870,-28.350,0.861,29.97,32.49,297,93,-0.86,0,0,0,0,0,0,28.65,9.77,1.02,104.82,1.67
50.735,12,285589484,771164102,335990,98934,1663,-2808,31,0.51527,0.10511,-1.05731,-0.07012,0.24145,0.16429,-88.230,-101.661,-98.894,16.630,-28.083,0.315,30.04,32.64,298,92,-0.31,0,0,0,0,0,0,28.11,10.33,1.07,2.86,1.65
50.738,12,285589637,771163813,335960,98904,1715,-2796,39,0.51059,0.11291,-1.03397,-0.07703,0.17447,0.17019,-86.522,-104.487,-98.864,17.154,-27.962,0.398,30.18,32.80,299,90,-0.40,0,0,0,0,0,0,27.61,10.80,1.10,-3.94,1.61
50.741,12,285589794,771163528,335940,98880,1776,-2770,17,0.50571,0.12229,-1.00991,-0.08016,0.19947,0.16356,-84.770,-107.271,-98.841,17.765,-27.704,0.176,30.28,32.91,300,89,-0.18,0,0,0,0,0,0,27.76,10.28,1.12,-17.69,1.57
50.751,12,285589958,771163243,335930,98873,1831,-2746,11,0.50109,0.13911,-0.98347,-0.08285,0.30371,0.14139,-82.944,-110.057,-98.833,18.310,-27.464,0.112,30.54,33.01,302,89,-0.11,0,0,0,0,0,0,27.57,9.92,1.13,-27.73,1.50
50.773,12,285590127,771162961,335910,98858,1875,-2728,32,0.49652,0.15349,-0.96080,-0.07602,0.10252,0.13048,-81.070,-112.821,-98.818,18.751,-27.281,0.320,30.43,33.10,303,87,-0.32,0,0,0,0,0,0,27.60,9.84,1.15,-54.40,1.43
50.793,12,285590299,771162680,335890,98832,1930,-2690,7,0.49167,0.14986,-0.94768,-0.06719,0.01992,0.13302,-79.149,-115.563,-98.793,19.307,-26.904,0.072,30.37,33.11,304,87,-0.07,0,0,0,0,0,0,27.96,9.57,1.17,-42.69,1.37
50.813,12,285590477,771162404,335900,98841,1984,-2652,-18,0.48716,0.14828,-0.93408,-0.06341,0.00138,0.12589,-77.171,-118.260,-98.801,19.848,-26.529,-0.185,29.48,33.13,305,87,0.19,0,0,0,0,0,0,27.29,9.30,1.16,-36.58,1.29
50.833,12,285590660,771162131,335920,98863,2036,-2617,-39,0.48252,0.14090,-0.92324,-0.06007,-0.02581,0.13101,-75.137,-120.932,-98.824,20.369,-26.175,-0.392,29.86,33.17,306,89,0.39,0,0,0,0,0,0,27.00,8.95,1.14,52.14,1.21
50.853,12,285590845,771161865,335970,98915,2088,-2583,-62,0.47861,0.14270,-0.90762,-0.05939,0.13561,0.12388,-73.076,-123.535,-98.875,20.882,-25.838,-0.624,29.95,33.22,307,90,0.62,0,0,0,0,0,0,26.67,9.11,1.09,14.36,1.13
50.873,12,285591034,771161602,336030,98975,2128,-2561,-51,0.47517,0.14868,-0.89055,-0.05564,0.17208,0.11786,-70.975,-126.104,-98.936,21.289,-25.615,-0.517,30.67,33.31,307,89,0.52,0,0,0,0,0,0,26.55,9.42,1.03,5.33,1.02
50.893,12,285591226,771161343,336100,99041,2170,-2532,-50,0.47273,0.16114,-0.87150,-0.04875,0.11356,0.11040,-68.835,-128.638,-99.001,21.703,-25.329,-0.510,30.67,33.36,308,87,0.51,0,0,0,0,0,0,26.70,9.38,0.96,-67.49,0.92
50.913,12,285591421,771161087,336150,99094,2211,-2495,-62,0.47011,0.15772,-0.86020,-0.03853,-0.01785,0.11629,-66.661,-131.144,-99.054,22.111,-24.957,-0.626,30.49,33.34,310,85,0.63,0,0,0,0,0,0,26.99,9.18,0.91,-67.21,0.83
50.930,12,285591620,771160835,336230,99173,2253,-2452,-87,0.46799,0.14891,-0.85083,-0.03206,-0.03376,0.12576,-64.446,-133.604,-99.133,22.539,-24.528,-0.878,30.44,33.31,310,85,0.88,0,0,0,0,0,0,26.72,8.48,0.83,-49.05,0.73
50.949,12,285591823,771160588,336330,99277,2293,-2414,-105,0.46676,0.14641,-0.83752,-0.02938,0.10294,0.12524,-62.188,-136.022,-99.238,22.932,-24.143,-1.054,29.86,33.30,311,85,1.05,0,0,0,0,0,0,26.33,8.39,0.73,-44.31,0.63
50.972,12,285592029,771160344,336440,99386,2325,-2387,-92,0.46640,0.15241,-0.82070,-0.02534,0.11444,0.12124,-59.896,-138.406,-99.347,23.259,-23.873,-0.920,29.22,33.33,312,85,0.92,0,0,0,0,0,0,26.24,7.98,0.62,14.29,0.53
50.991,12,285592238,771160103,336540,99480,2361,-2355,-89,0.46658,0.15715,-0.80464,-0.01929,0.11971,0.11850,-57.569,-140.764,-99.440,23.616,-23.558,-0.895,29.37,33.36,312,88,0.89,0,0,0,0,0,0,26.63,7.66,0.52,77.91,0.43
51.012,12,285592450,771159864,336630,99573,2397,-2327,-82,0.46773,0.16531,-0.78745,-0.01193,0.12730,0.11346,-55.206,-143.092,-99.533,23.971,-23.273,-0.823,28.75,33.41,313,89,0.82,0,0,0,0,0,0,26.76,7.43,0.43,62.91,0.34
51.032,12,285592666,771159629,336710,99656,2432,-2297,-77,0.46940,0.16854,-0.77281,-0.00303,0.09261,0.11187,-52.807,-145.395,-99.616,24.327,-22.979,-0.775,28.77,33.46,314,91,0.77,0,0,0,0,0,0,27.11,7.25,0.35,125.50,0.26
51.052,12,285592886,771159395,336800,99744,2471,-2264,-82,0.47174,0.16874,-0.75978,0.00487,0.03190,0.11670,-50.350,-147.684,-99.704,24.717,-22.647,-0.822,28.90,33.52,315,93,0.82,0,0,0,0,0,0,27.27,6.81,0.26,123.44,0.19
51.072,12,285593110,771159164,336890,99838,2512,-2230,-94,0.47411,0.15762,-0.75128,0.01167,-0.15951,0.13887,-47.856,-149.937,-99.799,25.125,-22.305,-0.941,28.50,33.60,316,93,0.94,0,0,0,0,0,0,27.43,6.75,0.17,110.08,0.11
51.115,12,285593339,771158937,337010,99956,2561,-2185,-142,0.47740,0.14904,-0.73994,0.01503,0.04226,0.14225,-45.311,-152.156,-99.917,25.610,-21.852,-1.425,28.84,33.67,316,94,1.42,0,0,0,0,0,0,27.53,6.37,0.05,149.68,0.05
51.118,12,285593573,771158713,337160,100101,2601,-2160,-137,0.48087,0.13979,-0.72731,0.01590,-0.01264,0.16106,-42.712,-154.347,-100.061,26.011,-21.609,-1.372,29.60,33.82,317,94,1.37,0,0,0,0,0,0,27.24,6.66,-0.10,116.34,-0.03
51.134,12,285593810,771158492,337310,100256,2644,-2124,-157,0.48443,0.12558,-0.71501,0.01936,-0.13477,0.19135,-40.069,-156.507,-100.216,26.444,-21.240,-1.575,29.97,33.92,318,91,1.57,0,0,0,0,0,0,27.63,6.38,-0.25,39.88,-0.10
51.154,12,285594050,771158277,337490,100435,2687,-2085,-188,0.48941,0.12735,-0.69276,0.02111,0.23257,0.18458,-37.401,-158.614,-100.395,26.871,-20.852,-1.884,29.63,34.01,319,88,1.88,0,0,0,0,0,0,27.84,6.17,-0.43,2.82,-0.17
51.174,12,285594294,771158062,337660,100608,2713,-2072,-139,0.49538,0.14207,-0.66487,0.02366,0.22920,0.17378,-34.678,-160.712,-100.569,27.139,-20.728,-1.393,30.19,34.15,320,86,1.39,0,0,0,0,0,0,27.97,5.96,-0.60,36.92,-0.24
51.194,12,285594542,771157849,337790,100731,2741,-2045,-111,0.50130,0.14475,-0.64351,0.03096,0.04376,0.17977,-31.926,-162.796,-100.692,27.420,-20.457,-1.117,30.17,34.21,321,83,1.12,0,0,0,0,0,0,29.10,5.54,-0.73,-19.09,-0.30
51.214,12,285594791,771157640,337900,100843,2773,-1999,-121,0.50712,0.13679,-0.62693,0.03605,0.02272,0.18020,-29.147,-164.841,-100.803,27.739,-19.999,-1.214,29.54,34.20,323,82,1.21,0,0,0,0,0,0,29.53,4.60,-0.84,-17.37,-0.32
51.231,12,285595044,771157435,338020,100968,2803,-1958,-115,0.51281,0.12842,-0.61094,0.03741,-0.00132,0.17905,-26.327,-166.845,-100.928,28.034,-19.586,-1.155,29.20,34.20,324,83,1.16,0,0,0,0,0,0,29.42,3.94,-0.96,45.66,-0.34
51.250,12,285595297,771157237,338150,101090,2833,-1917,-110,0.51845,0.12155,-0.59436,0.03670,0.05198,0.17343,-23.515,-168.782,-101.051,28.333,-19.174,-1.103,29.32,34.21,324,84,1.10,0,0,0,0,0,0,29.64,3.63,-1.09,79.84,-0.35
51.272,12,285595552,771157043,338260,101204,2862,-1879,-96,0.52344,0.11181,-0.57939,0.03214,-0.08758,0.18134,-20.680,-170.674,-101.164,28.626,-18.791,-0.966,29.60,34.24,325,85,0.97,0,0,0,0,0,0,29.77,3.67,-1.20,67.51,-0.36
51.291,12,285595809,771156855,338370,101315,2896,-1826,-115,0.52770,0.09862,-0.56516,0.02734,-0.01824,0.18968,-17.821,-172.518,-101.276,28.968,-18.263,-1.154,30.19,34.24,326,84,1.15,0,0,0,0,0,0,29.81,3.72,-1.31,40.19,-0.36
